UniqueCount	AmbigCount
5	6
0	0
26	0
0	3916
4291	3919
0	0
6	50
33	0
4	2
0	2
1	3
0	51
18	19
0	0
0	19
0	0
0	0
0	0
9	0
0	0
49	7
13	370
0	4
58	1
15	0
0	274
0	272
0	216
7	197
0	8
3	165
0	31
6	1
0	0
2	0
499	11
0	0
3	9
2	0
0	3
2	3
0	0
95	0
10	0
0	0
26	1224
51	1251
0	1225
4	161
0	492
5	49
3	3
0	85
0	30
3	11
0	0
0	0
0	0
1	4
0	31
0	29
0	0
0	0
0	0
1	11
19	100
0	102
0	31
20	14
0	14
0	0
0	0
563	117
3	117
0	0
0	2
0	0
0	2
3766	40
65	39
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2245
142	2256
0	11
44	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	83
0	0
0	0
9	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1759
3	228
16	1667
3	249
44	2753
33	2770
82	2761
8	48
17	243
6	29
9	0
13	0
0	0
0	102
50	102
0	0
0	1
7	0
0	1
15	297
6	297
1	38
0	46
52	264
7	255
4	9
0	0
0	0
0	0
0	3
0	3
0	0
111	294
0	176
0	229
13	1
77	20
0	19
0	0
0	0
0	6
26	0
40	0
0	0
0	0
0	0
0	0
88	2223
0	2233
119	2007
21	1971
14	1506
0	145
9	265
0	0
0	0
0	0
0	0
0	0
0	15
6	15
1	0
37	2362
1	1899
0	2365
6	13389
515	15833
0	15319
14	15319
0	15388
197	16036
249	557
1085	493
48	4412
81	4609
14	1015
0	506
2	447
3	385
4	5
2	2
0	0
0	0
0	0
0	0
1	0
1	2
0	2
2	656
3	508
1	506
629	514
2	72
1084	171
0	28
11	145
7	6
0	25
0	1
0	20
1	0
0	0
0	0
0	0
32	0
0	0
2	0
563	85
20	45
0	0
0	49
5	0
0	0
103	3
0	3
286	2006
37	2002
0	6
1	270
0	109
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
370	78
66	78
0	0
1	44
0	30
26	46
743	202
0	199
8	2
4	0
0	0
13	0
291	2492
3	18
0	2492
0	8
12	17
0	128
2	3
4	192
0	0
2	438
8	21
0	438
20	30
5	0
0	0
30	53
0	240
7	211
5	211
69	240
5	206
641	155
16	8
0	147
10	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	7
17	22
3	30
38	114
7	117
0	6
0	6
0	0
7	0
1	0
0	98
1397	490
3	304
2	9
20	17
15	147
0	0
6	0
624	18
2	18
0	0
198	155
31	128
27	145
0	5
0	59
0	49
0	13
3	0
102	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	3
349	151
20	151
1	0
34	96
0	96
0	0
0	21
0	0
44	140
3	140
0	5
4	1217
79	1217
5	0
0	0
0	83
0	15
8	0
71	373
91	343
76	342
8	209
3	170
30	201
0	194
2	51
130	2452
16	895
0	27
33	3
2	25
67	1475
0	7
191	787
0	7
36	42
5	2
7	22
46	17
53	73
0	13
2	4
1	4
16	29
0	0
6	311
0	361
7	379
14	354
0	2
0	9
3	0
1655	183
14	178
22	0
0	0
0	426
117	429
37	280
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1431	74
6	0
8	14
5	3
0	44
0	1614
25	1614
1	745
3	216
1	1
2	1
0	0
0	20
173	0
3	0
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	97
9	97
1	2
697	1027
3	318
2	867
0	0
254	314
1	313
1	310
0	11
0	16
10	904
210	1050
0	1054
4	12
2	40
8	1
0	48
5	100
0	14
0	0
0	0
0	0
13	1691
547	1843
2	23
0	144
5	56
2	70
12	10
1	119
2	67
0	0
3285	564
1	406
110	572
104	10
474	215
68	110
0	21
335	96
12	75
8	6
0	0
5	152
0	136
0	104
0	137
0	54
0	0
0	2
0	4
13	550
0	499
129	94
17	11
0	5
26	22
0	0
7	157
27	84
0	0
0	6
0	6
0	5
0	0
743	0
0	0
0	0
71	0
0	17
3	17
0	23
0	23
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
12	158
3	80
14	20
3	0
0	0
96	2
0	2
0	0
0	1631
0	5
2	0
0	1631
2	6
4	1282
139	1643
2	342
0	1
6	263
0	0
3	54
1	10
0	10
12	286
0	286
0	20
2	0
0	0
0	0
8	22
37	25
9	73
0	140
0	167
4	80
0	29
0	69
35	24
0	0
0	0
0	6
61	557
662	557
0	196
0	0
16	0
12	0
0	770
1	670
0	379
0	601
0	88
2	49
2	13
2	6
0	13
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	1195
0	1059
20	1004
0	712
1	107
0	85
143	135
3	202
15	204
54	209
9	0
24	270
1	3
0	0
240	205
2	62
0	28
0	13
4	1
27	28
0	105
0	0
9	815
23	815
83	815
0	8
0	2
0	0
1	0
0	0
9	12
0	12
4272	646
0	630
215	63
0	14
287	652
1	380
4	309
1	279
4	0
223	0
0	0
36	73
13	73
14	53
0	39
0	39
0	3
1	17
0	0
0	1
0	1
0	0
1734	206
1	6
0	6
54	39
0	35
1	106
0	1
0	90
0	0
0	0
0	0
0	0
1	0
137	0
479	392
2	37
7	60
3	9
8	7
0	1
7	8
0	14
0	14
0	14
0	6
0	1
2	1
0	0
0	0
0	0
1	14
83	14
1902	1298
0	185
5	1118
0	4
45	1
27	131
32	912
22	93
145	1946
0	58
45	359
0	33
12	264
0	47
29	227
0	1962
6	2
4	362
0	49
0	22
5	15
6	25
28	103
0	4
26	4
2	0
0	12
8	0
1	12
131	27
0	0
1	27
42	0
7	0
0	0
4	60
0	25
0	27
0	33
14	36
0	1
1	12
6	0
24	0
0	1284
11	1180
8	1261
0	261
7	155
2	149
3	5
2366	1427
3	1420
4	31
3	108
0	31
11	1
1	131
5	140
0	6
0	42
0	35
0	0
46	709
8	3
1095	706
26	113
0	0
0	0
0	0
2	0
16	57
0	5
550	6888
2	48
27	6895
0	168
11	1311
11	0
0	0
0	856
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
3	163
0	0
0	145
0	115
1	0
6	160
0	2
0	0
0	150
0	9
0	2
0	2
0	21
22	1503
0	1503
0	2
0	2
0	2
0	0
20	1307
0	1991
0	661
0	1685
1	1608
0	454
41	141
11	217
2	141
5	5
46	5
3	349
28	349
0	224
3	45
2	2
30	0
0	0
1936	256
403	327
0	137
0	190
0	0
20	0
428	93
9	92
2	3
8	1
1	4
0	4
0	0
58	2930
10	2732
11	2474
29	263
1	103
0	1829
0	1826
0	0
2	0
0	0
0	0
414	71
0	0
0	36
0	36
0	71
0	0
1	0
0	0
36	36
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14	4
0	4
0	0
183	526
0	6
0	465
8	478
1	242
0	4
8	0
2	33
103	355
8	95
2	2
0	86
1	40
0	87
9	194
5	9
1	54
0	125
3	0
40	402
12	40
22	70
62	420
479	0
62	32
13	0
0	31
10	0
19	84
47	84
1	1936
179	1972
0	2034
620	2056
0	3767
0	4667
0	3844
0	3767
0	4076
200	4664
0	4522
0	4696
0	4638
0	3823
0	2711
1066	845
43	2520
4	2520
12	332
0	326
0	0
0	0
44	0
0	0
0	0
2	0
0	0
548	1419
11	184
0	4
26	1235
0	0
0	1
0	1
9	268
0	268
0	149
0	96
1	0
2	4
0	0
0	0
5	0
0	0
0	0
2	0
444	115
1	0
0	115
3	0
0	266
75	618
0	259
8	195
0	286
0	130
3	286
0	218
3	411
0	183
0	53
0	184
0	289
0	201
0	307
0	217
0	163
0	151
0	170
0	0
0	0
0	0
0	0
0	0
4	327
27	882
46	667
2	147
14	533
0	26
4	9
4	145
0	145
6	1
1	1
2	8
0	95
2	92
0	95
0	9
0	0
0	2
2	2
3	0
0	4
274	407
2	409
30	141
4	133
22	3
217	6
119	10
48	1648
0	1578
9	641
0	137
0	200
0	35
0	0
0	0
335	9
5	9
2932	2
11	0
6	1836
1976	1847
16	10
0	0
0	0
19	178
498	1971
15	1618
1	2
2	539
0	5
6	698
2	173
0	736
0	21
8	27
0	587
0	0
23	0
3	166
0	558
1	602
2	739
0	685
0	61
0	35
1	335
0	445
0	17
0	389
2	22
0	36
38	0
1	0
0	0
11	0
0	3
323	58
3	57
1	5
3	0
0	0
12	0
0	0
464	274
9	273
1	14
2	185
7	1
1	0
1078	62
3	61
3	0
828	751
47	749
0	55
0	0
0	0
1	4
0	4
1	7
2	358
4	355
0	0
3	0
3	54
3	3
11	13
0	347
2	314
3	0
1562	728
0	26
0	1
0	6
0	709
7	15
0	0
0	0
8	0
0	0
0	0
0	0
0	8
0	0
55	8
0	0
4	6
552	200
2	0
6	7
0	193
0	37
11	57
9	56
0	2
733	74
0	46
3	19
5	17
4	6
0	13
0	0
118	856
0	856
0	73
3	0
0	6
389	92
3	5
2	19
2	0
1	68
0	0
1	0
194	0
28	5
2	5
34	150
7	250
14	117
8	230
5	289
737	271
0	0
2	123
46	0
0	0
110	1
3	1
104	128
1	80
0	63
144	0
154	19
0	19
0	2
6	2
0	2
0	0
0	0
275	129
9	129
14	40
0	1708
10	1667
6	1037
51	289
0	16
13	40
0	0
5	0
0	0
0	0
2	205
0	180
0	181
0	144
0	121
0	121
0	40
0	2
0	0
0	0
0	0
0	0
0	0
397	943
1	792
27	740
0	666
0	159
2	30
9	29
0	28
4	26
0	26
5	76
0	60
4	21
4	634
1	519
2	344
0	484
21	538
4	376
0	5
0	113
0	101
2	129
9	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	0
0	0
0	3
1	9
0	4
0	3
0	0
0	3
0	0
0	0
32	0
0	0
0	2
0	16
5	2
1	4
0	16
0	6
0	0
0	0
0	0
0	0
0	0
1	2
804	358
2	314
5	44
42	935
0	922
0	73
18	51
4	8
4	41
0	39
237	69
0	0
0	0
1	0
1	2
0	2
0	2
0	0
0	0
15	188
0	177
0	0
2	1
7	34
101	94
2	94
0	0
5	3
0	2
0	1
0	0
0	0
0	0
1	0
0	0
143	70
3	70
0	915
8	915
14	934
2	94
2	25
20	10
0	473
0	405
9	4
0	281
0	0
6	184
10	642
0	632
16	389
26	0
0	0
0	0
5	587
10	46
2	0
0	1
425	574
2	53
8	92
1	0
127	174
7	0
0	43
1	129
2	111
0	0
0	0
8	93
0	14
0	20
0	15
4	95
0	1
0	0
31	1904
0	2072
0	1521
105	682
10	653
0	763
28	286
66	2
0	2
42	237
0	237
4	119
0	0
533	103
0	103
3	0
19	507
482	1214
1	487
30	226
44	66
0	0
0	0
2395	572
55	570
452	3738
16	1774
0	34
1	88
19	2994
24	1213
20	0
0	563
3144	430
67	167
22	288
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
3813	276
26	266
0	0
0	0
0	0
16	2000
2	1916
0	1444
16	1113
0	100
4	1250
0	2
5	9
10	63
0	100
6	85
1	246
29	658
0	14
35	197
0	14
0	20
0	18
0	13
0	6
0	0
0	0
0	6
0	0
3	0
2	15
414	58
1	51
0	0
0	0
2	310
7	308
788	434
0	195
0	32
3	3
15	100
0	48
0	0
1	0
0	5
9	5
0	0
10	0
0	0
0	0
0	0
0	0
0	0
211	1
0	32
79	0
0	0
5	4
0	4
0	0
0	0
32	0
187	1363
35	1298
34	668
267	812
31	1124
22	23
2	512
2	62
20	13
3	2
4331	135
34	135
0	3
0	0
0	0
0	36
2	36
3206	366
0	80
0	114
7	7
14	277
278	1094
4	435
4	208
0	549
4	3
0	58
0	0
1	14
0	0
0	55
0	10
2	16
0	593
53	774
5	167
8	330
0	4
739	405
0	302
2	20
0	61
1	7
0	67
0	1
0	0
2723	4
0	0
0	0
0	1
1	25
2355	10878
2	24
2	10573
0	10368
1	1092
10	2685
4	438
0	74
0	0
0	0
6	0
1359	568
75	568
4	0
13	0
0	0
78	0
0	139
175	139
1	5
5	24
1	4
0	8
204	30
3	11
0	0
7	637
22	714
972	1005
2	568
4	147
24	72
20	253
0	4
8	1
2	502
0	24
0	0
0	0
0	0
0	0
0	0
5	0
34	3325
18	3339
4	0
0	7
0	1838
0	3312
1	0
3	724
65	711
0	355
12	9
13	0
15	36
10	140
0	132
0	95
10	0
0	0
0	0
0	0
0	0
0	0
20	389
4	370
3	283
0	10
0	20
8	73
249	0
175	0
1	0
242	0
0	0
195	25
0	3
15	20
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
192	1
6950	3468
96	3460
0	0
64	0
0	1
0	0
0	0
0	0
0	0
0	0
65	1775
33	1775
0	0
0	84
0	0
0	0
0	0
0	0
5	66
54	1214
0	516
101	1146
0	22
347	25
0	6
2	9
19	62
2	555
0	22
15	2
2	137
0	12
0	1
0	7
0	32
13	318
1	12
19	168
0	201
9	2171
0	2349
3	204
140	2257
256	485
103	969
11	10
33	1
1	1
0	480
0	0
4414	1159
0	0
20	1154
0	795
16	199
7	33
0	0
0	2
0	0
2188	144
4	6
2	143
0	0
0	0
0	0
0	0
0	0
0	81
17	76
15	184
0	1331
1	1265
0	1272
0	7
0	13
0	1004
0	30
0	995
0	517
0	65
0	8
0	0
0	0
0	0
1	0
5	4488
0	0
9	387
10	4093
3	3967
0	4463
5	232
0	3992
9	688
14	4166
404	423
1	89
9	831
13	92
0	0
0	9
0	0
0	0
0	9
0	3
0	3
0	4
0	4
0	3
3029	4
161	6756
2654	13827
1	8403
0	0
0	0
32	2517
2602	2523
0	0
0	0
0	0
63	1028
25	998
1	35
2745	1
0	0
0	0
0	0
0	0
0	0
0	0
0	116
1	187
0	168
2	144
0	0
0	10
0	4
0	11
0	0
0	0
0	0
0	74
0	74
0	70
2	13
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
0	428
0	428
0	30
2	340
19	358
2	101
0	1
0	1
0	0
391	15
0	15
2	0
827	838
7	838
0	147
9	33
1	0
0	0
3	0
46	0
5	2026
1	474
0	1279
6	0
0	704
4	1334
2	0
0	176
0	493
0	1557
5	0
28	232
5	271
2	212
2	183
0	22
1599	5
30	1
3	0
0	0
0	0
0	0
0	0
0	205
44	388
1	213
4	1
1	2
7	60
5	0
2	2685
0	2685
3	7
125	2291
4	1082
0	1307
0	5111
165	5098
0	449
0	1781
7	0
9	34
3	9
0	108
4	64
6	15
0	50
28	0
0	78
0	180
38	180
0	874
992	2563
140	2329
14	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1383	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	463
0	522
0	625
0	653
0	693
1	656
3	57
0	48
0	0
1	70
1	41
0	0
0	0
0	549
0	126
0	550
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
0	0
0	0
3710	4632
26	4632
30	3734
3	338
5	459
16	453
13	401
4	116
0	22
0	63
0	1
0	50
0	9
0	0
3	9
4	47
1	72
30	171
1	156
0	170
0	154
1	4
0	16
3	6
1	12
0	11
0	595
15	792
0	194
7	8
1	36
0	21
2	237
3	228
0	0
1	38
4	226
0	0
0	0
0	0
27	3620
188	3775
136	3621
29	3610
3	165
1	2
0	2
8	0
631	14
3	13
10	0
0	0
3	0
0	0
0	0
1	1
2	5
0	0
26	7
0	3
0	4
0	1
0	1
0	0
7	9
0	9
221	26
0	14
0	0
0	12
0	0
0	0
0	0
6	0
58	1629
143	1630
10	49
0	192
2	4
15	4
133	285
325	4126
25	3917
33	35
83	0
1	0
36	253
4	261
8	212
0	0
0	24
0	26
0	46
24	1799
50	1799
0	1
21	11
1	0
79	54
182	0
0	124
4	124
0	127
0	16
0	18
0	21
0	15
0	7
4	4
0	2
0	4
0	2
3	2
0	0
0	0
19	34
3	34
33	24
0	0
0	0
488	0
36	1032
8	1065
7	0
2	0
19	73
0	6
2	1
0	1
2473	1743
0	1740
0	878
15	0
684	17
5	3
0	13
11	86
0	227
462	266
8	49
0	1
0	39
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
836	0
2	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
1461	2
5	0
12	25
1	25
0	19
0	0
151	340
0	0
1	121
211	1506
8	1328
206	1123
0	784
2	394
0	63
0	0
3	0
0	0
0	0
0	0
1856	120
0	74
5	63
0	4
0	0
0	0
0	0
0	0
0	0
224	40
0	40
0	0
0	0
0	1
0	0
0	0
53	547
2	8
13	542
0	44
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	8
5	8
0	2504
2	3487
738	4444
225	294
24	483
31	3878
29	46
0	0
88	5827
1	2136
113	5784
0	4220
8	259
53	268
0	185
74	8
3	13
14	75
193	2
0	2
3	11
0	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	10
21	42
0	0
0	4
0	0
0	0
0	4
0	0
0	0
1	0
0	0
4	20
0	14
0	11
0	0
3	19
0	0
0	1
0	1
0	0
0	16
0	1
0	0
0	0
1	0
83	184
10	1
0	0
0	0
0	0
0	0
2	59
0	0
0	0
0	0
9	4
0	0
0	2
0	1
0	1
0	0
0	0
1	0
0	16
3	0
0	0
0	0
0	1
15	1
1	0
0	0
0	0
76	131
2	0
0	0
0	2
0	0
0	2
0	0
0	109
0	1
0	0
0	0
13	117
0	32
0	0
0	0
1	45
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	4
0	0
0	0
153	247
0	0
3	1
0	0
2	0
0	0
0	0
1	270
0	0
4	3
0	1
0	2
0	0
2	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
6	0
0	39
0	40
0	3
5	0
0	2
0	0
0	0
18	88
0	0
94	314
4	303
71	13
26	0
666	17
1	13
11	357
0	299
0	101
10	234
34	347
4	20
6	0
0	19
32	0
0	2583
3	2358
4	2103
12	1091
0	11
0	225
13	182
2	0
375	249
0	45
11	204
0	0
26	153
0	1
1597	2
0	0
1	0
3	0
345	458
56	457
1	356
1	15
10	3
0	0
2	203
16	16
6	1
99	437
0	427
11	12
2	189
0	1
1	0
0	0
1432	119
0	119
0	0
6	0
0	0
43	368
0	94
101	386
0	0
13	194
3	9
7	0
61	737
0	763
100	721
36	689
0	373
3	285
18	283
0	4
0	0
24	603
27	760
50	480
53	322
14	78
0	225
15	263
72	294
0	165
2	149
205	0
4	0
0	0
0	0
0	0
0	0
406	32
1	27
0	0
24	124
2350	385
0	354
0	59
20	0
0	0
0	0
0	1068
6	928
17	949
3	915
0	0
16	160
10	109
0	3
0	0
0	0
174	82
1	82
0	1
0	0
16	0
0	0
0	0
0	2184
0	2192
0	2140
15	2482
0	473
0	102
0	13
0	3
0	66
0	8
0	0
2	666
8	131
9	110
2	77
0	69
1	444
1	14
0	698
0	20
0	205
0	130
0	327
0	318
0	332
0	158
2	295
0	238
12	92
0	59
0	0
0	0
6	255
158	303
0	0
0	0
50	66
32	76
0	48
0	0
7	0
0	0
12	0
29	0
888	131
42	131
11	91
0	1
2	1
0	0
81	80
183	79
0	0
1	0
0	2
4	3
0	1
0	1
0	3
0	1
0	0
1	7
1137	519
45	66
0	451
4	0
0	183
3	5101
0	5241
0	1390
0	1154
0	2784
2	1
0	156
0	33
233	1236
0	108
77	702
0	67
245	1957
0	122
0	1342
0	1343
2	95
0	967
0	1020
1	0
0	1
0	946
1	369
0	0
18	195
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	153
104	88
0	106
7	78
0	0
0	0
0	0
6	16
3	16
0	12
132	28
0	0
1	0
0	0
434	102
0	102
0	0
4	0
862	1389
14	1387
0	0
0	244
0	39
0	38
0	34
0	32
0	35
0	31
0	20
0	10
0	8
0	6
0	2
0	1
2	3
0	3
0	0
20	244
11	244
2	99
0	167
5	53
2	1
3373	2
2	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
824	452
4	455
1	348
0	224
0	9
0	7
0	9
0	6
1	0
0	0
0	0
388	6990
159	6986
7	681
29	0
18	0
0	0
33	0
160	0
0	0
1	0
1779	582
6	380
2	275
0	208
0	0
0	0
0	3
0	3
0	0
0	2
2	0
4	439
51	8257
53	419
0	1496
0	5
0	21
16	5666
0	1262
0	67
2	232
0	84
596	3391
4	6
2	60
12	3325
10	4
0	5
14	105
18	161
0	21
0	0
3	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	17
64	38037
181	49
2919	38088
80	2118
28	1848
0	1542
0	608
24	1098
36	10
161	470
0	463
2	167
5	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	203
0	123
0	208
0	136
0	138
0	0
0	0
0	1
78	192
92	202
12	14
0	0
0	0
45	870
0	462
131	179
2	454
4	302
1532	21
13	20
1	0
0	0
1	0
36	0
0	0
60	394
30	229
1	64
71	266
2	213
0	19
0	35
0	73
0	55
0	2
2	7
0	83
52	74
13	72
2	7
275	0
93	2
1157	5
2	128
4	156
17	133
0	4
1	1
0	14
6	8
3	19
6	0
21	164
0	580
1	278
1	292
4	488
1	265
0	0
0	217
2	265
0	262
0	246
0	2
28	169
5	6
0	5
0	5
0	0
1	0
2	51
3	54
11	22
0	42
0	25
9	25
0	7
0	9
0	10
0	13
0	13
0	10
0	7
0	9
0	9
3	10
0	17
5	24
6	7
0	10
0	0
1	0
1	0
47	251
0	3
1	251
0	245
0	245
0	5
0	0
0	0
1	38
0	44
0	44
0	1
0	0
0	0
56	1403
0	1403
8	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	9668
0	9685
5	11157
0	11156
0	4
3	215
8	2536
7	675
0	22
0	22
0	22
0	0
0	17
0	0
0	32
0	33
2	32
0	31
0	28
0	20
0	10
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	2
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	393
76	514
0	0
0	193
10	405
0	20
0	267
33	72
1	74
2	0
0	30
1	12
476	214
14	214
1	3
5	430
0	430
0	11
0	24
0	0
12	500
37	777
0	626
49	353
5	638
7	109
1	92
3	59
46	49
37	98
53	116
6	15
0	4
1	20
9	0
0	0
0	0
0	0
0	7
0	6
0	7
0	1
0	1
0	0
0	0
0	1
0	0
0	0
31	72
5	67
0	6
0	1
1925	668
11	501
0	198
13	16
41	146
3	19
0	11
0	0
0	12
0	8
0	1
0	0
0	0
23	192
24	619
54	655
0	544
0	82
0	212
0	75
3	321
0	321
0	342
0	341
0	313
0	331
0	329
0	5
0	2
0	0
0	46
0	0
2	46
0	0
2	0
0	0
0	0
5	0
481	2
0	0
14	0
0	0
2	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	20
54	29
0	12
10	4
2	12
0	2
1	1
0	7
4	0
4	0
0	0
0	0
0	0
1	459
0	413
37	287
5	230
14	34
0	13
11	130
0	5
0	4
0	3
0	4
0	5
0	4
0	5
0	5
0	1
0	0
0	1
0	0
0	0
71	54
3	5
14	54
1	0
0	22
266	2885
516	2887
6	1
3	67
39	89
1	4
0	33
1	62
0	20
1	27
0	16
0	1742
0	1952
96	1952
0	0
0	0
3	83
0	10
0	0
0	90
0	292
5	292
17	72
72	244
0	78
0	60
182	1139
177	1189
20	384
3	1
0	10
0	10
0	1
0	1
0	0
3	50
0	0
1	28
15	28
0	2
27	4
2	4
3	7
0	0
0	0
4	0
0	2
0	5
0	5
0	5
3	2
0	0
0	3
0	3
0	0
0	0
3	0
0	18
0	18
1	18
1	14
0	0
1	2477
81	2430
0	2581
0	111
1	679
16	81
0	2187
2	405
1	308
0	0
1	2519
286	2519
5	0
0	0
7	38
0	9
0	2202
4	65
27	0
608	394
1	393
26	261
0	35
28	10
1	0
11	10
0	0
32	49
5	489
0	27
44	486
23	485
0	2
1	21
1	5
67	33
3	16
8	16
2	0
5	198
15	331
73	363
1	127
0	32
17	83
8	11
0	18
0	1
79	0
793	970
296	287
24	968
0	0
1	42
0	42
0	0
24	1
0	1
843	725
18	145
0	69
18	2
0	201
0	30
0	136
1	270
4	166
0	9
1	0
0	9
0	0
0	1
1	15
0	1
0	5
0	15
0	1
115	0
21	0
0	0
0	0
2	0
529	1419
1	435
6	1066
4	135
10	870
32	1535
93	2557
79	1401
22	38
13	972
1	345
370	1417
3	0
53	1423
6	31
38	645
0	0
14	80
208	153
5	0
6	2
4	9
0	60
0	14
22	1600
0	1150
52	1194
12	992
40	1176
2	1176
0	7
6	46
17	0
230	73
0	6
0	67
0	326
18	185
154	368
0	0
7	49
0	10
14	0
3	0
52	10
0	10
3	10
11	2
0	0
4	2
22	154
0	153
0	22
0	33
3	126
9	5
0	0
2	9
0	0
48	763
19	831
88	881
0	38
2	21
52	842
0	52
4	355
3	4
0	842
0	842
2	21
8	239
342	95
2	20
0	74
140	0
9	4194
879	4213
0	1576
14	3496
8	11
6	349
3	5
0	5
1	2
45	1
3	1
1	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	57
0	104
0	35
2	4
37	72
0	2
0	23
3	13
87	0
0	0
0	0
0	0
0	96
11	91
0	95
0	32
0	8
0	1
2	0
6	1
4	0
10	593
0	1818
0	1106
0	1709
53	1661
153	1478
1	55
0	0
7	0
12	40
33	20
0	34
0	38
17	0
31	9
9	38
0	10
0	11
64	208
0	97
9	186
0	21
0	1
0	35
3	0
0	17
0	0
1	1066
109	1061
3	37
8	4
24	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2238
0	0
0	0
1	12
0	12
490	157
0	17
0	140
6	0
0	0
0	0
0	0
310	759
102	224
80	916
74	774
16	925
17	0
22	0
94	0
27	0
0	0
13	29
1	29
0	10
183	0
0	0
334	203
8	91
5	4
16	107
9	36
39	0
0	472
41	472
0	42
0	2
2	30
0	19
79	33
1	13
25	1
2	0
4	0
7	13
3	5
4	0
1	0
401	0
185	5
1674	2126
0	1548
69	1048
0	0
0	0
0	0
0	0
0	0
0	0
2741	2804
0	81
207	2626
3	1
28	0
4	1571
0	0
104	0
91	679
48	713
179	323
1	634
0	487
59	608
0	41
56	243
8	1
208	4
72	34
111	1
1	0
0	0
2	2
12	183
1	199
4	16
260	55
44	646
3	128
2462	855
0	0
0	0
3	36
3	71
6	6
22	25
32	2
30	1
4	13
1	2
0	93
4	0
48	0
31	0
1656	310
0	30
0	129
1	156
53	21
1288	2
0	0
0	0
0	0
0	339
0	367
