UniqueCount	AmbigCount
0	485
6	158
1	81
34	119
23	71
4	39
0	0
0	0
17	495
19	1875
0	213
0	10
0	1433
0	924
0	295
0	0
42	0
0	0
83	116
4	48
0	4
0	72
3	19
178	307
12	206
0	19
56	103
682	454
6	452
1	72
0	0
7	1
0	233
0	0
0	0
181	1929
0	116
0	154
14	1869
0	47
4	892
0	0
0	3
4	4
0	58
14	126
0	1186
2	1442
0	931
2	1458
0	891
0	486
1	1429
0	1392
4	76
1	13
0	881
2	2
0	457
0	50
0	22
0	3
0	8
0	1
1	62
0	26
0	25
4	217
0	15
1	25
0	87
1	0
0	0
1	0
31	1194
40	85
16	989
89	1144
26	572
7	646
6	70
0	1
9	26
0	30
0	0
0	0
0	0
52	454
5	22
10	53
0	549
2	545
33	252
0	250
3	15
0	0
0	0
0	334
30	439
0	438
0	71
3	1
704	787
0	0
0	3
0	3
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	0
4	27
0	18
0	2
0	10
0	9
1	0
0	195
84	1442
1	1439
6	3
0	61
1	22
1	43
62	457
0	0
0	0
5	225
9	64
71	266
9	25
0	66
0	0
9	0
376	1767
0	300
14	1240
9	206
8	327
2	1325
13	412
7	356
0	227
3	15
2	1
1	0
1	0
118	5279
0	5279
10	0
6	2
0	0
0	0
4	260
0	264
0	264
6	20
24	38
1	6
4	2
4	403
94	398
0	60
0	0
0	100
0	58
9	0
0	0
0	0
0	852
0	4
54	852
25	60
1	4
9	0
0	0
0	0
0	0
0	140
2	3
4	131
0	13
17	144
4	136
4	124
2	11
11	41
3	8
0	4
16	392
7	390
0	79
0	299
5	16
0	51
2	34
0	56
0	0
1	6
0	53
0	45
1	36
0	35
0	32
0	0
0	0
1	0
0	5
0	0
132	754
9	516
0	757
3	12
23	38
0	1126
0	1126
0	283
0	331
1	331
0	616
0	101
3	856
1	474
0	408
0	431
1	33
0	25
2	307
3	184
0	244
7	22
2	0
0	0
74	0
12	0
2	36
0	2
2	25
0	30
0	0
0	2
0	2
0	0
0	0
0	0
0	6
0	0
141	58
0	13
0	46
0	12
0	12
0	12
0	1
0	6
0	0
0	149
435	535
49	392
2	15
1	1307
0	1307
10	733
0	160
1	148
0	244
1	167
66	281
5	208
0	208
0	18
2	13
10	621
2	536
0	458
0	0
27	4
0	2
0	3
3	0
57	0
2	0
12	1026
3	966
6	1029
2	163
1	65
0	531
25	945
0	71
3	0
1	120
4	367
6	225
0	0
5	2
69	2
5	2
0	0
0	2
2	0
0	0
2	0
0	1729
4	1729
1	1729
79	1769
2	52
0	13
16	52
3	0
2	1
0	2
8	55
8	18
16	43
3	0
28	6
12	12
4	0
0	2
1	12
0	0
0	4
0	73
1	596
10	723
16	609
8	121
7	50
35	10
0	10
0	0
1	1226
0	54
2	1226
0	30
0	78
0	1217
11	37
14	744
0	174
0	152
0	3
66	599
1	22
0	1
0	577
0	45
1844	327
0	16
9	265
0	61
12	148
0	146
30	208
0	64
0	168
8	7
54	7
1	0
9	945
0	12
0	745
0	449
0	428
0	1000
2	3
2	6
3	23
0	90
0	98
16	74
149	74
391	907
43	0
0	907
0	0
0	0
339	0
0	0
84	134
4	134
0	0
8	346
0	358
2	303
0	291
0	253
0	2
0	32
0	13
0	0
4	2
0	0
1	10
1	3
0	0
0	21
0	6
0	0
2	0
0	0
0	0
56	2303
23	1621
0	262
0	262
1	1026
17	1699
0	639
27	1240
2	16
0	828
1	72
11	19
8	0
1	0
19	1175
4	1197
21	1266
2	1291
5	5
8	1
9	1275
55	490
0	1218
10	1251
28	18
24	202
0	1005
25	0
1	14
25	330
9	0
50	0
0	62
36	83
0	14
4	1
11	0
0	0
0	0
0	1187
41	1736
0	301
2	812
54	880
0	217
0	1206
3	985
0	158
1	415
0	1118
129	190
3	0
0	51
0	0
3	63
2	2247
10	2877
5	2137
0	668
40	671
1	417
2	50
0	1
1	3
0	12
0	5
0	12
0	3
5	0
0	1
1	15
0	15
0	0
0	4
0	0
5	2212
0	2216
0	2237
1	2221
10	2223
0	266
1	8098
3	57
0	1
8	31
2	0
26	31
868	797
3	794
9	484
2	14
0	17
5	17
2423	20
26	365
1	258
9	282
0	47
3	277
0	284
5	0
0	46
45	159
4	159
0	76
0	20
0	7
0	2
0	2
0	0
3	0
1681	447
13	281
29	348
0	434
10	21
0	378
1	265
0	57
43	0
12	0
0	91
1	79
0	66
0	12
0	10
23	1124
110	1247
0	328
0	1152
0	20
3	30
5	482
668	186
0	88
0	47
0	7
1	45
0	0
0	0
2	226
11	0
1	98
77	226
8	127
0	42
1	612
132	694
2	597
5	671
10	279
0	1485
0	1689
0	1403
16	981
4	1242
0	639
19	969
0	343
0	47
64	0
1869	425
15	421
214	1
0	4
0	0
1	4
0	0
84	512
0	343
0	66
1	348
0	14
1	249
0	297
15	509
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
31	8
0	8
0	0
0	0
195	119
0	1
0	118
1	79
0	0
0	0
0	0
131	32
5	32
55	182
7	182
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	89
0	79
1	87
0	20
0	0
0	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1249
0	0
0	0
0	0
0	0
38	0
0	0
0	0
2	0
0	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
90	0
0	4
0	4
0	0
0	0
1	0
2	0
0	0
3	0
272	0
2	0
78	1
0	0
1474	15
0	0
2228	1011
6	6
0	1001
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
475	246
5	52
17	245
0	0
0	0
0	4
0	4
0	0
0	0
22	0
3	0
0	0
109	709
87	709
11	479
1	271
0	0
10	0
2	0
21	17
0	1
2	9
0	2
0	17
0	17
0	17
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	531
1035	572
1	572
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1630	2338
37	2170
0	80
0	797
0	69
1	592
0	43
0	3
2	0
3	0
11	0
0	0
0	0
87	789
43	796
0	559
4	0
0	108
0	0
0	0
1	0
0	12
4	11
150	2142
5	266
7	290
0	1674
0	62
0	818
0	228
0	0
0	0
0	285
0	290
0	290
0	70
0	77
0	0
21	917
0	22
7	67
3	606
5	750
0	865
8	9
0	12
0	0
0	56
2484	1588
0	28
0	1558
1	1108
4	0
0	0
0	17575
3092	18100
31	3359
0	12054
0	261
0	262
1	15
18	515
0	7
0	468
0	0
2	43
0	482
0	0
3	460
0	487
0	48
0	7
0	7
0	279
0	496
4	24
9	0
119	1485
3	671
0	1183
0	1370
0	86
1	140
0	137
1	3
2	6
0	4
5	3
0	0
11	381
7	617
0	516
0	558
8	518
6	47
1	34
0	8
3	27
5	25
0	0
477	2222
4	2498
0	759
9	1795
21	1254
3	1578
0	14
5	5
11	631
10	631
0	515
0	630
0	20
0	0
1	13
0	0
0	0
156	335
0	4
0	330
1	33
37	100
0	0
0	2
0	2
0	1
0	0
0	2
79	154
0	57
1	2
0	1
2	4
0	55
19	92
3	20
285	82
0	0
38	1
0	2
0	0
0	0
0	5
0	18
0	0
0	28
0	27
2	26
0	25
0	23
0	24
0	16
0	0
0	1
0	0
0	1053
0	1093
0	1049
17	216
0	320
19	65
1	31
2	79
0	0
10	57
47	55
0	57
218	60
9	31
11	69
17	15
12	2
2469	1207
8	143
1	1046
1	520
0	601
59	20
3	20
0	1
0	1
0	1
0	1
0	0
1050	23
1	23
37	458
10	510
1	108
0	453
0	3134
234	3057
2	1453
2	10
0	125
2	38
0	1987
5	1142
96	1
0	77
10	76
0	42
0	0
3	1
0	4
2	4
2	1129
4525	2379
27	137
2	1086
0	19
0	334
11	1287
8	602
1	25
23	873
0	911
1	939
0	954
5	265
1	5
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	9
0	448
0	551
0	855
0	782
6	42
0	463
22	354
16	402
5	11
0	7
2	6
5	0
145	0
0	0
13	389
108	391
3	2
0	0
0	0
0	0
0	0
5	967
0	227
4	776
0	673
1	581
0	55
3	2
1	4
6	0
168	451
1239	452
20	21
8	0
6531	1340
0	1336
0	0
0	66
3	66
0	0
0	2
2	0
49	1298
10	1218
1	164
1	307
5	283
5	286
6	138
0	50
3	2
0	93
0	0
3	360
3	308
0	417
0	603
0	709
0	508
0	14
8	348
0	41
1	9
0	187
0	114
0	46
0	33
0	4
0	6
0	102
0	42
2	0
19	1181
0	1234
8	108
99	320
1	73
11	103
0	0
0	0
0	0
16	273
0	27
5	194
7	27
10	264
0	19
6	23
4	38
1	14
0	0
855	2553
0	2553
1	226
2	34
50	0
6	1
0	1
17	0
2	112
28	112
1	28
1	2
1	3
2	37
1	33
5	27
0	15
5	18
0	1
368	2536
0	28
78	1716
9	1846
2769	1061
8	1061
88	541
1	2
0	0
168	1078
1	147
0	41
0	5
0	963
0	21
0	2
1	53
6	64
0	3
3	0
3	0
0	0
0	6
1	6
0	0
59	242
0	151
4	109
2	6
3	0
394	153
28	151
12	0
0	0
40	100
0	268
15	1783
0	1890
3	0
0	105
0	1735
0	57
10	1653
0	2881
0	2359
3	82
4	2529
0	24
21	108
19	61
19	61
0	8
286	83
0	0
0	0
350	16
0	12
0	4
0	358
0	465
0	326
18	0
63	0
891	1
1	0
330	0
54	543
38	1087
0	6012
0	2
21	1087
79	6410
123	7082
0	664
0	672
0	1
0	1
765	0
1	0
110	0
330	173
7	7
84	7
21	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	22
0	22
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	4
0	0
20	37
1	18
0	18
0	32
0	14
0	20
1157	20515
655	20515
4	231
48	163
0	1383
5	26
0	0
201	33
0	7
4	7
1	31
1	0
222	6
0	6
0	14
3	14
0	2
103	488
39	527
3	277
3	0
4	523
0	79
0	823
1	1008
16	320
3	0
5	443
1	789
4	49
5	306
0	13
1	13
0	0
0	1
1	3
0	3
0	0
0	239
1	157
0	0
1	241
0	225
0	9
0	24
0	63
0	29
9	6
1	5
0	7
2	20
0	15
10	499
16	428
0	50
5	213
0	153
0	157
0	0
1	0
268	1284
16	1235
2	81
1	0
0	3
0	2
0	3
12	1491
2	3190
1685	31990
1	30964
1	29355
2	24515
129	61
0	0
176	810
4	684
2	28
0	39
0	118
6	120
1	121
2	3
76	53
0	0
0	0
0	0
0	0
0	0
472	381
16	6
11	163
5	216
9	2
6	14
6	1
3	148
17	6
62	165
0	146
0	11
14	20
0	4
0	1
5	1
1	0
0	0
4	0
0	0
0	0
182	156
0	0
1	154
7	0
1022	3041
60	2948
4	17
119	3027
2	545
0	85
53	245
0	80
1	197
0	188
0	14
0	0
2	2376
0	11
3	2370
0	32
2184	3542
19	3319
15	1436
15	4
15	38
0	0
1	0
0	0
0	0
327	590
1	348
0	86
4	304
2	1
0	0
0	0
0	0
11	607
2814	624
15	0
17	4
0	0
0	0
0	0
0	0
0	0
1	900
320	901
7	0
210	88
0	21
0	4
0	27
0	0
0	0
21	0
0	0
0	0
184	70
206	1120
0	1120
1962	6636
220	1654
38	0
0	5
54	13376
475	13443
0	5
886	13462
0	5
0	0
0	1
0	0
0	0
1513	2296
236	2296
0	1375
77	1689
0	1683
0	2279
154	2285
60	553
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10563	15
11	0
0	0
0	0
0	0
0	0
115	350
2	350
0	83
3	0
3	30
17	0
0	0
0	0
9	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	211
1	19
7	192
0	0
0	3
0	7
107	499
0	342
1	0
0	163
3	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
840	3
9	0
2	0
5	0
3504	604
0	128
1	145
0	211
3	49
0	79
30	0
56	0
117	0
16	0
0	0
0	0
0	0
0	0
0	0
20	0
0	28
0	39
0	33
0	23
159	164
0	2
11	162
0	0
0	0
0	0
1	10
0	10
376	34
0	23
2	11
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
0	13
0	0
1	34
213	237
6	203
1	0
0	0
1	0
0	0
183658	7009
43	3639
13	3085
27	0
136	0
1	0
0	0
21	64
0	64
43	52
0	37
0	28
0	2
2	23
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	3
0	0
0	0
378	950
0	844
5	98
0	408
1	74
0	10
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	41
1	0
4	56
0	56
16	0
0	0
1	0
0	0
0	0
0	0
159	21
0	18
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
996	145
5	29
0	120
2	1
1	10
15	15
22	11662
0	11320
0	8139
4	9593
4	11563
0	9773
4	10611
152	311
56	2
0	1301
0	997
0	652
1	746
1	6773
10	62
7	3
7	344
751	668
2	44
0	180
0	7
0	105
1	82
0	479
1	310
1	38
4	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	53
0	16
2	53
0	14
0	36
0	0
3	492
25	278
0	276
3	137
0	334
0	30
0	0
0	0
0	0
332	1541
68	1461
2	51
3	18
2	6
0	263
9	850
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	0
0	0
0	0
229	1000
0	5
32	992
0	0
5132	4544
4	4260
0	4694
9	3498
34	3
0	139
9	3051
19	0
0	0
6	0
22	0
0	0
28	0
3	447
2	496
0	358
16	196
0	155
0	68
0	6
0	104
4	6
1	6
3	708
0	654
1	766
0	854
0	420
0	62
1	13
0	649
1	2
7	11
0	11
0	9
6	141
13	145
0	23
0	0
5	6
0	9
0	5
0	9
0	0
13	0
14	3
17	617
157	824
1	482
0	12
130	0
0	581
13	776
7	776
0	723
8	708
16	185
2	659
3	25
1	188
0	1
125	1170
33	1144
0	769
4	0
2	0
9	0
0	0
6	0
1	0
0	0
20	0
19	0
14	0
2	0
48	0
37	0
33	0
0	0
14	0
0	0
2	0
25	1006
1	768
0	420
0	621
18	534
19	49
0	169
3	9
0	0
0	0
22	0
31	0
14	0
0	0
0	0
2696	4
7	0
1	0
0	0
0	0
0	0
0	0
0	5
0	1
9	1
0	0
29	5
0	5
0	805
231	1064
10	959
0	277
0	90
0	4
5	650
0	697
0	639
0	637
0	695
0	22
6	46
7	3
15	17
1847	1219
17	33
3	3
1	0
14	0
19	0
54	54
0	654
143	882
9	619
0	720
5	169
0	37
0	136
2	0
0	74
39	7
0	0
48	0
0	0
0	0
0	0
0	756
3	774
0	32
21	53
1	0
1	0
3	0
348	73
2	58
0	72
0	64
0	0
6	0
199	208
0	119
12	152
13	2
0	2
29	0
438	1195
2	938
0	375
6	88
19	0
23	0
28	0
13	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
2191	14148
1	13237
0	374
91	949
5	430
14	9
53	647
0	156
4	522
6	87
2	0
0	240
1	8
8	2
1	0
1	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	258
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	6
3	0
0	5
77	136
3	11
0	136
3	0
5	0
57	1284
3	1109
168	1233
1	389
1	504
2	13
3	23
255	3488
123	259
1	2
23	2633
0	892
110	2229
2	6
10	859
9	617
0	0
53	0
3	0
1	0
2	153
5	46
6	45
7	222
8	307
2	31
31	223
48	16
0	129
42	522
0	31
0	4
65	15
167	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
31	0
0	0
0	0
0	3
13	3
0	1
0	0
0	0
21	0
2	0
12	312
0	311
0	73
318	1634
89	1633
1530	2821
118	2335
15	2730
150	676
491	677
1	0
0	0
2	0
0	0
0	488
0	466
2	253
0	7
5	58
0	4
4	98
0	2
0	18
1	2
0	0
0	0
0	0
12	309
209	525
12	443
0	4
5	125
0	0
3	6008
144	6456
0	423
1	1996
5	2
3	12
8	281
51	350
0	201
4	254
1	11
0	88
0	79
0	26
1	10
0	0
0	0
0	0
0	0
102	2
0	0
0	2
1	0
149	621
2	618
12	464
22	478
2	479
5	472
4	475
0	149
3	111
3	100
0	100
0	10
0	10
0	13
0	5
252	3496
17	1046
0	2507
1	1823
0	1056
0	2785
0	0
0	0
122	110
0	50
0	87
0	27
1	19
0	26
0	21
0	15
1	6
0	5
0	1
0	0
2	10
0	0
438	339
0	337
0	17
2	5
0	0
2715	5999
0	1912
2	1781
23	3520
0	0
0	0
0	0
0	0
20	130
1	130
4	65
0	388
14	485
8	485
0	478
0	25
0	8
1	52
5	20
0	38
0	17
4	10
0	10
0	2
0	0
0	0
0	2
0	0
0	2
3273	2
6	2
0	0
0	0
0	0
31	528
2	108
8	533
0	27
3	37
13	301
5	301
3	302
3	71
13	0
3	65
11	67
3	53
0	73
0	64
4	2
0	0
1115	95
16	95
17	0
0	0
0	0
998	240
0	0
2	0
33	2289
121	2289
3	1664
6	0
0	0
0	0
0	0
1	7
0	0
0	1
0	7
0	0
0	2
0	1
0	0
0	0
0	1
0	0
3994	1035
39	900
13	32
0	105
0	4
2	2
0	171
554	2191
55	2154
0	673
9	361
22	107
0	0
12	0
0	0
4	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2526	8
0	0
12	1796
251	1801
0	0
1	90
8	322
23	322
0	0
350	161
0	44
7	50
3	12
0	3
0	53
0	56
0	0
18	1333
0	34
2	132
0	107
1	1309
23	1006
2	92
0	38
151	33
4	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
830	749
0	318
3	0
5	174
0	204
0	37
53	40
2	34
0	7
0	5
0	2
0	2
0	0
0	0
1	0
0	0
0	416
78	501
13	261
12	43
0	35
0	12
13	331
172	113
1	0
1	3
0	3
0	0
0	26
0	17
2	23
0	1
1	13
0	2210
88	2210
0	0
0	0
0	0
0	0
0	0
0	2
3	2
244	13
0	13
0	0
11	639
2	55
0	0
0	2
62	584
0	54
0	33
3	34
0	31
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	535
0	535
77	328
300	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	29
0	0
3	29
0	13
1	48
7	48
0	7
0	11
1	54
20	414
9	514
69	378
0	420
2	20
10	23
1	11
30	8
47	0
0	0
0	0
0	0
0	3
4	15
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
7	742
0	120
72	743
0	0
0	0
0	0
2	0
0	0
914	1
0	0
22	32
68	44
0	36
0	30
18	18
0	2
0	15
0	108
0	0
0	18
8	80
23	56
5	149
14	5
1	28
0	0
0	8
0	33
0	94
1496	120
0	21
11	0
0	0
3	0
0	0
41	662
3	625
0	19
0	26
0	0
40	627
0	0
383	131
3	6
28	125
1	47
0	0
2	0
0	0
14	2
4	0
0	0
0	0
0	380
0	440
1	154
0	31
6	186
5	4
5	4
0	51
0	0
0	0
0	0
330	377
2	39
0	136
1	37
0	216
4039	374
4	96
7	181
0	239
0	0
0	0
0	241
0	0
3	0
9	0
0	78
1	45
1	74
3	32
10	20
0	4
0	1
0	0
9	0
0	0
0	0
1	53
0	0
0	59
0	53
13	53
0	21
1	0
0	5
6	0
2379	426
85	1
0	148
4	48
11	115
2	0
0	176
0	0
6611	4204
1	3100
38	1
3	850
0	720
45	365
0	1103
27	2685
0	2602
6	1417
6	1713
4	1840
17	171
4	195
0	35
16	0
0	0
0	0
0	0
217	1470
0	111
1103	1375
21	103
0	49
1	31
12	97
5	97
0	15
13	3
10	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
61	52
0	52
0	34
0	0
0	2
0	2
0	2
0	2
509	2835
78	2034
0	2244
1	1152
55	7
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3240	167
7	132
11	95
0	16
13	0
4	30
3	0
0	0
8	1280
10	479
22	470
7	240
0	51
0	42
3	12
8	2
177	25
62	162
0	64
0	0
0	0
0	1
69	0
184	0
0	0
0	0
0	0
0	8
0	11
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
5	60
0	12
0	0
0	25
0	32
0	45
2	17
4	17
6	1
0	0
0	0
0	263
90	2274
11	2274
0	877
0	114
0	0
0	0
0	0
0	0
0	0
0	0
296	60
0	31
8	1
3	32
0	0
0	0
84	0
605	4427
6	4090
0	2109
0	0
0	1122
0	1191
0	251
0	0
23	0
0	65
219	67
29	2
8	3
0	3
0	0
30	10
0	10
1	8
0	0
0	0
0	0
11	0
224	220
3	41
1	26
0	153
18	0
5	8122
256	9279
4	4882
10	0
23	97
2	23
44	0
22	0
0	0
0	0
0	0
63	3431
5	25
9	369
156	1606
3	431
65	1
3	2373
3	31
13	0
93	341
11	71
0	35
0	40
0	3
3	230
1	6
0	4
2	0
0	20
10	0
0	0
0	0
8	5752
2	0
6962	7775
0	4281
3	3336
0	56
3	1842
0	2964
0	735
74	3
4	0
8	2550
669	262
0	188
0	52
4	1
1	24
0	0
0	0
1	19
14	141
776	594
0	113
8	13
1	13
0	181
2	203
11	328
0	6
0	0
0	0
0	0
1	0
19	1493
3	2709
168	2708
0	2709
167	0
1	60
0	0
0	0
29	0
11	20
2	20
17	0
1	0
0	0
15	381
6	400
1	44
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1020	0
1667	1067
0	184
0	575
17	578
29	517
0	609
1	4
0	94
34	1
15	161
4	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	65
1	144
0	144
0	205
0	224
4	12
0	0
0	0
0	0
2	0
0	0
34	0
178	992
0	42
0	4
0	930
0	0
0	20
2	0
0	123
12	90
0	113
3	119
0	18
0	0
0	0
1	0
45	0
0	8
65	219
8	37
0	190
0	8
2	66
0	0
0	0
0	18
0	6
0	18
0	17
0	1
2	12
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
10	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
250	4115
18	3974
36	905
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	1
0	863
0	800
0	855
42	336
0	1045
11	165
9	286
1	473
15	432
0	533
0	566
0	869
0	322
1	21
4	489
3	525
21	0
0	95
0	38
0	157
0	269
0	67
0	67
0	111
31	0
0	60
21	2
58	0
57	0
17	0
4	0
1	0
1	0
15	0
9	0
22	492
0	188
0	596
1	401
0	51
0	0
6	0
0	1
0	8
0	4
1	124
0	156
0	164
0	2
5	2
15	48
0	48
16	61
0	37
0	0
3	24
18	0
0	0
0	0
7	9
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
1	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
240	81
1	52
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	51
0	56
0	52
0	55
3	15
0	24
0	3
0	0
58	0
0	67
0	70
10	67
0	0
0	3
0	0
0	0
3	0
5	0
0	0
13	0
41	174
0	2
0	130
0	141
2	171
11	1586
258	1586
0	936
0	10
0	1
0	1
21	25
0	0
0	25
0	3
17	0
41	0
10	0
0	0
55	120
3	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	31
1	43
0	0
0	14
2	18
0	58
1	14
0	0
4	0
1915	5301
0	3772
1	362
0	752
3	3652
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
6	267
0	240
594	280
0	40
0	0
5	0
7283	63736
0	39192
914	35670
12	513
1	1102
86	0
156	12627
40	24537
4	7583
0	0
8	0
0	0
192	7
5	8
0	8
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	9
0	1
0	1
0	0
0	0
2	8
0	20
51	20
0	1
0	1
373	380
7	30
0	32
8	319
228	142
0	12
11	0
1	130
17	7
0	7
0	0
0	0
543	739
1	152
0	49
0	72
0	484
0	13
0	44
1	0
0	1
0	97
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	515
347	527
13	18
6	69
0	400
0	13
921	284
5	282
4	2
3	0
157	3263
5	0
1311	3709
1	959
2	2625
2	558
1	0
30	8
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
2	0
0	4
0	0
0	0
0	0
1	0
16928	2983
29	2956
0	0
288	161
2	160
4	85
7	1
8430	207
10	197
102	126
105	56
0	0
155	2424
18	2274
16	2501
2	21
3	2472
0	58
0	0
0	0
0	0
0	0
0	0
850	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	620
61	620
0	92
2	131
0	46
0	11
0	0
42	0
1250	1175
64	116
5	931
0	212
10	0
0	0
3	0
2	0
83	0
0	3777
1	3515
22	2363
0	2338
2	726
2	727
1	138
0	0
55	188
0	160
0	5
0	150
0	111
0	29
0	0
3	0
0	0
375	60
16	1
0	61
402	85
0	40
3	45
17	43
80	0
94	5114
137	3723
5	1967
23	0
1	256
4	2495
27	1014
6	0
0	0
5	1793
34	885
45	1771
4	572
0	8
299	6
68	3
22	11
1	6
13	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
9	5
0	0
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
91	4
0	3
0	0
0	1
1	0
1672	6946
330	6946
59	0
12	5482
0	1
0	0
0	0
4	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1883	251
25	249
72	22
0	22
7	0
63	0
2	3
15	3
0	875
24	3543
7	979
140	4989
1	118
0	245
0	698
792	5027
5	16
16	469
857	133
0	4890
2	3988
3	25
33	2
4	3084
0	0
7	1376
1493	1635
0	1634
21	251
0	192
0	11
0	221
0	40
0	66
0	67
1	3
0	0
1	0
3	969
9	439
0	358
3	567
0	778
0	705
0	49
8	0
19	318
13	0
28	0
11	1986
42	608
0	2102
43	1996
6	1970
4	992
0	2
0	2
86	0
48	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
