UniqueCount	AmbigCount
0	0
0	0
0	108
1	0
1	293
26	52
15	23
0	234
5	38
0	268
3	2
9	0
0	0
0	8
0	0
0	0
0	8
225	905
0	657
8	248
47	132
1	124
0	8
17	0
9	0
0	0
0	0
0	0
1126	249
0	247
1	0
0	0
0	0
0	0
2	2
0	247
0	245
0	153
3	249
1	108
3	249
14	153
0	153
9	0
0	0
3	0
0	0
0	5
0	5
0	0
0	0
0	5
0	5
11	17
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	253
48	227
0	230
2	251
1	79
0	0
1	70
0	3
0	21
1	15
0	14
3	0
0	1
0	0
0	0
0	88
0	1
0	0
67	1836
0	311
0	1753
3	1793
0	57
3	2
1	1
9	61
4	27
0	10
0	109
0	0
0	0
252	127
16	128
3	0
0	1
514	1364
0	1364
0	16
1451	5
116	0
0	0
341	0
42	0
597	6
0	0
0	1
0	5
1	0
0	0
0	0
0	2
137	0
0	0
0	0
0	0
3	8
301	314
0	27
0	62
1	128
1	5
0	163
11	91
1220	669
81	668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
1	0
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
799	384
0	383
5	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	1
2	0
0	0
670	781
3	94
1	557
21	18
0	61
4	139
0	8
108	15
0	0
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1398
49	1338
6	572
0	854
1	62
0	6
124	428
0	217
21	222
2	0
0	0
0	0
11	39
1	22
0	28
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	172
0	0
1	671
0	671
80	678
44	1
0	3
97	6
0	0
0	0
1	5
2	6
0	1
0	0
0	0
0	0
245	984
13	492
0	530
0	426
13	208
6	38
0	0
6	0
3	0
0	0
9	0
231	375
236	375
0	0
0	0
5	0
4	44
3	2024
0	1771
0	443
16	555
45	399
2	8
0	6
14	0
68	0
1	1
0	1
0	0
0	1
0	0
32	80
0	80
1	12
0	5
0	0
0	0
0	0
4	1
0	0
7	838
0	11
7	0
1	838
20	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
0	11
0	7
2	5
7	6
0	6
0	4
0	0
0	0
0	53
3	54
0	17
0	15
0	0
0	0
0	0
0	0
0	0
25	111
6	112
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
594	70
5	0
20	49
7	21
4	21
0	6
0	21
0	0
0	0
0	1
0	1
58	490
1	489
1	1
5	24
2	1045
0	1086
0	14
28	273
1	0
0	0
0	24
0	14
0	97
0	25
0	95
0	0
0	0
0	33
2	33
0	15
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	2
0	0
0	0
0	0
0	0
380	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	667
0	564
0	379
5	1
1	1
8	0
59	0
0	0
0	0
0	0
0	0
40	4
0	4
0	0
0	2
2	2
0	0
311	3
20	368
1	323
3	336
0	1
11	2
3	18
3	232
0	12
16	2
0	1
9	1
0	0
0	0
23	0
5	5240
150	5241
0	5235
0	3848
5	2764
22	2422
96	2581
9	16
33	639
0	116
0	197
2	163
0	49
42	51
29	15
0	4
26	0
0	0
7	0
4	0
0	0
37	279
4	279
0	68
0	1
0	1
371	1914
6	1030
185	581
40	1928
27	27
0	31
7	0
5	0
2	0
141	16
15	16
0	4
2	0
51	554
43	263
0	0
4	526
6	421
11	148
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	139
34	194
1	147
0	11
0	125
6	219
1	421
0	243
1	424
169	27
1	0
0	0
0	0
0	12
0	0
0	0
0	0
159	2215
2	2204
13	2204
40	2147
0	2177
0	1953
2	724
33	850
0	0
0	0
7520	7170
0	0
0	0
6	0
0	0
0	0
15	4519
4	4734
0	5364
7	3490
14	1
30	1
78	100
0	1353
0	0
0	0
0	0
0	0
0	298
0	298
0	0
5	0
47	106
23	104
14	113
0	116
7	78
1	0
0	1
0	1
0	92
0	0
0	0
0	0
0	4
0	4
0	76
0	82
18	118
0	16
2	27
0	0
0	0
0	0
0	0
2	405
0	406
1	100
0	0
0	173
160	54
0	54
0	0
0	0
0	2
0	3
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
38	1230
7	1258
126	1196
10	161
31	92
0	1
0	1
0	0
0	0
0	513
11	1249
60	984
14	539
5	1062
3	47
4	0
3	0
0	0
0	0
0	0
6	89
0	99
0	98
0	98
3	86
0	105
0	89
0	41
0	105
1	6
0	2
3	23
0	14
0	4
0	2
2	11
0	1
1	0
13	59
2	21
0	56
0	0
1	3
4	3
4	0
795	2
2805	573
1	546
18	161
0	85
0	90
2	135
145	821
159	816
6	13
19	0
66	789
13	789
1	116
0	117
0	79
20	75
7	43
1	9
5	73
21	54
6	27
0	14
4	1
0	14
586	1
1	0
0	0
0	0
1	30
17	167
0	164
15	20
0	9
0	22
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	53
0	22
0	27
2	53
537	0
0	0
0	0
0	0
16	330
1	18
6	136
1	0
0	195
5	3
15	0
10	0
459	742
39	742
2	114
0	191
3	18
0	5
1	0
9	17
0	16
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	31
0	31
0	21
9	13
0	13
1	0
0	0
73	2573
32	1
59	1104
4	782
0	1653
0	1996
0	2062
0	368
0	281
0	51
314	893
13	411
1	152
0	199
0	16
0	31
0	349
0	469
0	412
0	64
63	297
4	297
0	294
17	50
455	693
52	548
4	4
0	107
2	131
21	15
12	10
0	130
1	0
3	5
0	23
0	0
2	0
0	21
3	36
0	5
0	20
23	45
18	34
0	0
0	8
0	0
3	8
0	0
7	160
136	210
2	51
5	2
0	3
15	0
3	4
1	574
1	576
7	592
2	639
0	0
163	1642
1	803
14	844
5	926
0	1241
0	1584
0	1586
0	1583
4	77
7	59
13	210
0	328
0	167
0	261
9	80
0	37
16	72
14	15
1	11
0	0
0	0
150	2056
216	7163
0	887
0	33
0	5016
0	3098
14	971
5	0
60	0
0	0
489	513
5	263
0	9
11	293
1	13
95	141
2	117
0	13
54	24
379	195
1	194
3	37
0	1
10	1
0	259
0	0
1	0
240	2584
1	188
0	237
7	2533
1	27
88	673
0	0
0	11
4	6
0	49
0	118
0	876
4	1123
0	726
3	1115
0	645
0	356
0	1099
0	1061
12	41
3	4
0	647
0	4
0	350
0	46
0	9
0	2
0	6
0	1
3	62
0	16
0	16
22	134
1	10
1	26
0	47
0	0
2	0
0	0
38	1175
46	21
7	916
106	1127
38	502
6	571
8	69
0	9
14	18
0	57
0	0
0	0
0	0
80	514
5	28
4	22
0	560
6	559
14	303
1	285
3	16
2	0
0	0
0	258
1	341
0	341
0	55
1	0
444	608
2	5
0	5
0	0
1	6
0	1
0	2
0	21
0	22
0	12
0	12
0	7
0	2
4	33
0	24
0	2
0	13
0	9
2	0
0	157
99	1089
1	1081
7	7
0	59
0	21
4	36
53	347
0	0
0	0
3	111
3	34
29	127
8	13
0	23
0	0
5	0
200	836
10	172
13	590
10	76
13	109
6	579
11	154
4	136
0	83
0	5
4	0
0	0
0	0
85	3687
0	3686
26	0
25	3
0	0
0	0
2	241
7	247
0	249
11	21
25	32
1	2
0	7
30	1338
237	1303
0	116
0	7
3	364
0	198
57	6
0	0
0	0
0	505
1	1
23	501
10	13
2	1
6	1
0	0
0	0
0	0
0	253
1	2
5	235
0	21
16	256
8	247
1	231
4	20
35	72
3	29
0	6
6	140
5	126
0	23
0	101
1	6
1	20
2	23
0	20
0	0
0	3
0	68
0	58
2	49
0	46
0	40
0	1
0	2
0	2
0	10
0	0
105	712
7	468
0	712
2	40
16	23
0	434
0	434
0	88
0	102
0	102
0	235
0	39
2	325
5	198
0	134
0	167
4	11
1	9
8	122
0	62
0	87
5	7
0	0
1	0
61	1
11	0
8	209
0	7
23	157
0	191
1	8
0	6
2	29
0	4
1	10
0	0
0	5
0	0
23	16
0	4
0	13
0	191
0	201
0	191
5	61
0	68
1	0
0	134
749	587
73	458
4	15
11	667
0	667
7	380
0	692
3	611
1	988
14	745
162	1072
46	840
0	835
0	18
1	18
38	1124
1	950
0	903
0	0
77	10
0	10
0	6
79	0
143	0
7	0
5	655
0	623
4	655
0	110
0	61
0	356
9	622
0	28
11	0
0	86
18	238
6	125
0	0
1	0
7	0
0	0
2	0
0	0
0	0
2	0
6	0
13	2177
43	2173
3	2171
116	2226
5	71
0	18
20	70
10	14
1	0
0	1
11	36
10	24
6	13
13	1
37	4
5	23
1	1
0	4
0	23
0	1
0	1
0	43
2	248
8	328
5	274
4	52
8	15
95	69
0	69
0	3
0	1078
4	49
3	1078
0	38
3	87
0	1072
45	52
5	687
1	156
0	186
0	2
74	672
2	14
0	1
0	659
1	50
1554	280
0	12
6	210
0	39
11	132
0	156
67	221
0	56
0	184
64	12
421	17
2	0
25	942
0	5
0	704
0	420
0	401
0	978
8	8
8	6
2	19
0	41
0	52
8	50
141	48
290	585
87	4
7	585
0	0
0	0
146	2
2	0
127	165
5	165
7	0
4	410
0	446
1	334
0	349
0	324
0	0
0	25
0	7
0	0
1	2
0	2
1	8
1	0
8	0
0	50
0	14
0	3
16	0
0	0
0	0
19	528
12	395
0	54
0	54
0	227
12	427
0	118
0	234
0	1
2	153
0	36
0	5
0	0
0	0
9	753
5	771
15	809
0	844
2	8
11	1
15	848
123	286
0	813
26	844
62	19
45	136
0	661
24	2
3	17
28	192
20	0
99	0
5	50
44	47
0	10
5	4
22	1
0	0
0	0
0	651
53	938
0	140
6	456
30	507
1	99
0	627
9	498
0	79
0	171
3	614
88	101
2	0
0	31
0	0
1	66
8	3905
38	5087
13	3768
0	1220
123	1237
0	611
0	70
0	9
4	18
2	20
0	20
0	15
4	14
19	10
0	9
6	37
0	37
0	0
1	3
0	0
5	2576
0	2580
2	2608
0	2578
7	2580
0	334
0	13628
1	82
0	3
5	35
2	0
27	36
681	409
0	407
16	268
2	14
5	701
186	701
2047	11
8	209
4	159
13	180
0	39
1	149
0	155
5	0
0	35
10	121
4	121
0	42
3	20
0	5
0	1
0	0
0	0
5	0
970	345
6	208
32	269
4	336
44	21
0	296
0	244
0	58
106	0
27	0
0	63
0	60
0	56
1	11
0	9
20	844
97	975
10	257
0	870
1	12
2	24
21	410
80	23
0	12
0	5
1	1
1	5
2	0
0	0
2	244
15	0
10	98
74	245
18	112
1	54
8	445
98	497
0	452
4	485
23	176
0	1444
0	1725
0	1454
11	1010
2	1328
0	604
26	839
1	279
0	31
24	0
728	175
8	173
783	2
12	414
4	410
231	824
18	411
207	974
0	666
0	100
2	655
4	10
1	469
0	605
4	972
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
83	6
0	4
0	1
0	1
7531	6980
20	73
1	6919
10	4094
0	0
0	0
2	0
1	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1343	90706
0	80739
1624	90189
0	7
0	318
0	7
4	318
1243	3667
0	3078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	502
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
1486	30
0	0
5697	2115
32	15
0	2096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	55
6	2
35	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	467
101	469
17	282
0	160
0	0
15	0
8	0
9	15
0	0
0	7
1	4
0	15
0	15
0	15
0	12
9	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	341
636	375
1	373
0	0
16	1
0	1
0	0
0	0
0	21
0	21
3	32
0	22
0	28
0	7
0	9
0	20
0	21
0	7
0	9
3	13
0	1
0	0
352	547
9	476
0	13
0	258
0	17
0	180
0	13
2	0
14	0
5	0
13	0
0	0
0	0
13	721
69	739
0	539
12	0
0	83
0	0
0	0
6	0
0	42
1	56
9	699
3	108
1	93
1	537
1	13
2	276
0	67
0	3
0	0
0	1205
0	1206
0	1206
0	339
0	338
0	0
11	503
3	17
20	49
3	330
0	394
0	473
7	10
0	8
0	0
1	25
1540	816
0	10
0	806
0	540
13	0
0	0
0	8446
1816	8660
60	1469
0	5748
0	99
0	167
0	4
12	406
0	1
2	378
0	0
3	25
0	391
0	1
3	373
0	394
0	29
0	1
0	2
0	185
0	397
3	18
9	0
79	872
1	371
0	666
0	809
0	66
0	75
0	53
1	11
7	11
1	3
16	3
0	0
24	344
3	549
0	489
0	508
2	479
4	69
3	46
0	7
3	18
13	18
0	0
248	1279
1	1409
0	441
12	1014
26	681
9	880
0	15
0	6
12	362
15	362
1	297
0	357
2	19
2	0
5	17
0	0
0	0
237	327
0	5
1	322
5	20
52	95
0	3
0	12
0	12
0	4
0	0
0	1
57	99
4	36
0	2
0	0
12	3
0	33
5	58
4	23
134	32
0	0
25	0
0	0
0	0
0	0
0	6
0	19
0	0
0	20
0	26
2	21
0	20
0	19
0	18
0	16
0	3
1	0
1	0
0	1339
0	1395
0	1339
44	308
0	515
65	125
4	75
14	114
0	0
4	13
25	13
0	13
135	31
0	12
3	34
3	3
4	1
862	398
6	68
0	315
4	118
0	154
3	5
0	5
21	24
0	11
0	14
0	8
0	0
390	2
5	2
43	207
9	184
0	24
0	207
0	1496
113	1459
6	686
0	2
2	55
0	19
0	951
8	525
72	0
0	20
0	20
0	16
0	0
0	0
0	0
0	0
0	218
1093	464
14	19
1	227
0	4
0	58
0	246
17	124
11	21
78	591
0	618
1	645
1	663
4	174
2	1
0	0
0	0
0	0
0	0
0	0
0	22
2	0
0	6
0	334
0	396
0	594
0	552
8	16
0	339
42	292
9	320
16	13
0	3
2	7
7	0
91	0
2	0
65	3179
624	3180
11	5
0	1
0	1
0	0
0	1
10	7745
7	1341
18	5801
0	5489
13	4551
0	251
112	6
1	1
16	0
89	375
1796	377
22	11
37	0
7644	1328
0	1317
1	0
7	192
6	188
0	0
0	7
0	4
14	364
6	342
1	44
0	95
1	76
2	70
1	38
0	10
0	0
0	10
0	0
19	183
1	155
0	186
0	275
0	337
1	258
1	10
26	153
0	23
0	6
0	68
0	58
0	28
0	19
0	0
0	9
0	59
0	20
1	0
20	1019
0	1069
24	80
92	242
0	41
24	72
0	0
4	0
0	0
5	252
2	27
10	177
8	27
2	244
0	19
16	24
0	28
2	22
0	0
529	1098
0	1098
3	55
1	3
20	0
1	0
0	0
7	0
0	4
0	4
0	2
0	0
0	0
0	1
17	17
13	14
0	8
2	12
6	0
318	1497
0	24
79	1016
18	1096
4	6
0	6
2	2
0	0
0	0
87	418
0	68
0	11
0	6
0	356
0	4
0	2
0	17
0	44
0	2
4	0
0	0
0	0
0	4
0	4
0	0
83	285
0	172
1	140
0	15
6	1
261	114
17	114
7	2
0	0
16	35
0	105
3	679
0	720
9	0
0	36
0	665
0	15
10	535
0	910
0	757
6	25
9	818
0	5
1	21
54	77
18	77
0	18
175	66
1	0
0	0
28	3
0	3
0	0
0	135
0	187
0	123
10	0
228	0
2853	3
0	0
464	0
20	7415
39	1858
0	8739
0	0
55	1858
94	9151
134	16681
0	7526
0	7531
1	2
1	2
3032	3
3	0
1523	14
2435	2228
65	22
1321	29
22	15
0	15
10	38
0	1
0	1
1	0
2	0
0	0
0	0
0	0
5	0
0	320
2	320
0	0
0	3
3	3
0	0
0	0
2	0
0	0
8	39
0	0
26	11
0	1
0	7
0	16
0	12
0	4
587	12345
404	12345
37	128
200	104
0	643
21	4
0	0
154	33
0	14
5	14
2	25
12	0
322	11
0	10
1	23
2	23
0	3
102	412
48	446
0	204
0	0
2	445
4	66
1	331
2	402
3	117
2	0
0	154
0	320
4	23
4	134
0	51
10	51
1	5
0	1
3	13
0	13
0	0
1	225
8	114
1	0
3	233
2	213
0	18
0	22
0	37
0	18
19	4
0	3
0	12
5	16
1	10
7	378
8	333
0	42
8	117
3	90
0	85
0	0
10	0
171	926
16	914
1	42
4	0
0	13
0	5
1	10
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
161	640
2	519
1	21
0	34
0	82
1	81
0	11
0	0
22	8
2	0
0	0
0	0
0	0
0	0
207	135
7	2
4	58
5	79
5	1
10	3
12	0
8	54
19	4
118	273
0	249
2	13
16	26
0	9
1	7
2	7
5	0
0	0
3	0
0	0
0	0
123	84
0	1
2	83
9	4
85	251
1	245
0	9
13	251
0	44
0	73
67	221
0	65
0	192
0	188
0	16
0	0
0	819
0	1
2	818
0	1
739	1479
8	1380
1	514
2	0
1	8
0	0
0	0
0	0
0	0
272	413
0	293
1	46
21	161
11	6
0	0
0	0
1	0
8	181
998	182
35	0
17	0
0	0
0	0
0	0
1297	1
0	0
6	7906
3432	7915
173	0
233	80
0	21
0	6
0	23
0	0
0	0
5	0
0	0
4	0
10	3
10	42
0	42
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
330	383
42	383
0	243
95	2593
0	2574
0	3318
205	3337
114	664
1294	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3236	2
4	0
1	0
0	0
0	0
0	0
44	175
0	175
0	32
0	0
0	17
56	0
0	0
0	0
17	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
16	2
1	0
1	1
0	0
0	0
0	0
0	0
200	154
0	6
23	148
0	1
0	2
0	3
74	352
0	230
0	0
0	122
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
715	4
18	0
1	0
25	0
3410	638
0	105
4	208
0	238
1	40
0	54
82	0
67	0
175	0
10	0
0	0
0	0
0	0
0	0
0	0
17	0
0	17
13	25
0	24
2	19
118	153
3	0
9	154
0	1
2	0
0	0
0	10
0	10
2396	125
1	82
36	33
17	0
0	0
0	0
0	0
33	10
0	3
0	7
0	0
0	22
0	0
3	66
349	314
14	248
2	0
4	0
0	0
0	0
27689	852
15	426
2	384
20	0
77	0
0	0
0	0
0	10
0	10
178	203
1	154
0	141
4	3
7	58
51	1
50	1
0	0
0	0
0	0
0	0
0	0
35	218
0	209
0	19
0	9
0	18
1	0
14	0
85	307
0	268
0	37
0	131
0	27
0	3
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	18
0	18
7	0
0	0
0	0
0	0
0	0
0	0
810	116
0	51
1	115
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1544	195
31	32
0	168
4	8
5	16
34	26
11	5909
0	5672
0	4090
3	4707
3	5686
0	4813
1	5354
285	120
80	1
0	662
0	418
0	298
9	370
0	3167
12	32
10	5
17	139
619	530
1	25
3	132
0	4
0	91
1	61
0	383
1	299
2	33
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	14
0	38
0	12
0	28
0	4
1	373
39	266
1	265
1	98
0	276
0	18
0	0
0	0
0	0
294	1197
25	1129
0	42
7	12
11	2
0	234
16	600
32	0
0	0
0	0
0	7
0	39
0	39
0	9
0	6
0	6
0	0
0	37
0	5
3	2
3	0
0	163
0	0
0	0
0	0
56	300
0	1
9	299
0	0
2494	2194
0	2083
0	2321
3	1775
46	2
0	59
0	1609
24	0
0	0
1	4
13	4
0	0
17	0
0	132
1	161
0	127
17	80
0	59
0	27
0	7
0	50
0	0
0	0
0	345
0	326
0	386
3	434
0	201
0	30
0	8
1	320
0	0
1	1
0	1
0	1
0	61
3	61
0	12
4	0
8	0
0	0
1	0
0	11
0	0
13	0
0	0
16	570
130	762
1	462
0	9
28	0
0	212
0	233
8	233
1	213
14	202
5	40
2	194
3	9
0	54
0	0
296	2224
75	2193
2	1338
12	0
10	0
26	0
0	0
23	1
12	0
1	0
115	2
62	0
47	0
16	0
187	0
114	0
167	1
0	0
78	0
0	0
0	0
36	824
0	620
6	321
0	488
34	425
23	33
6	126
8	3
0	0
0	0
72	0
20	0
31	0
0	0
5	0
7409	12
61	0
22	0
3	0
9	0
0	0
0	0
0	6
0	0
13	0
0	0
266	11
6	11
14	1008
394	1332
9	1233
0	316
2	75
0	3
9	450
0	485
0	442
0	438
0	481
0	19
2	39
16	3
9	14
2604	1605
7	42
1	0
0	1
27	0
52	0
49	41
0	262
88	389
4	270
2	321
2	76
0	13
0	41
2	3
0	35
87	4
0	0
499	41
7	41
12	0
3	0
0	1056
2	1069
1	59
38	88
0	0
0	0
0	0
453	83
9	77
0	88
0	78
0	0
12	0
146	131
0	70
23	93
63	24
0	24
44	0
516	982
0	729
0	374
5	111
70	2
69	0
85	1
57	0
16	10
0	10
0	6
0	0
0	1
2	8
0	0
1	0
0	1
0	2
0	0
0	2
0	2
0	8
44	0
0	0
0	0
1093	5588
7	5396
0	91
138	215
1	109
20	2
44	481
0	120
19	395
3	48
6	0
0	181
2	7
6	1
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	198
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
4	91
20	11
0	91
0	91
94	0
0	8
393	821
2	17
108	820
14	0
119	6
76	2236
28	2007
245	2161
0	626
0	728
0	8
4	36
195	2513
112	128
0	4
10	1830
0	676
16	1595
0	12
19	579
16	394
0	0
129	0
2	0
0	0
0	103
0	37
2	37
0	158
14	202
0	23
36	159
87	21
0	107
25	355
0	21
0	6
80	21
340	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
1	0
101	1
0	0
0	0
0	94
215	95
0	48
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	519
21	519
1	4
0	4
0	2
100	501
463	500
1	0
0	0
2	4
0	4
0	140
0	131
0	78
0	5
5	15
0	4
7	30
0	3
0	2
0	0
0	0
0	0
0	0
9	129
113	242
10	207
2	5
4	59
0	0
1	1871
37	2022
0	124
1	707
10	2
6	2
5	107
49	104
0	270
11	335
0	10
0	100
0	93
0	33
0	6
0	0
0	0
0	0
0	0
3284	36
1	13
0	15
129	0
58	266
0	266
1	188
2	196
0	194
3	190
1	194
0	60
0	45
18	47
0	59
0	4
0	1
1	32
0	0
71	599
2	169
0	448
2	258
0	132
0	471
10	0
0	0
53	71
0	41
0	51
0	19
0	9
19	91
0	74
2	31
0	12
0	28
0	0
0	0
318	5
0	0
405	361
0	360
3	13
1	6
0	0
668	1089
0	310
3	386
7	629
3	0
0	0
0	0
0	0
9	55
0	55
0	27
6	284
14	337
2	337
0	321
0	12
0	6
1	53
4	22
0	31
0	24
2	3
0	3
0	30
0	1
0	3
1	32
0	5
0	21
3118	1
9	0
0	2
2	2
0	0
13	359
0	72
11	368
0	16
0	20
18	349
3	347
6	356
10	115
9	0
0	26
1	30
3	23
0	30
0	28
5	3
0	0
5	0
0	0
0	0
0	0
0	0
776	153
0	0
10	0
156	6927
401	6927
32	5054
62	0
0	0
0	0
1	0
11	76
1	11
0	22
7	76
2	19
2	19
0	27
0	19
2	18
0	24
0	0
114	39
3	29
1	0
0	6
2	0
0	0
0	11
217	982
14	973
0	293
0	205
33	48
0	0
6	0
0	0
2693	5580
0	5503
0	5503
2	3
3	252
0	87
0	0
116	2
0	0
0	0
0	0
3841	6
1	0
21	1592
214	1593
0	0
1	80
15	269
19	269
0	0
203	89
0	14
3	21
6	12
0	3
0	30
0	35
0	0
20	604
2	9
3	40
0	27
0	596
30	434
1	27
0	5
1203	216
25	8
0	202
0	0
1	0
2	0
0	0
2	0
0	0
650	562
4	220
4	0
14	147
0	142
0	34
63	34
0	29
0	7
0	1
0	6
0	3
0	0
0	1
0	3
0	0
0	528
21	590
13	348
24	80
0	38
0	17
8	408
212	196
4	0
0	0
0	0
0	0
0	5
0	0
0	5
0	4
0	5
0	3073
147	3073
3	0
0	0
0	0
0	0
0	0
15	48
64	48
5868	304
8	294
0	0
3	538
0	54
0	1
0	1
60	484
0	46
0	12
9	14
0	14
0	3
0	2
0	2
0	2
0	2
0	2
0	2
3	3
0	5
0	0
0	0
0	0
2	0
0	301
0	300
61	190
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
3	0
0	1
0	1
0	58
5	58
0	5
0	24
1	42
22	373
13	444
39	310
2	371
3	16
9	28
7	10
29	1
36	0
0	0
0	0
0	0
0	3
6	8
0	1
0	0
0	2
0	0
0	3
0	0
0	0
0	0
3	11
0	3
0	11
0	0
0	0
0	0
0	0
0	0
238	2
7	0
10	8
9	11
0	10
0	10
14	6
0	0
0	2
0	63
0	0
3	9
4	50
45	28
9	80
29	1
4	14
0	0
0	10
0	2
0	231
2677	260
0	27
47	0
1	0
12	0
0	0
20	267
0	248
0	2
0	5
0	0
18	257
0	0
195	64
18	1
18	63
0	20
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	683
0	793
4	326
3	59
9	280
27	2
14	2
3	86
1	0
0	0
0	0
304	285
2	14
0	126
0	30
0	159
663	54
0	14
0	20
0	36
0	2
1	0
0	285
1	2
1	2
8	0
0	114
2	82
2	98
1	43
31	47
0	12
0	1
3	0
11	0
0	0
0	0
5	166
0	0
0	211
0	198
82	200
0	54
11	0
2	21
13	0
1521	223
195	4
5	76
3	18
14	40
0	0
2	125
0	0
6499	3046
2	2715
63	11
538	813
7	658
210	119
0	328
35	733
0	704
7	415
1	460
1	473
7	32
7	60
0	9
12	0
0	0
0	0
0	0
41	192
0	14
277	183
0	5
3	3
0	3
63	205
1	205
0	15
30	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	1
0	0
0	32
0	44
0	42
0	34
308	1204
17	828
0	891
6	403
86	0
0	0
1	0
0	0
0	0
0	3
1	3
0	0
0	0
1	0
0	0
22	0
0	0
0	0
7	0
7	0
16	0
1	0
377	52
10	48
3	35
0	1
1	0
2	4
15	0
0	0
15	2152
19	487
39	465
10	221
0	39
0	72
7	6
0	3
298	50
113	152
0	50
0	2
0	4
1	4
107	0
220	0
0	0
0	0
0	0
0	1
0	1
