UniqueCount	AmbigCount
9	48
12	0
0	232
7	94
6	15
30	89
51	272
0	0
0	5
0	272
4	9
7	0
0	31
98	62
1	48
2	14
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1097
8	1100
10	1099
128	1086
282	1088
3	692
4	11
0	6
1	1903
46	1904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	19
0	18
0	0
0	0
4	447
0	337
21	484
7	8
1	126
0	99
2	15
10	1372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	26
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
590	81
0	52
0	1
0	28
0	0
12	119
0	223
0	0
3	9
0	109
4	72
0	50
1	0
4	30
568	0
475	6
0	5
3939	361
25	358
0	0
0	0
2	11
0	11
0	0
0	0
0	209
6	215
12	111
6	166
0	6
0	2
0	0
13	0
0	0
0	0
33	407
3	9
41	352
32	403
1	70
0	27
0	9
3	2
8	60
0	0
749	765
4	762
0	185
0	0
0	45
1029	106
0	105
0	0
0	0
0	0
0	1
7	0
0	0
0	4271
19	4271
0	3886
1106	0
18	1016
94	1042
131	989
22	89
10	26
0	80
7	0
0	0
0	192
71	192
0	18
0	18
0	0
1	0
0	0
351	40
0	17
0	38
2	3
0	0
1415	321
1	166
1	252
0	0
0	0
6	360
0	360
0	0
0	3
0	23
1	17
0	17
0	0
0	0
0	0
0	0
0	0
659	2
0	0
0	0
1	0
0	0
12	525
90	539
0	0
0	56
1	14
5	11
0	10
0	0
0	0
0	2
0	1
0	0
0	7
525	0
3	0
154	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	108
6	114
1	102
0	5
3	19
0	0
0	2
0	2
0	1
186	0
0	0
0	0
0	81
0	53
0	0
10	39
0	11
0	6
0	1710
222	1743
0	1705
1	356
1	14
5	1722
23	211
0	616
0	0
2	376
319	0
11	778
709	778
0	124
0	0
0	0
0	0
2	64
0	53
0	18
0	0
2	0
0	2
0	4
15	0
0	535
8	355
0	47
1	80
3	129
4	84
3	14
2	313
1	185
0	66
0	12
0	11
0	44
1	44
1	54
0	56
2	35
2	54
0	12
0	7
0	3
0	11
2	15
0	9
19	18
7	14
0	12
0	0
0	0
0	0
0	1
14	0
0	0
0	4
0	181
0	0
0	10
0	0
0	5
4	10
0	5
0	10
0	5
0	2
0	11
0	6
0	12
3	33
4	11
0	7
2	38
6	31
0	1
0	5
0	163
0	0
0	0
0	0
0	7
0	17
0	0
0	489
0	25
1	22
0	0
5	68
0	294
0	0
3	1
0	3
0	0
0	1
0	1
0	5
0	6
0	4
0	181
0	0
0	0
0	10
0	11
0	10
0	12
0	10
0	11
0	11
0	7
0	0
0	489
0	447
118	33
1	1
3	1
1	0
2	15
4	23
0	0
227	140
2	1
0	5
0	3
0	3
0	1
0	0
11	0
0	0
0	0
0	56
2	56
2	56
0	8
0	0
0	1
0	1
1	534
100	534
0	4
58	540
1	545
0	7
0	527
0	0
0	0
0	0
0	0
0	0
3481	3193
5	129
9	0
6	5
0	76
5	17
0	17
0	0
0	0
0	0
0	0
0	6
3	0
0	0
0	0
0	81
32	135
4	129
0	3
0	3
297	1024
0	225
0	315
0	534
0	509
14	105
0	243
0	65
0	13
1	104
0	11
30	412
0	423
11	412
5	394
0	419
0	384
1	49
0	10
0	1
0	0
11	18
20	17
4	14
0	15
0	20
153	409
0	383
0	50
58	182
2	288
0	293
0	286
0	15
0	7
15	125
0	0
7	39
7	15
0	6
1	6
0	0
0	0
0	0
0	7
0	0
0	7
0	0
2	0
5	547
3	0
0	153
8	0
0	0
0	0
7	2
19	207
1	0
5	529
0	28
0	42
0	0
0	400
0	499
0	27
0	29
0	0
36	67
2	67
0	0
0	0
0	0
0	0
0	0
0	0
120	274
0	256
0	8
0	9
0	5
13	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10277	287976
0	287965
23	0
226	278
2	81
0	253
0	29
0	73
0	1
0	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	51
0	61
26	68
1	30
0	0
0	13
4017	538
0	1
0	128
0	0
5	391
1	298
0	2
108	12
113	88
0	80
0	7
3	23
0	6
2	13
0	117
0	155
32	166
0	127
0	8
1	22
0	49
378	113
10	125
2	4
0	123
0	0
5	4
0	7
2	0
0	0
0	0
1	0
18	489
0	455
0	313
0	0
1	8
0	340
0	103
0	113
2	16
0	5
0	0
0	3
0	3
7	698
3	492
4	73
0	46
754	1172
0	720
7	55
0	0
897	16
0	221
0	171
0	133
3	174
0	176
0	9
0	11
0	4
0	7
0	9
0	0
0	0
0	0
0	0
0	0
216	1
187	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
20	263
0	0
0	0
20	46
0	46
0	0
0	1203
151	1007
0	1203
25	989
22	1021
45	744
71	295
0	215
3	338
1	254
0	198
0	34
2	69
1	19
1	55
0	49
2	50
0	27
0	16
6	16
0	0
3	0
5	0
0	0
1	779
2	791
0	789
1	105
0	48
4	48
0	48
4	0
0	38
3	27
4	24
24	11
0	18
0	8
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	11
0	8
0	4
0	3
0	4
0	3
0	0
0	3
0	1
0	0
0	8
0	7
0	7
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	252
0	234
1	31
2	188
52	210
0	16
65	86
0	3
0	0
0	0
0	0
0	0
0	0
251	80
0	2
0	37
0	43
0	51
2	11
5	138
0	140
14	48
0	11
15	21
0	21
16	261
0	230
0	144
0	9
1	117
0	1
0	93
82	110
0	110
0	0
586	569
1	521
52	568
1	57
0	0
0	0
0	1
0	1
0	0
23	27
3	13
0	1
0	0
0	16
0	14
0	0
49	67
0	0
0	8
0	62
0	0
307	388
9	153
0	259
0	173
0	1842
4	1842
2	444
0	405
0	405
41	0
0	0
3	163
112	178
0	53
0	44
0	8
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
7	275
0	0
1	14
0	31
2174	225
0	37
0	200
0	0
0	15
148	210
2	205
10	49
0	0
7	14
0	8
0	0
0	0
0	0
440	54
1	0
0	54
3	256
18	21
7	50
27	308
3	254
0	0
0	2
0	0
0	0
0	0
0	0
1	0
10	77
0	96
19	96
0	2
0	2
0	0
116	0
203	122
1	70
0	1
0	52
15	27
0	8
8	33
0	11
0	33
0	1
0	0
0	0
0	0
0	39
0	39
3	46
0	2
0	0
0	16
1	0
0	0
44	17
1	17
8	0
0	3
0	3
0	0
0	0
0	0
0	0
0	42
0	21
0	38
0	0
1	0
0	0
0	0
6	17
0	17
0	0
0	0
0	0
0	76
2	76
0	0
0	0
0	4
0	0
0	39
0	9
0	24
565	322
0	336
0	1
5	155
1	160
0	3
2	0
250	10
0	10
83	63
0	62
1	19
0	0
0	0
0	0
0	0
0	0
0	0
36	0
2	396
1	3
0	393
0	38
3	109
10	35
460	265
5	207
748	43
3	43
0	0
1	0
0	0
8	7
0	0
23	41
8	0
3	38
0	3
0	923
0	239
90	350
0	322
9	2
1	29
9	14
0	93
4	49
5	93
2	3
0	73
35	85
0	66
21	72
0	13
1112	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
1168	2
0	96
18	96
1482	57
0	43
0	8
331	41
79	41
0	0
0	18
0	73
0	289
0	313
0	40
10	26
23	30
0	22
1	0
3	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	103
0	0
0	0
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	55
5	55
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	25
4	25
0	5
2966	178
4	166
0	0
0	0
21	22
5	13
39	12
0	12
3	3
0	3
6	0
0	0
0	0
0	0
0	0
4	387
84	564
0	3
469	404
0	403
1	303
2	27
1	0
15	1812
33	116
0	78
97	355
0	346
0	73
0	1721
6	0
9	209
3	108
3	57
2	207
0	123
0	0
2	0
0	0
180	94
0	0
4	71
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1
92	69
0	68
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2035	1065
27	682
0	351
5	380
0	0
0	0
0	0
0	0
0	0
0	0
438	40
3	11
0	29
3	0
5	0
0	0
9	0
5	1
0	10
0	9
0	7
0	9
0	9
2	11
0	2
0	7
0	5
2	0
0	7
0	1
0	6
0	3
0	3
0	0
0	7
0	0
0	6
0	1
0	9
0	1
0	2
0	6
0	5
0	8
0	7
3	8
0	0
0	8
0	5
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
474	295
0	155
7	233
3	21
0	42
4	8
0	0
9	0
1	29
0	29
0	0
624	314
0	61
1	1
30	125
0	255
4	19
0	70
0	80
0	0
2309	1107
0	604
0	641
82	900
41	935
0	0
0	0
0	0
0	0
0	1
0	1
5	20
0	0
37	23
0	3
0	6
0	5
0	0
1	0
560	73
1	16
14	56
1	0
0	1
0	1
0	0
0	0
0	0
0	0
2	21469
0	0
0	68
2	86
0	61
0	26
0	0
0	1640
1	57
35	1185
0	0
0	1610
55	196
0	364
0	99
0	1650
0	1631
0	1577
0	1596
0	1615
0	0
0	0
0	0
92	0
668	1
10	0
0	0
0	0
0	0
0	0
1274	198
27	197
9	167
1	108
0	8
0	7
0	7
0	9
0	6
0	8
0	9
0	0
0	227
0	239
21	237
0	237
0	237
0	5
0	5
4	3
0	0
2	0
0	0
0	0
0	0
15	0
0	0
1237	3903
0	146
0	3787
14	34
35	879
36	2246
3	136
13	297
20	1408
1	915
72	554
0	0
1	0
40	0
0	9
0	103
229	279
0	287
7	294
61	161
0	161
0	0
0	0
0	0
0	0
1	0
711	40
1	38
0	0
8	0
0	0
2	0
0	0
0	6
1	31
0	31
4	0
0	2
0	0
125	2485
9	2463
6	1270
0	1007
6	775
14	773
0	129
2	36
0	363
0	68
0	51
6	6
3	20
0	0
0	0
329	2913
7	2912
0	146
33	34
8	28
0	4
0	10
53	92
3	85
0	0
28	7
3	0
192	110
0	17
0	93
0	14
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	67
0	67
2	54
0	54
0	48
0	48
0	0
0	39
202	54
0	54
0	0
0	302
0	520
16	333
13	324
6	289
13	304
44	44
64	287
1	287
126	348
0	348
24	140
34	17
311	0
3	0
0	0
0	0
0	0
4	4
2	7
0	0
1	10
0	8
0	0
1	0
0	1
0	0
2	0
1	0
0	0
1	0
0	0
2	283
0	353
44	370
75	361
0	361
0	0
0	0
0	224
0	106
0	0
0	821
0	257
0	32
0	16
0	39
0	717
2	132
0	1
0	17
0	706
7	6
126	665
13	15
86	579
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	5
9	21
1	16
0	13
0	12
0	4
0	0
4	0
0	0
0	0
2	0
153	1
0	0
0	0
4	0
0	45
1	44
0	45
0	49
3	46
0	46
0	49
0	41
0	41
0	37
1	0
1	0
1	14
0	3
0	0
0	1
0	0
2860	81
9	138
0	0
0	11
0	12
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	25
0	25
6	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
0	69
1	69
2	131
3	131
0	13
0	21
0	0
0	0
0	0
1032	182
35	99
10	58
0	83
193	0
0	0
0	0
0	0
2	573
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	26
0	0
0	0
25	101
0	101
1	12
0	0
0	278
0	0
4	372
0	0
536	47
1	47
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
17	430
0	425
4	376
8	209
3	166
4	35
0	1
102	228
1	22
34	219
0	0
24	14
0	14
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	279
14	109
4	0
0	0
0	104
0	25
0	85
0	4
0	104
1	139
0	60
0	32
2	1023
1957	1055
0	7
1	13
0	6
0	0
0	5
0	436
63	437
9	169
0	9
0	0
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	0
0	0
0	0
1	0
0	0
0	0
0	0
42	634
2	504
0	320
0	260
0	263
0	264
0	288
10	380
3	296
0	13
16	69
3	32
0	6
1	0
4	41
0	30
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	1565
10	1461
0	1604
21	207
0	294
10	1080
3	0
0	44
8	7
12	35
3	0
12	57
0	15
0	2
43	117
43	93
0	0
0	0
0	0
8	0
0	0
0	0
9	1
0	1
0	1
0	1
11	1
0	0
27	22
8	57
2	6
4	30
16	20
6	55
0	0
0	39
5	29
0	22
0	32
0	4
0	7494
6	7618
183	7474
0	1487
0	1479
2	1505
36	1006
23	867
4	837
72	657
13	151
18	4
0	0
0	0
27	1
0	0
0	0
0	0
148	155
0	121
0	48
1	4
17	12
0	0
0	0
0	26
0	23
0	27
0	2
4	0
0	0
1	1
0	7
0	0
0	0
2	0
755	273
0	124
4	148
0	35
0	19
1	40
0	16
0	0
0	0
0	0
0	97
57	148
7	68
10	92
0	140
4	138
0	18
4	1
72	3
337	257
2	5
0	1
13	286
3	293
14	1
0	13
0	0
0	47
4	0
0	75
0	77
0	16
2	73
0	8
1	5
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
1	60
0	62
0	51
0	8
0	48
0	3
0	11
0	2
0	2
0	11
0	12
0	9
0	0
0	0
0	0
9	5
0	5
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
18	172
0	32
1	162
0	54
0	16
1	5
0	0
0	3
10	5
0	3
0	2
0	0
0	0
0	6
5	6
0	1
0	156
1	35
0	153
0	12
5	30
0	0
0	3
0	0
2	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
394	1
164	97
2	97
0	7
0	5
0	0
0	0
33	51
332	320
0	50
1	50
0	79
9	145
0	145
3	35
8	1358
467	1807
54	1558
0	30
0	0
4811	16244
35	10282
5	8907
10	4997
11	805
9	754
15	174
77	20
0	50
0	45
0	2
2	2
0	0
0	0
0	3
0	3
0	7
0	0
0	0
0	0
163	315
0	86
0	65
0	19
0	123
20	112
30	163
1	72
0	0
0	0
0	0
29	437
0	128
6	395
0	12
0	8
1	14
7	138
0	12
2	72
0	0
0	0
0	64
205	178
0	178
3	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3589	1
59	0
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
6	3
0	0
0	0
2	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
2	0
696	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	2
0	4
0	0
0	2
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1299
0	31381
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
78	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	71
3	66
0	16
2	28
0	0
0	0
144	35
35	35
86	472
235	989
1	51
0	123
5	319
0	191
0	5
7	0
0	107
81	130
0	23
0	0
0	0
0	0
2	866
0	943
18	746
0	4
2	0
3	0
0	227
91	1038
0	830
0	28
23	202
15	38
0	12
0	26
1	30
8	9
0	0
0	0
0	0
1031	4
1	0
0	9
2	9
0	9
0	4
0	0
2	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	122
3	88
0	45
0	5
0	82
0	6
0	5
0	4
0	26
0	48
0	7
0	14
0	0
0	9
0	0
3	14
0	10
0	1
0	0
1	4
6	4
0	0
93	517
0	194
0	69
0	187
0	31
0	3
0	9
0	2
0	0
4	0
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
388	0
68	90
15	90
0	0
0	0
0	0
0	0
0	39
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
1	0
20	180
3	2460
5	2351
25	2342
4	2283
0	2172
0	147
5	81
1	0
0	0
0	0
0	0
0	0
1	4
5	4
0	4
0	0
5	65
0	295
3	352
352	369
0	44
0	0
0	0
0	410
0	435
0	77
0	206
0	34
0	6
3	0
3	111
6	318
0	49
0	12
0	220
3	83
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
19	1
0	1
0	0
0	0
0	0
0	0
34	584
28	584
1	28
0	29
44	530
2	141
0	538
0	361
0	546
0	491
0	2
12	2
0	44
0	0
0	23
0	0
0	23
0	23
31	0
0	9
0	17
4	1
1	10
5	2
0	8
0	0
0	0
3	0
9	116
0	116
0	11
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
13	22
21	48
54	53
0	21
4	31
3	29
0	0
60	215
40	211
1	172
46	2
0	0
1	90
0	0
0	6
0	73
10	9
0	29
0	90
0	0
774	2543
0	2542
0	0
155	1
5	0
0	0
0	1
0	1
3	0
0	0
0	0
20	110
0	107
0	0
0	3
0	0
0	0
0	0
0	0
1	19
48	19
1	0
0	0
5836	285
5	16
0	141
23	34
0	134
1	24
2	18
0	5
0	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
182	1
5	0
0	0
13	9
6	9
0	0
4	0
9	207
2	205
0	207
0	27
0	2
0	25
0	4
0	14
0	25
0	25
2	9
0	25
0	0
0	24
0	24
0	0
0	0
31	264
0	264
1	486
373	487
9	486
0	0
0	60
2	83
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	248
0	0
5	2
0	37
186	268
0	17
0	200
18	15
8	2
21	214
0	177
4	201
3	85
0	0
0	5
12	5
0	27
0	5
0	25
0	5
0	5
0	32
0	0
3	5
4	33
5	11
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	11
0	10
0	13
1	4
0	0
1	0
0	0
0	4
1	751
0	2
1	28
0	0
52	4
3	0
0	750
0	743
0	2
9	772
39	47
33	42
0	142
36	80
4	184
7	184
15	20
0	16
0	3
3	0
0	0
0	0
0	0
0	0
326	34
0	16
3	18
0	0
0	0
0	0
0	0
0	1187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
4	22
0	22
0	0
4141	6
1549	4
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
27	0
0	0
0	0
0	0
0	0
20	0
0	2920
29	381
16	2968
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
4	103
0	15
0	88
2	396
0	353
2	73
0	77
5	35
0	0
3	54
0	33
2	35
0	3
4	2
0	2
0	1
0	0
0	0
0	0
4	0
105	136
0	132
0	125
0	1
0	6
0	3
0	2
0	0
2	3
0	3
3	0
0	0
0	6
102	219
0	38
11	190
0	163
3	5
0	154
0	2
0	12
0	149
0	192
0	4
4	1
1	0
0	107
6	0
0	69
0	0
143	303
26	96
0	80
0	190
2	7
3	5
1	67
0	0
0	4
2	70
0	0
0	58
0	68
0	33
0	5
0	1
0	0
0	0
0	0
81	87
0	48
0	3
2	49
0	47
0	36
0	0
0	0
0	0
30	3613
0	188
3	927
5	1781
0	911
0	2012
2	0
9	31
0	31
0	2
0	0
0	0
0	35
2	0
26	46
11	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	403
17	74
3	193
0	146
0	0
0	0
0	83
0	55
0	0
8	74
5	18
0	0
0	0
8	355
0	170
0	320
0	9
0	2
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
2	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	211
4	211
16	480
1	152
0	178
2	253
2	198
0	175
28	66
2	409
0	1
0	202
0	120
0	193
0	43
0	43
538	454
3	330
0	144
0	110
0	26
0	19
0	0
0	3
0	3
0	3
0	155
0	68
0	146
4	132
6	126
0	9
4	12
0	0
0	0
1615	3766
0	1218
6	1020
0	2696
0	1369
0	83
0	192
0	177
0	41
0	0
7	453
76	253
0	351
17	329
0	132
0	23
0	0
0	254
2	1
0	106
0	38
0	51
0	10
3	13
0	13
0	13
2571	0
1	0
0	0
0	0
153	59
0	15
0	57
0	0
0	2
2	0
160	1
1	1
0	0
0	14
11	819
16	792
4	549
3	2
0	22
0	7
2	5
2	8
9	30
0	29
0	0
0	0
8	0
0	0
0	0
51	84
298	163
25	162
0	0
0	0
3	0
0	0
0	0
5	0
37	195
0	7
0	188
2	2
0	2
5	137
5	0
0	0
0	6
4	0
31	1
6	1538
101	1571
0	431
24	0
0	0
595	1020
125	493
6	475
3	432
3	19
0	0
292	31
9	31
2	0
381	0
1	7
0	7
0	7
0	2
0	0
0	0
0	0
0	2291
0	2072
6	2199
12	533
0	14
0	183
4	10
1	988
0	70
4	39
0	0
2	14
0	0
30	2549
6	2667
64	2697
0	2472
1	2466
0	2525
0	258
0	2119
0	2058
0	45
11	9
15	183
0	229
0	217
19	0
0	31
0	41
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
261	1064
0	747
0	5
39	728
0	522
3	0
5	12
0	761
14	171
36	111
0	1
0	0
0	0
5	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
881	1090
0	1090
0	128
0	0
0	0
0	0
0	0
0	0
2	8
0	1
2	8
0	0
0	8
0	0
0	0
14	60
10	60
29	0
4011	619
0	0
4	611
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
38	131
3	30
3	109
0	2
0	7
2	27
0	0
0	258
0	23
11	134
14	43
0	20
3	0
0	31
0	8
11	196
0	61
0	193
2	3
0	0
1	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
969	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
974	119
0	117
2	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
42	220
0	36
0	221
1	168
0	59
0	57
0	59
0	59
0	5
0	35
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	313
221	454
1	192
13	11
0	0
0	0
122	535
23	292
0	494
16	275
449	396
4	169
0	2
4	0
0	142
0	1037
0	1005
45	864
0	257
0	495
3	3
66	8
0	8
0	0
3	308
9	252
0	8
4	73
1	0
0	295
0	41
0	29
0	8
1	29
22	139
3	37
0	0
1	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
4	14
0	14
3	9
0	0
0	1
0	8
0	0
38	344
0	273
2	171
0	0
0	0
0	0
11	0
111	1168
66	5526
13127	5560
5	5465
41	29
0	8
544	39
8	5
0	5
0	10
0	4
3	23
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	497
3	565
0	726
15	767
0	693
0	508
0	0
0	106
5	2
2	7
2	13
90	1
0	1
0	0
0	0
0	0
0	0
0	38
0	0
0	1
12	5
138	67
0	51
46	1305
110	1247
16	1391
0	1342
3	19
2	36
0	1
4	129
0	102
0	109
0	101
0	39
0	46
7	4
0	39
0	0
11	157
0	157
128	277
2	4
0	274
1	1
676	1262
1	1262
3	4
0	79
4	36
10	36
0	23
0	23
2	0
7	18
9	1
36	223
0	200
16	202
4	69
4	24
9	31
22	1
0	3
1366	1108
2	118
12	993
0	447
0	0
3174	2537
15	9
4	1693
1	961
1	2501
0	1722
661	29
2	29
0	37
0	51
8	6
0	17
0	10
0	2
2	20
0	51
3	1
3	34
0	54
0	2
0	8
0	14
28	59
7	13
0	56
0	2
0	0
0	94
100	140
0	2
1	46
4	39
0	24
0	13
3	14
6	32
3	1
0	22
7	21
2	30
0	1
0	3
17	0
44	0
0	0
