UniqueCount	AmbigCount
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	183
0	0
0	0
0	624
8	206
3	6
4	559
2	393
0	8
3	0
0	277
9	170
7	201
0	0
0	1
0	1
1	1
5	4
1	3
173	1810
1	475
63	5
0	55
3	172
13	140
0	5
2	71
15	1658
0	205
38	0
0	64
0	64
0	58
1	45
0	0
0	2
3	3
0	2
2	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	6
2	6
9	489
1	285
0	366
0	237
4	39
9	49
0	0
0	0
0	0
1	0
0	0
38	0
0	0
0	0
0	43
0	43
2	43
0	31
0	58
0	91
0	66
0	33
0	0
1	0
7	2
4	38
1550	42
249	1
0	363
23	0
2401	3285
6	1678
0	443
30	97
32	133
39	933
1	5
0	895
0	114
0	5
2	477
52	1126
6	916
1	140
0	75
18	5
0	42
0	239
37	4
0	4
0	1
0	0
0	0
0	0
0	0
1	21
0	21
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
6	0
103	55
0	3
2	52
0	0
381	726
78	241
17	312
148	758
0	284
5	0
218	0
613	1704
65	1703
0	0
16	115
0	115
3	208
0	223
0	42
10	120
1	105
7	79
0	38
1	3
0	2
0	269
0	269
1	226
1	226
0	0
0	4
0	0
0	0
23135	45
93	0
5	28
0	27
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
37	106
0	102
0	18
0	1
0	5
0	0
3	0
1	0
1	2
1	149
0	160
5	35
0	3
0	137
0	58
0	58
0	0
3	588
0	987
3	202
7	270
0	16
0	53
0	32
2	0
0	419
0	369
50	0
23	179
0	179
299	615
0	89
0	145
0	233
14	76
0	226
0	257
0	437
389	0
1	12
0	12
0	12
0	0
1	582
20	582
0	0
0	0
2	9
0	70
0	70
0	2
0	0
0	0
0	0
0	0
0	0
67	173
8	109
1	136
0	0
0	18
0	19
0	20
0	22
0	19
0	19
0	22
0	23
0	21
0	15
3	1
0	0
0	0
2235	90
0	90
1	11
2	1
0	0
0	0
0	1
0	338
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
23	514
0	512
0	309
77	80
8	125
7	23
0	2
2	4826
536	4828
25	872
4	792
9	137
43	790
4	45
0	5
0	643
0	6
1	4
0	1
0	16
0	17
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
1	19
6	19
509	5
95	5
1	0
0	0
7	65
0	54
0	61
0	0
0	1201
821	1202
0	393
0	15
0	0
0	0
3	0
0	0
3	1486
0	488
0	1251
0	154
3	1450
0	1686
0	626
12	107
3	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
288	3924
0	3486
4	635
31	169
3	420
0	0
299	599
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
16	159
1	1830
44	249
0	635
0	1706
2	851
0	0
8	871
517	922
52	465
9	364
1134	2491
0	1886
336	2466
55	203
72	591
0	591
0	0
17	8
0	0
0	108
9403	829
59	706
31	385
206	36
0	402
6	403
1	24
11	31
0	298
0	20
21	136
10	6
4	0
0	0
18	49
0	5
0	10
0	8
0	28
320	1063
22	308
6	950
33	327
120	840
0	626
2	3
0	72
0	0
9	0
0	0
0	0
0	0
12	161
0	132
0	26
5	9
0	36
0	53
3	12
2	39
0	10
0	0
0	0
0	0
0	0
24	1
0	0
1	1
0	0
63	3029
2	2680
0	147
8	5
32	864
2	7
15	237
4	1114
3	0
0	0
0	0
141	9
2	2
0	2
0	8
0	0
191	315
4	49
4	31
11	313
10	0
0	0
445	0
804	468
0	62
0	57
0	25
0	30
0	13
26	336
6	6
0	6
0	0
0	0
7	2840
0	2055
0	2354
0	2946
0	3469
0	1160
0	169
0	554
0	539
0	544
0	1259
0	419
0	1126
1	971
0	0
0	97
0	384
29	32
0	239
0	0
6	0
0	28
0	109
0	106
7	111
0	22
0	13
0	85
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
31	567
0	446
1	163
3	108
0	152
0	78
0	0
0	82
0	23
1	12
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
7	4
1	0
1	0
0	0
0	0
0	0
0	0
3	35
2	546
0	607
7	580
0	2
0	216
0	15
0	50
0	175
0	69
2	3
0	128
0	71
0	15
0	80
0	62
0	30
0	22
0	743
0	734
0	29
0	5
0	13
0	31
0	1
0	24
18	0
3	470
5	450
0	90
0	39
0	35
2107	576
0	22
11	306
7	448
839	176
40	177
0	138
16	177
17	3565
0	2761
2	3134
0	3375
41	2360
22	2326
0	414
20	1072
7	294
5	13
75	10
0	653
0	7
16	166
24	19
4	419
2	391
42	65
5	33
0	398
0	608
22	530
14	405
211	580
25	385
0	27
63	1100
0	1056
2	3
8	43
2	0
0	51
0	11
0	0
0	1
0	111
1405	3
16	29
1	2
4	23
0	1
0	23
0	9
0	0
0	0
0	0
0	45
0	0
0	0
0	0
8430	1213
0	103
0	0
0	0
2	497
7	451
2	32
3	474
1	491
17	504
44	491
1	18
0	32
0	0
0	0
14	643
61	629
1	18
4	68
0	11
3	0
0	0
0	502
0	604
0	316
0	219
0	88
4	114
0	312
46	188
1	90
1	40
0	171
2	116
26	591
0	8
0	0
0	0
0	2
2	2
1628	352
0	307
5	40
0	8
0	0
0	0
0	2
0	17
1	19
0	19
1	2
0	0
0	1
5	24
0	23
0	0
0	0
0	1
2	3
3	17
0	19
8	8
16	0
0	1
16	2
2	0
0	13
0	13
0	0
1129	784
3	364
13	532
0	111
0	20
0	20
0	0
0	0
0	0
25	822
55	822
0	48
0	0
18	294
0	138
1	77
0	2
10	0
0	0
0	0
11	0
1	26
0	29
0	3
0	0
0	2
1	3
705	33
0	6
0	27
0	0
0	0
314	903
45	657
48	889
0	930
0	210
11	840
9	0
3	1
8	132
3	46
70	112
1	119
5	99
0	1
0	0
9	5
0	1
0	0
0	0
0	4
0	4
218	2167
164	1628
0	2081
1	128
2	44
0	1708
0	0
0	17
1	44
0	4
0	0
0	0
0	0
197	1
0	203
1	0
3	214
0	207
0	0
0	11
0	192
0	120
0	11
0	0
0	0
134	911
6	911
0	0
0	0
4	0
0	0
16	309
3	138
95	346
1	317
0	87
0	0
0	0
1	0
1	303
0	52
0	0
1	0
1	0
0	0
0	0
0	0
0	0
240	40
0	6
0	0
0	34
0	222
0	0
43	862
0	862
0	107
5	66
42	1030
7	150
3	928
8	965
0	1031
1	131
0	87
0	36
1	0
3643	741
0	389
19	666
0	29
22	1
1	210
0	210
60	210
0	0
0	0
0	2
0	2
0	2
5	123
1	383
428	396
2	288
0	29
0	33
0	42
0	41
0	48
0	60
0	49
0	58
0	19
0	7
0	11
0	8
0	5
0	43
0	31
0	35
0	6
0	17
0	8
0	7
0	9
0	8
0	7
0	15
0	36
0	15
0	15
0	36
0	26
0	7
0	6
0	25
0	15
0	25
0	18
0	25
0	4
0	4
0	6
0	6
0	6
0	20
0	21
0	7
0	5
0	6
0	9
0	14
0	25
0	8
0	10
0	7
0	25
0	14
0	14
0	17
0	14
0	8
0	31
0	21
0	15
0	7
0	12
0	12
0	27
0	14
0	9
0	12
0	10
0	7
0	4
0	13
0	19
0	11
0	15
0	5
0	36
0	7
0	16
0	4
0	8
0	13
0	3
0	28
0	6
0	47
0	10
0	0
0	0
0	0
0	0
14	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2218
29	2186
14	181
58	500
0	500
7	1662
6	1
1	1685
1	65
1	0
0	0
0	0
171	56
12	54
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
16	122
0	123
3	126
1	5
0	0
2	131
0	681
0	681
49	680
0	596
0	0
13	291
39	291
0	365
0	402
0	343
17	165
0	27
0	76
1	0
0	43
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
9	0
17	0
1686	0
8	0
0	0
0	0
0	0
0	0
0	0
1325	37
46	21
5	3
30	0
3	0
3	8
14	1071
2	996
6	50
203	1096
0	1001
0	520
1	291
0	23
6	5
0	22
1	1
16	21
0	0
12	42
3	1614
2	1648
0	986
0	95
0	168
1	0
0	0
14	202
0	170
0	202
1	169
0	14
6	38
2	38
0	0
688	407
0	47
1	56
33	12
3	310
9	4
18	265
0	14
6	8
5	27
27	94
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
1	12
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	23
0	0
179	939
927	955
40	732
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	118
8	118
0	5
1	52
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
681	9372
51	9372
146	557
0	558
1	274
4	160
0	121
0	11
0	0
36	0
0	1
0	1
0	1
0	1
6898	15
30	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	514
6	222
4	0
3	72
3	458
0	45
1	14
10618	131
24	112
0	5
0	5
42	50
5	789
92	993
69	343
14	1
28	421
0	14
16	38
39	936
1	0
55	0
0	0
22	32
210	32
0	0
0	0
129	0
1664	119
5	117
0	8
0	0
0	0
1	8
0	0
7	341
22	622
108	622
0	1
98	577
0	25
2	13
0	538
1	0
0	0
7	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	20
0	20
0	26
0	26
1	14
0	0
0	0
0	0
1970	453
0	449
0	0
3	1019
0	0
0	1017
1	295
0	176
12	582
1	0
0	536
0	0
3	223
0	265
0	343
0	28
148	239
2	223
2	498
0	333
5	228
0	346
0	54
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
4	0
152	65
0	9
0	60
5	4
6	0
0	0
0	0
0	0
14	31
3	28
16512	150
0	112
11	575
70	777
102	823
16	209
0	10
23	575
11	536
6	90
9	59
0	170
0	119
2	48
68	0
198	42
0	42
0	0
1	0
497	1
205	1966
2	40
46	2137
0	26
0	8
9	602
3	16
0	295
3	66
1	282
1	24
2	410
2	187
0	89
0	11
0	3
14	1576
0	1410
34	1738
1	30
0	98
3	87
2	137
107	38
1062	38
0	7
12	2
23	357
0	357
0	7
20	5
2	5
0	0
305	87
0	12
0	75
0	0
0	0
0	13
2	43
0	44
0	4
0	1
0	0
0	0
2	30
19	376
1	259
7	348
3	27
9	35
0	0
3	0
0	0
17	0
1	0
2	12
0	11
0	6
0	0
0	8
0	4
0	0
4	8
0	8
0	0
0	0
0	212
0	555
0	573
0	439
0	502
1	588
0	117
0	20
0	27
0	149
2	171
12	177
0	140
0	114
9	18
0	2
5	816
0	347
0	828
0	915
0	633
0	534
0	145
1	48
0	17
0	63
0	62
0	0
0	0
0	0
0	0
0	0
310	0
9	0
1	14
0	14
0	0
0	0
0	0
0	0
206	36
2	31
143	3
0	3
24	126
0	126
4	6
2	10
0	13
0	2
0	0
0	0
0	485
0	501
0	491
0	489
0	366
4	341
13	319
0	318
3	265
0	282
0	97
1	42
0	12
3	0
0	4
0	0
4	0
0	0
0	1
0	1
0	1
6	0
0	0
0	0
0	0
1	0
1	0
0	0
27	1566
398	1577
1	70
6	44
6	84
58	1083
2	1083
37	1077
0	3
2	5
0	109
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
8	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	440
0	392
0	168
1	11
0	3
0	3
1	45
0	0
0	0
0	0
0	0
0	0
20	6
107	41
0	30
838	83
11	83
0	280
288	2176
0	1718
0	1415
0	1003
0	113
1	78
0	228
4	785
0	166
0	0
2	2
0	0
69	894
14	703
0	736
0	893
5	793
3	154
2	222
1	1
0	61
0	26
0	1
0	0
260	110
0	70
2	110
0	0
0	0
0	0
97	1682
0	938
1	705
14	688
6	588
63	122
0	49
0	63
0	74
0	75
0	30
0	93
0	41
5	52
0	48
0	12
0	33
0	6
0	26
0	69
0	0
0	0
0	0
0	0
0	0
0	0
318	538
8	109
0	50
39	429
7	25
2	21
4	32
0	208
31	209
1	0
0	0
0	0
732	20
0	18
0	1
5	1064
0	272
0	895
20	16
32	171
0	943
9	22
0	152
0	861
0	6
2	31
0	70
0	750
314	170
0	169
1	32
0	1
2	0
0	0
2	1790
18	1790
25	1440
0	0
14	0
1	0
1	0
0	0
65	2129
21	1569
37	617
2	476
2	229
0	26
0	8
1	2117
0	0
168	466
106	385
6	121
2	30
0	0
2	0
5976	10
24	52
2	0
35	52
0	0
0	0
1	0
12	0
1	0
15	0
0	0
1	57
27	468
0	43
2	441
1	2
0	13
0	0
0	21
0	21
0	0
0	2
0	0
0	0
0	0
19	0
0	0
0	0
1	0
0	0
5	1247
13	1247
1	15
0	0
4	2567
57	1462
2	131
1	846
81	245
2	33
0	303
1	215
7	253
0	183
0	456
251	2
0	0
2	2
0	2
0	0
0	0
0	0
0	0
4	289
0	305
0	281
0	41
0	41
0	45
1	43
2	26
4	15
5	564
0	575
0	621
3	564
0	615
0	0
1	232
0	35
0	34
0	16
10	5
0	0
0	24
21	28
2	28
0	0
1	1
0	0
0	0
72	0
0	0
37	105
0	0
197	105
0	105
6	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
126	584
300	576
5	263
2	290
1	76
0	0
0	0
0	318
3	316
0	16
0	2
0	0
0	0
0	0
0	0
0	0
1	246
2	46
0	32
0	29
1	44
0	9
0	9
0	4
1	1
0	0
0	0
0	0
0	22
0	0
0	221
218	247
1	15
0	246
0	13
0	13
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	1
11	140
1	140
26	20
0	0
18	39
479	41
2	70
24	89
3	79
0	78
4	0
88	1121
0	427
0	710
0	2
0	2
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	6
0	6
0	0
0	1
0	1
0	0
0	0
296	78
10	70
0	11
1	5
0	4
13	2842
26	844
0	2842
55	2316
4	84
0	146
0	471
7	1651
7	0
2	0
0	0
0	0
0	0
0	3
0	3
1	8
3	8
6	0
2	3
0	0
7	0
0	0
93	726
11	80
2	88
0	726
6	28
4	26
3	16
844	117
0	117
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
3	22
1	39
12	59
16	43
0	44
2	29
0	39
0	20
0	20
0	24
0	22
0	21
0	17
0	11
0	11
0	8
0	10
0	8
0	27
0	10
0	10
0	13
0	10
0	9
0	8
0	16
0	17
0	8
0	10
0	10
0	17
0	13
0	9
0	19
0	17
0	17
0	11
0	12
0	18
2	10
0	9
0	9
1	17
0	10
0	9
0	17
0	10
0	20
0	17
0	17
0	10
0	11
0	8
0	9
0	10
0	12
0	9
0	11
0	22
0	8
0	9
0	8
0	17
0	19
0	8
0	11
0	8
0	8
0	10
0	14
0	11
0	11
0	24
0	12
0	9
0	9
0	12
0	0
0	1
0	0
0	1
26	2106
188	2222
2	377
0	0
0	0
3510	323
0	318
0	0
0	0
0	0
0	0
0	0
31	0
0	3
0	0
0	16
0	336
0	333
0	16
954	1805
1	336
14	1783
0	93
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	7
0	9
0	12888
0	3401
0	1
0	2
0	6893
0	6893
0	9798
0	12499
16	1203
4	6902
3	23
11	12
0	5
36	16367
0	1370
539	14862
0	9581
0	13016
277	14294
0	111
0	422
6	9827
1	9835
7	535
0	0
0	0
0	0
457	6
45	269
0	269
2	18
1	2
2	0
1	45
1136	1
0	0
2	0
12727	997
27	983
13	16
732	280
0	278
0	210
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
14	9
0	1
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	1
5	1
0	1
4	14
0	0
16	13
25	13
141	231
11	14
0	0
0	0
1	6
40	6
2	77
0	263
0	298
19	362
0	174
56	8
0	0
0	130
0	753
0	7
0	0
630	434
0	368
0	1406
0	1089
0	27
0	0
0	369
10	565
0	575
26	84
164	218
0	128
0	6
0	22
0	5
0	0
0	1387
0	1083
0	0
1	825
0	7
0	0
39	179
0	44
0	4
0	0
0	375
23	686
0	39
0	8
0	4
0	0
62	138
0	0
0	0
0	0
139	238
7	197
0	0
0	74
0	5
0	10
0	0
1	64
0	296
0	0
0	685
1	85
17	74
1	110
0	80
0	277
43	73
0	155
7	15
0	482
0	647
0	118
67	164
1	41
16	474
53	405
0	287
0	0
0	0
101	70
307	148
0	0
0	0
0	0
0	16
57	41
52	6
0	0
7	47
4	53
0	0
52	19
0	0
0	0
0	0
0	0
0	0
8	0
5	2
16	19
0	0
0	21
97	50
30	149
0	2
1	0
111	3
11	53
11	22
47	9
0	0
0	102
115	66
231	18
17	21
92	26
46	9
0	0
0	2
0	0
0	0
28	38
0	78
0	77
0	544
27	639
50	99
2	0
0	14
26	322
0	0
0	0
0	0
2	157
0	588
52	746
118	30
0	0
122	104
291	9
24	21
4	16
2	105
53	113
0	4
0	4
0	4
0	4
0	4
3	1
3	5
5	7
0	6
0	1
0	0
153	0
205	0
2	0
0	1
0	1
0	0
1	0
0	0
0	30
0	0
0	0
0	0
236	65
0	46
0	0
0	9
0	19
0	0
0	0
3	276
6	276
0	0
0	30
0	24
42	42
3	17
8	41
0	0
124	276
71	272
3	33
20	2057
8	1591
116	2667
0	0
3	12
8	427
1	32
83	0
0	375
4	77
17	411
37	366
0	10
0	362
6	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	424
0	0
3	421
5	3
101	2867
3	148
0	686
6	1214
0	1215
0	939
19	140
1	319
0	53
1614	86
0	0
0	32
0	0
8269	1105
7	1095
2	2
1	3
0	0
43	217
25	230
0	22
15	19
0	51
0	0
0	0
0	0
0	0
300	0
0	0
0	0
0	0
0	9
0	7
0	9
3	0
2	3
0	0
0	0
0	70
0	184
1	175
13	159
1	136
0	170
531	93
2	93
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
460	688
0	654
6	192
0	688
3	619
0	664
7	293
0	0
102	685
0	8
2	685
6	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	822
0	809
2	105
0	0
0	0
0	0
2	2
0	2
0	0
0	2
0	0
0	0
0	0
11	462
39	607
9	303
33	480
5	512
0	453
0	68
12	432
3	249
0	172
6	0
13	0
0	1
0	4
102	58
0	58
0	104
23	136
3	136
0	0
0	8
0	4
0	0
3	5
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9995	18
0	0
89	469
25	460
68	399
52	375
0	394
2	264
4	0
7	0
0	2
0	0
0	0
0	894
0	774
4	842
27	429
8	240
198	117
0	59
4	4
0	17
4	48
9	39
2	6
21	0
9	178
0	70
0	163
1	180
0	165
0	161
1	169
0	22
0	124
2	16
0	0
0	0
0	16
1	0
17	10
0	0
1	8
0	11
0	5
0	3
0	6
0	0
0	191
6	181
1	283
6	68
0	188
6	117
6	126
3	23
0	41
0	10
0	20
2	3
16	420
8	487
3	680
34	627
6	11
6	95
2	21
4	212
2	9
0	4
1	76
1	41
1	18
14	22
0	0
8	22
282	185
0	146
25	135
11	97
0	2
0	0
0	0
0	32
0	167
8	665
11	670
3	64
8	642
2	479
3	75
75	208
16	19
3	14
6	30
0	0
525	1668
68	1563
21	1418
0	68
0	244
2	149
0	62
25	502
1	44
2	443
1	64
2	176
0	25
4	61
2	63
0	79
0	115
5	0
0	92
0	144
0	36
170	124
0	102
2	7
5	5
3	170
3	172
169	1213
30	1212
3	293
1	0
24	520
15	511
0	29
0	0
0	0
2	5
1	15
3	18
0	10
0	14
0	0
0	3
0	699
0	699
4	437
10	68
7	68
0	7
0	0
0	0
356	0
19	20
17	56
0	53
0	53
0	13
3	25
0	7
0	0
0	16
0	19
27	126
1	103
1	94
21	34
0	43
0	36
5	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1293
1	1262
7	272
1	100
0	72
0	117
0	107
1	61
1	109
85	0
528	13
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	2
0	0
2	0
0	0
22	1770
61	59
0	2410
7	15
1	2251
0	0
3	627
135	613
0	545
114	691
46	754
1	642
7	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
11830	1816
1444	1799
0	0
0	0
0	0
311	156
1	156
0	0
4	17
0	15
0	14
0	16
1	6
4	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
122	14
0	14
1	0
0	0
0	0
0	0
172	76
0	61
1	36
0	25
0	0
0	0
1	0
0	0
0	0
1579	1
0	0
2	0
36	501
1	461
0	404
6	114
0	72
14	48
0	41
0	17
0	3
0	1
0	0
0	0
0	0
0	0
827	1
0	0
0	10
4	10
6	0
769	58
0	56
0	0
0	0
0	0
0	0
150	129
1	129
0	65
3	0
2	30
0	0
0	0
0	0
0	0
0	0
328	69
23	61
0	0
0	87
0	0
4	14
0	16
0	0
0	5
0	3
13770	121
516	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	612
2	547
4	207
1	31
0	3
0	2
0	0
2	62
6	32
0	35
0	36
2	22
0	0
1	1
4	0
0	0
71	1
0	1
8	324
97	322
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	54
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	276
73	313
0	284
3	190
0	79
28	170
3	5
0	18
0	4
23	111
0	111
527	715
8	528
84	42
1	2
6	2
0	0
69	0
0	0
0	10
0	10
0	0
0	0
2	0
666	146
13500	5007
0	4845
9	38
215	38
1	13
0	0
0	0
0	0
2	0
0	4
0	4
2	4
0	0
0	16
0	15
0	17
0	4
0	0
0	4
2	9
0	10
0	9
0	13
0	11
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
195	2835
0	124
20	1750
36	2803
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	137
0	0
0	0
33	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1633	5
8	0
0	103
0	557
0	434
472	562
24	435
0	18
1	13
3	1
167	1929
353	1890
29	188
0	206
14	248
62	186
12	104
4	14
6	35
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1650	119
0	117
0	0
2	0
0	0
0	0
186	60
0	59
0	0
2	2
108	1471
0	1537
10	118
133	1582
0	1589
0	324
0	1407
31	845
1	202
0	180
0	80
2	2
0	49
0	140
4	25
0	0
3	235
0	220
1	104
0	188
0	34
4	77
3	115
2	97
0	59
11	67
0	2
0	254
0	426
0	264
3	42
9	221
1	144
65	8861
0	8860
8	6624
4	96
416	2
0	2
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
2	0
0	0
371	0
93	1856
57	1297
0	15
3	119
0	4
11	9
8	1839
0	1058
7	19
0	1228
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	6
0	6
0	1
6	0
0	5327
0	0
0	0
2	0
1	0
0	0
0	393
4	8
0	3
0	7
0	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	23
0	23
0	22
0	1
0	1
0	10
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1677	232
0	2
0	206
0	204
0	28
0	0
0	0
364	71
0	71
0	0
0	2120
13	2122
28	79
0	10
0	0
0	0
0	0
0	0
0	0
0	332
0	0
0	10
0	351
7	238
0	268
9	0
29	0
31	0
0	17
0	0
0	0
5	0
0	711
224	744
44	26
1	30
4	387
0	411
0	427
6	0
0	359
0	345
0	325
0	361
0	341
0	128
10	0
6	2
1	72
16	81
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
172	0
2	0
15	551
218	491
76	10
13	144
0	0
0	191
0	437
0	141
0	109
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	0
0	305
0	314
7	360
0	267
0	156
4	102
0	147
0	149
0	142
3	73
0	62
3	74
6	0
0	20
10	5
0	16
0	8
3	0
0	0
0	0
8	0
3	0
1	0
1	0
0	0
11	0
0	0
0	0
2	0
0	0
1	0
10	910
2	699
0	769
7	22
0	727
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
1784	375
9	99
5	275
0	0
6	1
0	32
0	29
0	28
0	32
4	0
0	32
0	3
903	242
2	255
0	233
5	237
3	213
0	208
0	217
8	25
3	120
41	1
0	0
0	0
436	70
0	31
0	25
0	13
10	1
0	0
0	1
0	1
0	1275
48	325
6	1292
4	61
0	416
0	497
6	0
0	0
0	0
0	0
0	0
11	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	553
0	553
0	0
8	0
0	0
0	0
64	3029
20	3030
0	2743
0	61
14	0
0	0
13	535
39	535
0	67
5	0
60	35
1	11
0	462
0	43
5	0
0	0
788	2977
2	927
0	537
0	338
5	2692
0	366
3	258
16	893
0	21
0	9
145	588
0	527
0	503
0	201
0	118
2	14
34	38
7	0
0	0
0	110
249	253
34	0
0	21
0	120
0	0
0	36
4	133
0	0
739	149
12	147
2	1
639	5649
0	2348
120	0
0	1119
1	28
6	612
1	1617
2	3422
5569	5364
9	4815
0	2994
1	577
0	0
1	0
0	0
0	16
0	16
1	16
0	16
0	16
0	16
0	12
0	13
0	10
9	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
133	660
14	21
1	99
3	34
0	304
0	188
2	368
0	480
0	392
0	195
0	192
0	0
