UniqueCount	AmbigCount
0	0
0	0
88	4022
55	281
2	279
9	26
0	3794
31	4168
43	3618
60	2
1	1880
0	94
10	106
5	280
0	2035
0	316
12	69
0	0
14	0
9	238
2	210
2	87
0	67
3	230
0	108
0	28
1	69
0	12
0	0
1	30
0	2
0	73
0	63
0	0
4	0
0	33
0	0
0	9
1	19
0	10
380	5
0	5
0	0
0	0
17	13
9	21
3	0
0	5
0	4
0	0
0	0
42	709
2239	990
26	300
29	0
0	0
38	0
42	109
66	168
1	0
0	4
4	4
0	0
2	348
10	141
1	281
0	0
0	1
0	29
0	201
0	145
1	204
3	155
0	144
0	0
0	1
0	2
0	1
0	21
0	12
0	5
0	0
1	0
338	1908
0	20
79	1444
43	281
0	535
44	16
9	231
0	19
2	21
0	0
1	3
1	19
603	490
0	177
7	337
2	96
4	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
53	0
3	0
140	63
29	63
1	2
6	0
229	474
2	445
8	3
10	382
27	0
7	374
10	347
0	27
10	17
39	20
100	146
0	14
24	133
3	15
6	5
0	39
0	279
3	372
0	319
1	262
4	367
8	283
0	10
4	0
4	172
1	188
0	162
0	170
0	180
0	171
0	81
3	5
0	12
0	0
4	10
0	5
0	5
0	7
21	4
0	2
0	1
555	230
17	0
0	230
1	0
35	0
0	0
707	178
22	176
0	33
14	108
0	2
0	0
0	0
0	1
0	1
0	1
0	0
992	2
517	138
3	138
7	0
0	784
4	782
0	800
0	627
2	627
0	799
0	64
0	305
0	305
1	6
0	13
0	90
7	8
0	7
1	0
19	113
0	0
0	98
4	93
0	64
0	32
0	7
0	0
0	79
1509	471
28	104
0	94
11	289
58	220
180	202
240	0
3	0
0	0
0	0
15	0
141	0
0	0
0	0
4752	16
628	349
2	6
0	349
60	1
0	1
0	0
0	0
0	0
37	256
0	251
0	36
1	64
0	0
0	109
0	17
0	0
1	24
0	186
12	382
6	42
0	283
0	98
14	60
0	87
4	0
0	43
1	0
16	329
4	0
0	3
2	3
1	0
0	0
0	0
1	0
2	32
0	8
2	34
0	2
0	9
0	1
1	2
0	2
0	0
0	98
19	139
2	29
7	28
0	0
3	72
0	3
0	3
4	42
0	0
48	78
0	77
1	0
4	0
0	0
0	0
2	6
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	337
2	246
2	230
0	3
3	120
0	100
10	3
1	0
5	1
7	1
39	106
0	3
0	50
2	68
0	6
0	8
0	0
5	0
6	116
0	109
0	53
0	100
0	62
1	0
1	3
1	2
13	64
7	2
31	176
3	67
0	21
0	67
0	37
0	58
0	1
2	36
0	175
0	16
4	15
362	306
42	0
37	321
25	244
0	17
0	3
0	3
0	2
0	0
0	0
0	0
7	393
0	350
0	349
0	286
0	312
0	337
0	77
0	36
1	9
0	7
0	0
0	0
0	0
2085	3417
0	487
3	3233
2	176
20	0
0	16
79	313
0	170
16	99
169	5
2	6
0	0
0	0
0	0
0	230
1	224
0	35
0	4
0	0
1	18
0	18
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
78	0
0	52
12	52
0	22
5	1
0	223
0	0
0	56
0	0
0	0
0	0
0	0
3	390
129	489
23	335
0	6
61	6
55	0
6	2204
32	2204
0	94
8	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	0
3	0
0	7
8	9
0	2
9	0
1	1639
2	1646
0	1643
12	70
9	116
0	0
0	7
80	0
71	0
0	0
0	0
0	0
12	20
2	1
0	19
16	0
0	0
0	0
10	0
218	802
1	236
141	825
24	254
0	2772
0	2327
14	2923
7	3155
0	2616
33	2149
146	2106
0	1582
10	73
263	1063
384	1031
0	10
49	0
6	0
3	0
0	0
0	4
1	9
0	9
0	2
4363	25
64	22
11	0
0	0
0	140
0	11
0	0
1	0
1	0
2	0
6	979
76	979
14	979
39	12228
18	3020
2	11803
0	12641
33	10193
0	10147
0	11678
8	8322
0	5701
0	6462
0	8241
2	1574
2	812
11	834
20	138
2	2658
4	49
1	549
2	0
6	0
0	0
70	0
0	61
0	61
23	0
0	1165
7	67
1838	4078
109	1540
0	1474
2	399
36	73
11	97
0	110
6	69
10	55
127	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	128
3	127
5	128
0	116
0	17
6	0
0	33
45	0
8	0
1	0
0	0
89	0
0	0
1	0
45	0
24	0
6	0
31	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1640
0	1323
0	1994
0	1994
2	1994
133	2157
0	1308
0	510
7	32
0	41
0	0
0	0
920	656
2	434
0	2
2	265
4	149
1	0
274	361
0	83
1	95
0	338
11	6
6	1
18	1
17	0
0	0
0	4
1	1
0	4
0	0
5	0
7	0
270	568
32	463
3	13
0	471
54	50
2	5
0	835
114	1756
11	683
0	379
279	930
3	1299
0	1384
3	10
6	34
29	120
31	145
0	39
23	0
330	0
87	0
224	0
2	0
1	0
0	1
0	0
0	0
0	463
0	0
0	0
0	0
26	363
6	109
7	125
0	300
0	354
1	328
0	334
23	111
0	86
0	21
0	10
0	11
74	0
0	24
11	30
0	20
4	51
0	19
17	1
21	15
0	2
3	0
0	17
0	0
0	0
45	0
21	0
20	0
0	0
14	0
1	0
2	32
50	118
6	124
6	95
0	7
0	38
186	73
9	90
0	17
0	85
0	85
0	85
1	85
0	85
0	85
37	85
0	15
0	0
0	0
14	0
0	0
48	0
19	0
48	0
32	0
39	0
69	0
0	0
68	0
0	0
43	0
16	0
19	0
70	0
43	1
17	0
94	0
2	0
5	0
98	0
23	0
149	0
4	0
83	1
4	0
0	0
0	0
8	0
0	14
1	0
0	0
1439	160
3	3
0	148
2	6
41	0
0	1
0	1
17	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
794	646
0	637
0	494
0	431
0	28
60	0
75	0
0	0
56	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
50	0
398	3184
8	2707
100	65
0	2740
424	2
0	375
74	0
58	0
1	10
0	8
35	24
0	7
0	24
1	9
0	3
3	0
5	0
0	0
0	0
199	0
0	185
67	219
2	69
0	0
18	92
1	92
0	0
2	0
0	4
0	0
71	1394
0	1397
0	959
44	0
8	26
489	3250
6	203
5	3239
32	1
0	84
98	72
111	103
83	32
0	7
0	7
0	31
0	13
161	833
0	833
0	74
0	13
0	68
3	0
20	24
6	0
1	168
5	8
0	78
3	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
1181	394
0	393
2	0
1856	907
11	899
33	5
1	20
32	212
0	0
0	36
159	428
0	437
8	418
99	22
4	3
96	0
0	0
0	0
0	0
0	111
11	0
0	1808
9	1815
0	1794
6	1815
25	1487
1	60
8	1
3	1
60	0
6	108
0	0
0	0
0	23
5	23
0	0
1	34
52	196
0	14
15	12
0	192
1	9
6	0
0	11
0	21
28	0
3	0
67	1662
6	1637
0	63
0	1099
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
0	52
0	0
0	51
246	819
118	727
2	625
6	462
0	240
5	62
3	16
91	0
47	0
65	0
39	0
7	0
14	0
32	0
50	0
57	0
26	0
60	0
17	0
24	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	19
0	0
37	22
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
1	0
0	0
1382	663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1043
2663	1402
123	0
24	4
0	75
0	14
27	191
15	0
79	0
0	0
0	0
5	0
0	0
0	0
12	2
0	1
0	1
0	0
559	148
10	132
0	47
0	124
127	1836
3	1834
0	5
1	2
1	3
3	0
0	0
0	0
5	0
1802	847
0	513
2	154
0	332
0	0
0	0
0	0
4	9
33	1307
0	1346
7	46
0	1346
47	1269
0	33
0	886
1	0
19	0
0	0
3	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
47	6
5	8
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
9	0
2	0
0	0
0	0
0	0
9	1
0	1
19	1
2	0
5592	1600
0	580
2	65
1	1402
253	3
1	185
286	395
1	1
6	608
441	1
1	0
87	1505
45	1505
3	0
6	32
0	32
0	0
1890	220
3	217
0	0
82	0
0	5
10	5
4	7
0	12
0	3
6	0
40	539
0	547
0	514
18	7
0	1
45	78
0	349
0	0
44	209
0	214
1	1
1	186
0	130
3	79
10	198
0	3
1	1050
0	1184
21	1204
0	1009
0	37
18	72
3	36
17	0
85	60
1	31
2	60
1	35
0	31
5	2569
3	418
35	8501
18	124
1	4853
0	65
9	5677
0	783
0	309
16	455
32	394
28	35
0	67
0	8
1	0
10	0
72	0
5673	15342
453	12343
0	2466
17	1547
2	20
20	0
2310	2983
4	2571
0	2112
55	1635
273	0
0	3
252	6
4	27
315	15
94	1
13	0
56	0
14	1876
0	554
0	852
0	679
0	1728
0	1654
0	337
0	15
0	494
111	0
26	264
145	1
1	0
252	5100
141	1547
7	1399
0	3401
319	224
0	1266
11	265
125	104
4	270
17	38
175	2
34	1739
13	2
9	81
33	0
14	0
0	0
40	0
90	0
13	0
0	0
157	0
536	734
0	5
25	5
0	601
0	712
30	0
46	0
4	19
0	23
4	0
69	0
0	0
0	0
3	0
4	20
2	20
0	0
28	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	5
16	1
11	2
26	5
4	0
0	0
4	8148
1	8178
143	8124
0	8174
0	3919
13	3238
1	2777
49	2461
226	895
0	498
10	7
2	7
0	19
2	2
326	1
171	0
5	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
6	0
0	1
2	667
4	886
0	924
6	874
0	887
0	483
2	143
0	391
6	391
5	283
0	29
1	201
2	196
3	22
0	11
0	9
0	3
0	0
0	9
4	19
45	8
12	0
0	0
20	0
0	0
66	0
20	0
68	0
30	0
0	0
44	0
0	0
0	0
102	204
0	0
0	204
0	1
5	0
0	0
2	27
0	179
6	220
7	0
0	160
0	7
0	1
0	108
0	94
0	207
0	215
2	63
0	16
4	8
2	19
0	142
0	9
0	12
0	0
0	0
2	0
8	0
4	0
0	0
0	0
2	505
0	0
180	22
0	22
8	0
9	0
1	0
0	2016
2	221
0	12
0	512
56	1698
4	3
56	1
9	1909
7	209
33	1625
138	1658
85	28
1	1152
6	7
0	170
0	56
204	169
0	0
0	0
0	0
0	66
5	62
0	61
1	59
0	66
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	3
0	3
0	2559
23	2392
0	2426
0	1685
0	125
44	654
2	10
1	65
4	210
1	124
13	179
80	0
7	4
0	4
0	0
40	0
2	0
32	4
16	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	31
1	0
0	0
0	0
0	0
0	0
0	0
16	9
3	9
3	0
1	0
11	0
11	0
4	0
12	0
33	0
0	0
0	0
0	0
6	83
0	0
0	0
0	0
3	674
17	289
5	377
10	756
1	420
1	327
0	394
244	539
13	2
0	270
4	476
0	379
101	318
0	240
3	252
1	27
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	2
0	1
0	1
4	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	0
0	0
11	0
0	0
0	0
2	17
137	805
5	711
5	412
5	146
3	13
0	0
73	61
7	15
0	46
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	467
0	464
5	89
0	4
6	13
0	83
1	61
0	83
107	2
27	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2428	158
1	31
10	125
0	17
0	15
0	20
0	17
0	17
0	17
11	14
19	0
0	0
0	272
0	241
0	212
0	179
0	257
4	228
9	70
4	16
0	1
23	0
16	9
0	9
43	2421
64	2540
62	153
0	239
1	403
1	0
0	0
14	14
0	14
1	0
0	0
73	4011
20	7936
0	2301
63	2762
12	3131
0	6424
29	2222
0	49
0	132
5	37
10	71
11	130
0	37
2	12
25	1766
113	141
27	50
29	1002
167	15
37	176
193	0
0	0
73	0
9	0
1	0
0	0
0	0
0	0
0	0
1	0
2	776
38	1427
217	616
39	447
0	437
3	645
10	686
13	0
0	567
68	3
0	0
98	0
1	3298
357	4546
7	3466
1	2826
0	902
12	199
0	0
0	0
0	0
0	0
0	0
47	383
18	382
0	2
0	557
0	0
0	378
0	37
7	352
0	392
0	14
2	6
0	4
1	40
0	16
0	3
0	36
1082	37
96	38
321	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	765
69	794
0	278
52	1
0	9
3	30
0	0
0	0
0	0
0	0
68	2
0	0
0	0
4	62
4	69
0	95
2	56
0	95
0	0
0	0
13	76
0	0
2	76
39	253
0	0
0	37
0	220
8	0
7	168
51	170
0	3
13	115
0	0
9	0
1	0
74	0
32	0
1	1020
17	1015
7	293
0	498
283	19
0	198
11	184
0	9
13	13
0	10
88	1
8	14
19	7
91	0
0	324
0	323
0	404
0	321
0	385
0	389
1	338
123	470
3	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
837	54
10	53
114	0
0	0
0	0
0	0
0	0
0	0
1	0
0	999
2	3125
3	650
28	965
14	3
0	12
6	3089
2	62
8	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	4844
93	4844
10	130
2	0
2	86
29	456
2	2482
70	2
0	1
2	1
7	0
0	0
0	2
4	2
0	0
0	0
0	0
433	249
32	249
8	183
0	0
0	1
0	1
0	0
0	4
39	130
0	601
0	13
0	0
4	34
0	434
0	379
11	377
904	371
0	85
2	139
17	185
0	58
7	0
572	3959
24	3786
47	2538
51	935
82	490
167	47
0	241
161	1
5	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	1058
0	981
19	102
1	602
108	211
20	970
1	135
206	7
0	168
8	196
0	14
11	84
36	368
0	504
0	490
53	0
0	6
14	16
10	6
5	1
1	1477
1	1483
1	27
0	1442
0	1442
1	10
5	25
3	1
0	0
0	0
10	231
0	10
0	264
0	235
0	241
0	12
21	191
10	164
6	6
21	0
0	37
6	81
0	4
0	0
2	0
0	493
5	508
3	227
0	5
0	0
0	5
43	1593
15	1593
4	1314
1	72
3	242
9	1
4	65
198	2457
0	1541
4	317
21	2
12	324
2	3
31	8
23	1228
2	2
0	0
0	0
0	0
0	3
0	3
0	0
8	491
63	491
30	490
1	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
71	1675
10	1675
0	0
168	162
10	0
18	162
0	11
1988	158
1	4
3	54
0	98
0	0
419	1036
2	1036
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
50	103
0	326
1	208
2	192
3	17
22	65
0	216
0	277
9	303
0	0
0	106
0	83
0	216
0	216
0	233
0	234
0	217
0	233
0	237
0	214
0	213
6	13
0	228
0	237
0	215
0	262
0	256
0	267
0	258
0	27
9	0
1	158
2	0
0	0
0	5
43	0
5	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	45
0	48
0	49
2	42
0	50
0	50
1	34
0	32
2	27
0	27
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
797	172
0	173
26	101
20	13
0	0
0	0
19	9
8	9
1	4
0	2
0	4
5	0
0	0
442	738
0	712
30	518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	75
0	0
0	0
0	150
0	0
5	1055
0	1162
28	1264
6	1007
202	0
341	1224
266	25
3	34
0	550
0	0
1017	12861
140	12861
19	0
0	0
1	0
0	0
1	0
0	37
931	0
8	0
0	0
130	51
0	41
0	31
0	40
1	0
0	0
1505	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	225
0	0
0	0
0	0
0	0
6	3377
4	3377
155	3044
11689	2000
0	1984
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	2436
457	2436
0	0
401	2
4	0
0	393
487	224
1	222
6	379
46	17
29	19
0	224
9	1
156	1664
6	1664
1	409
9	284
0	51
0	12
0	0
6	0
100	69
2675	1660
50	1764
5	145
1	23
561	1
3	0
0	0
0	0
0	0
22	1955
3847	2109
8	0
5	1761
1	1888
0	10
1	114
3	1657
46	18
0	127
91	4
5	0
0	0
0	0
0	0
0	0
14	103
0	103
36	25
0	13
0	0
0	0
0	0
10	129
7	129
0	39
0	63
28	39
5	1
9	9
58	5557
66	1016
11	5313
0	5094
5	4838
148	4
6	2631
0	2703
12	568
332	5
490	0
142	2
139	1
99	104
19	64
0	64
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
9	27
0	0
0	0
0	0
0	1
0	1
16	1096
0	1268
13	431
19	596
1	4
5	17
195	4
0	0
0	0
0	0
2	0
55	12
0	3
0	9
0	0
0	0
0	0
0	0
0	0
2	0
0	2
2	2
0	0
0	0
0	0
1	0
0	0
0	0
99	0
79	0
94	35
0	35
0	1
0	1
2	0
242	0
137	0
0	0
0	4
0	2
0	1
0	3
0	0
28	184
5	178
0	61
3	0
4462	8
0	0
6	0
2	0
0	0
0	0
1	0
0	1
0	0
18	898
44	898
1	801
16	3
85	0
25	0
4	21
8	2
0	11
0	128
0	161
0	278
0	10
0	288
40	133
0	1
0	283
0	0
1	0
1	0
0	333
3	363
0	197
0	219
4	5
0	1
3	1
8	3595
17	3619
8	2033
0	2054
0	1034
0	301
3	287
0	47
0	43
95	37
0	0
0	0
0	2
0	2
0	2
0	3275
1	2819
102	898
0	2063
0	102
0	4260
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	9
27	519
3	196
1	375
0	106
18	33
319	393
0	330
1	36
3	55
2	119
5	1
0	7
0	0
0	0
101	1
0	1
4	77
3	107
2	0
0	272
3	213
2	87
23	84
0	13
0	4
1	74
0	192
0	185
0	172
0	168
0	23
1	155
1	146
0	65
0	6
8	37
31	39
2	28
0	0
23	0
11	0
380	121
4	34
9	2
0	41
2	63
0	5
0	0
0	0
0	0
7866	461
21	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	63
0	63
0	1
4	8
0	0
0	24
0	24
3	4401
0	3601
7	1
130	4401
9	0
16	4015
94	4399
1	190
36	1711
67	0
10	122
0	0
0	0
0	0
0	0
1141	0
0	0
13	0
3	0
931	247
4	0
188	246
0	97
11	247
40	241
0	1
0	235
19	40
69	0
7278	1652
0	136
7	239
10	818
2	624
51	0
3	0
0	0
21	0
10	2481
0	6
7	152
278	1811
13	2330
6	305
1	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
1	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	7199
0	0
85	0
0	40
1781	1610
36	1171
5	1549
2	1590
5	731
17	2
8	54
0	18
1	15
0	3
0	0
416	355
35	355
77	4
0	3
7	0
0	1
0	1
0	0
0	0
0	51
0	0
0	17
147	521
1	114
94	197
0	267
0	176
52	18
4	73
0	67
24	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
4	0
0	0
15	0
94	429
1413	411
9	0
0	17
28	17
1	0
0	1
5	2
10	1
0	0
0	0
0	5
0	0
1	0
0	0
7	0
0	0
1	0
0	0
1281	798
66	798
1	93
109	0
6	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	4
1	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1896
454	6562
30	6564
1864	2226
1	829
21	911
3	1715
6	22
3	11
1	0
1	1119
20	1044
0	1041
0	334
8	102
10	0
0	0
2	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
454	647
0	533
0	567
0	458
1	303
0	90
7	23
18	124
18	5
0	56
0	12
39	16
0	16
4	766
97	2189
717	1681
88	1741
13	149
91	1406
50	174
195	257
5	257
9	60
5	10
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	787
442	3907
20	983
0	3868
52	1623
14	21
3	412
0	250
72	251
7	206
158	2
76	0
11	36
0	28
0	14
0	51
0	12
0	21
0	11
0	51
0	20
115	9
4	0
1	6
0	0
0	0
0	0
0	0
19	0
25	1154
0	1158
4	877
12	106
0	0
2	0
0	0
16	1215
48	214
15	421
0	222
3	408
0	380
37	743
5658	5264
3	5217
9	5216
7	53
0	0
609	272
0	260
16	108
51	42
0	0
1	0
275	181
2	181
31	242
1	38
0	180
0	3
4	4
5	3
5	2
2	24
0	122
1	5
335	522
2	54
0	0
5	154
4	353
0	3
41	0
0	167
0	239
0	191
5	236
0	239
17	1
0	18
4	4
0	0
19	0
1	0
0	0
41	47
0	47
0	0
0	428
1	428
4	428
0	0
20	0
0	0
0	0
0	0
0	0
6	0
0	0
1	5
0	5
4364	197
0	186
36	0
65	0
447	2296
0	353
0	1871
23	1849
1	21
20	915
5	29
0	0
0	3
4	3
0	0
2	3
0	0
14	0
0	0
0	2
0	1
0	3
0	0
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	620
9	650
89	42
0	610
13	596
0	596
0	74
205	570
0	96
0	78
0	84
0	96
2	19
2	41
0	16
0	38
0	7
1	0
0	3
0	0
4	0
7	1
0	0
0	0
0	0
0	0
1	0
3	286
0	240
24	129
452	309
40	60
0	0
0	0
26	0
0	0
0	505
9	12
0	13
0	5
0	9
0	1
0	6
0	1
0	0
59	272
21	3997
0	609
0	4011
9	0
0	101
0	116
22	116
0	83
2	13
0	0
0	0
1	343
0	445
25	667
1	0
1693	1587
33	1585
43	0
0	164
0	257
332	310
4	219
0	142
0	93
0	0
7	0
0	0
0	0
0	0
3410	936
4	932
7	4
0	2
5	2
1	0
15	0
0	0
0	0
0	0
1	0
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	0
616	414
8	410
126	5
0	1005
0	1019
0	676
8	276
6	293
8	0
15	64
0	26
0	0
24	471
6	453
1	466
2	26
50	40
0	40
36	0
18	32
11	32
0	0
0	0
0	0
1	0
0	79
13	79
1	94
0	55
0	404
40	395
0	261
0	12
8	309
0	312
3	38
0	27
1	5
34	0
0	0
0	0
0	0
0	477
15	164
0	11
22	446
0	359
33	223
14	0
0	0
0	0
0	0
0	0
1921	5
17	0
454	22
0	5
5	1
0	17
5	0
1	0
11	0
25	778
15	788
0	49
66	55
0	1
2	1
0	0
0	31
0	0
6	0
0	3
0	0
0	0
2	185
23	209
33	320
71	524
4	167
3	2
5	118
13	4
45	22
31	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	3392
0	3482
0	3511
2	586
6	498
1	229
15	1371
0	547
0	354
9	207
2	120
0	5
558	74
14	72
7	52
0	18
8	34
1	7
121	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	199
0	211
0	180
16	210
3	204
0	90
0	10
0	6
0	0
0	0
0	0
0	0
696	773
0	491
8	33
2	348
47	7
21	0
0	0
29	2
0	0
43	23
0	0
0	0
4	23
0	0
13	0
0	0
0	36
177	36
0	0
0	13
0	0
2	0
5	54
0	62
37	339
21	277
0	71
46	68
2	20
0	12
23	113
0	2
0	0
0	0
0	2
0	2
0	0
10	0
7	191
0	135
5	17
1	184
1	173
0	25
0	1
4	6
4	280
2	299
0	297
2	8
0	327
1	269
1	0
0	25
0	0
20	0
0	0
1	0
15	320
0	322
0	322
1	50
5	0
0	0
940	962
1	519
15	168
9	616
0	452
12	8
1	349
0	380
0	56
0	204
0	9
2	0
0	0
52	0
0	0
0	0
1	0
981	13846
21	5885
11	6481
19	53
57	3285
64	630
0	0
0	0
0	0
286	156
0	154
0	1
0	0
0	0
7	491
28	597
2	690
7	643
8	67
4	24
2	409
1	657
139	732
0	54
0	365
7	64
21	8
10	596
0	71
7	15
7	172
9	172
545	817
24	809
0	152
2	136
2	29
195	33
22	24
1	5
0	0
0	0
0	0
1418	2
1	0
21	0
0	415
138	437
0	313
2	0
0	0
16	0
0	0
0	0
0	1
0	3
0	1
2	6
0	1
0	4
0	5
0	1
0	1
0	1
3	5
0	0
0	0
0	0
3	0
0	0
202	38
0	0
9	37
3	0
0	0
19	180
0	140
0	71
126	150
62	231
2117	251
0	60
0	1
3	13
0	0
48	0
0	0
0	0
13	2359
34	4946
0	4356
67	3831
38	61
25	2812
24	22
6	14
71	2777
1	58
10	158
0	14
0	11
64	3
19	93
21	408
0	385
1	264
6	1
3	0
0	1132
0	1059
0	1111
0	1087
4	904
21	732
2	830
7	422
0	0
1	46
2	130
0	225
2	137
1	225
2	62
0	207
0	125
0	0
4	0
5	10
0	10
0	10
0	4
3	20
25	2
77	636
93	654
5	60
18	129
1	7
0	129
0	56
0	28
0	5
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	102
22	102
1	39
0	0
0	0
169	0
0	0
0	0
4	0
197	9
21	7
0	0
13	0
14	12
2	7
0	0
7	0
0	3
0	5
0	0
5	0
0	292
9	11
1	76
9	79
4	0
40	292
0	247
66	7
0	0
0	129
0	129
3	129
0	129
0	0
0	0
0	1
0	1
23	100
6	32
10	72
0	25
5	16
7	0
0	0
2	14
3	0
0	5
0	0
0	19
39	79
0	11
2	8
0	71
0	2
8	6
6	314
0	1005
1	709
4	688
0	579
0	934
0	980
11	128
1	24
2	35
11	87
4	0
27	2
0	2
6	1
21	4
0	4
1	1
2	0
1	0
8	0
982	1474
95	72
10	119
43	1484
50	409
21	0
0	0
0	1196
8	1315
15	1439
0	335
10	36
0	60
42	547
35	546
7	17
0	105
0	0
0	0
40	42
0	18
0	14
