UniqueCount	AmbigCount
1	49
0	47
0	11
0	0
375	0
0	0
15	0
7	0
219	7
0	7
0	0
2	0
0	10
0	10
0	13
0	21
1	20
0	20
0	21
0	8
0	8
0	8
0	0
0	0
2	13
4	0
0	0
0	1
0	1
4973	194
18	321
7	3
2	59
0	62
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
6	0
0	0
0	463
0	463
17	463
0	171
0	0
0	0
4	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
363	0
4	129
11	129
6	329
7	329
0	40
0	82
0	0
0	0
0	0
613	97
9	39
3	16
2	57
163	1
0	0
0	0
0	0
0	652
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	15
0	0
0	8
0	0
0	0
98	224
0	224
2	32
0	6
0	282
0	0
2	268
0	0
445	26
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	666
0	646
8	543
35	228
20	216
3	22
0	7
166	448
9	31
77	443
0	0
97	88
0	88
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	4
0	0
0	0
0	17
0	6
0	16
0	5
0	17
0	26
0	15
15	10
82	1104
2041	1099
0	15
0	27
1	16
0	0
0	8
0	650
78	650
4	179
0	7
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
703	2
0	0
0	0
0	0
0	0
0	0
0	0
110	980
2	727
0	587
0	481
0	493
0	493
2	544
62	740
4	554
0	37
62	136
4	47
0	20
1	0
15	78
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
72	0
0	0
0	2382
44	2283
0	2436
43	275
0	473
40	1838
8	1
0	95
7	8
17	82
5	0
40	53
0	50
0	5
42	157
75	110
0	0
0	0
0	0
2	0
0	0
0	0
1	1
0	0
5	1
0	0
0	1
0	0
13	10
1	13
0	0
0	8
0	5
1	13
0	0
2	14
0	9
0	6
0	11
1	0
0	7824
17	7980
170	7764
0	2109
3	2097
5	2122
58	1495
23	1308
3	1313
143	1103
5	210
0	2
0	0
0	0
60	0
0	0
0	0
0	0
424	303
1	259
0	90
1	4
50	20
1	0
3	0
0	68
1	68
0	69
0	0
5	0
0	6
2	20
2	20
0	0
0	0
0	1
396	159
0	56
1	103
0	25
0	29
0	29
0	19
0	0
0	0
0	0
0	200
84	307
2	106
11	238
6	316
4	288
6	33
0	10
131	15
320	265
1	5
0	0
9	279
3	285
12	3
0	12
0	0
0	7
4	0
0	47
2	49
1	6
1	45
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	152
4	161
1	139
0	28
1	131
1	1
0	8
0	0
0	0
0	41
0	41
0	30
0	11
0	8
0	6
52	24
0	20
0	8
0	0
0	0
1	0
2	5
0	0
0	0
0	0
9	235
4	46
1	222
6	67
5	16
0	6
0	0
0	0
2	0
10	0
0	0
0	0
0	0
3	16
22	14
4	23
5	731
3	269
0	711
8	118
23	173
7	0
0	55
0	4
0	445
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
625	2
186	116
3	116
0	14
0	4
0	0
0	0
27	111
688	554
0	99
9	129
0	118
1	215
1	215
26	53
3	2044
473	2703
83	2252
0	31
0	0
2510	10476
32	6414
6	6102
4	2994
12	687
3	618
2	115
59	4
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	1103
2	804
13	651
0	97
0	126
15	96
26	152
0	40
0	0
0	0
0	0
78	712
5	122
3	688
0	9
0	3
5	26
38	270
0	15
4	91
0	0
2	0
1	25
90	81
0	81
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5358	10
119	0
0	1
4	1
0	0
0	0
0	0
2	0
0	0
0	0
1	2
0	1
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
606	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
47	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	4
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1454
0	80249
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	108
5	97
0	36
1	55
0	0
0	0
122	38
53	38
160	442
335	882
0	56
4	93
17	293
3	129
1	1
9	0
2	152
80	179
1	27
0	0
0	0
0	0
14	959
0	1041
22	851
0	1
7	7
4	7
0	333
145	1036
0	764
1	49
69	268
10	32
0	11
0	23
10	14
14	2
0	0
0	0
1	0
7461	20
2	3
0	58
1	58
0	55
2	14
0	1
0	0
0	0
0	0
1	2
0	2
0	0
2	0
0	0
1	0
1	0
0	0
0	2
3	0
0	2
0	0
0	0
23	0
0	0
0	0
0	219
30	180
11	52
1	2
1	156
0	4
0	2
0	4
0	76
0	78
0	40
2	22
4	0
0	35
0	0
3	30
0	2
0	10
0	0
0	10
8	10
0	0
231	1501
16	645
2	205
0	594
0	109
1	9
0	24
1	8
1	3
8	0
0	818
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
261	0
57	85
14	85
3	0
0	0
0	0
0	0
0	43
0	0
0	2
0	2
0	2
0	2
2	2
0	2
0	0
0	0
0	0
2	0
48	211
0	3132
7	2949
22	2977
2	2860
0	2659
0	272
34	160
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	0
1	37
0	200
0	261
287	273
0	34
0	0
0	0
0	71
0	75
0	24
0	41
1	6
0	0
0	0
0	17
0	55
3	0
0	5
0	30
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
35	708
29	707
1	10
3	9
35	847
0	176
0	839
0	563
0	847
0	792
0	2
28	3
0	44
0	0
0	25
0	0
0	37
0	39
64	0
0	5
0	10
26	3
1	2
0	0
0	2
2	0
0	0
0	0
29	242
5	242
5	19
26	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	10
0	10
7	10
95	0
0	0
0	0
81	46
69	122
134	130
3	42
9	61
4	48
2	0
20	63
135	63
1	50
9	10
2	0
0	51
0	0
0	9
2	38
7	10
0	11
2	52
0	0
3627	16357
1131	16353
0	0
275	2
4	0
1	0
0	0
0	0
0	0
0	0
0	0
53	389
0	380
0	1
0	9
0	0
0	0
0	0
0	0
25	66
96	66
6	9
0	0
4003	371
3	1
0	179
45	51
0	192
6	47
6	26
0	22
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
248	1
8	1
0	0
31	18
5	18
0	0
4	0
3	151
7	151
0	151
0	10
0	1
1	14
0	0
0	0
0	9
0	9
0	0
0	9
0	0
0	9
0	9
0	0
0	0
15	199
0	199
0	252
245	251
8	251
0	0
0	22
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	1743
0	0
0	0
0	1
974	1746
0	1
0	1471
0	1
0	0
383	1741
0	1444
17	1572
67	799
0	0
0	10
43	16
0	72
0	6
0	73
11	10
5	5
3	66
4	0
1	11
9	69
0	29
0	0
2	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	17
0	17
0	14
0	18
1	10
0	0
1	0
0	0
0	17
5	835
0	2
0	28
1	1
84	18
1	0
0	834
0	824
0	3
8	902
102	92
48	74
7	195
43	127
12	264
12	264
40	42
1	37
0	4
10	0
0	0
0	0
0	0
0	0
396	24
1	14
2	10
0	0
0	0
0	0
0	0
0	1442
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
12540	16
4370	9
0	0
1	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
34	0
0	0
0	0
0	0
0	0
5	0
13	5872
53	923
44	5977
2	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
9	91
0	8
1	83
7	769
0	686
0	168
0	186
15	54
0	0
0	110
0	44
4	76
0	6
0	4
0	4
0	5
0	0
0	0
0	0
0	0
36	49
0	45
0	42
0	0
0	4
0	1
0	1
0	0
1	0
0	0
2	0
0	0
0	9
186	255
0	54
15	243
0	196
12	14
0	189
0	0
0	21
0	190
0	223
0	2
1	2
0	0
0	119
1	0
0	73
0	0
352	511
51	105
0	144
0	316
25	32
5	1
3	65
0	0
3	4
4	65
1	0
0	54
2	50
0	39
0	0
0	0
0	0
0	0
6	0
207	132
0	76
0	1
1	88
1	87
0	65
0	0
0	1
0	0
13	2427
0	103
0	571
8	1106
0	526
0	1423
0	0
28	65
0	60
0	2
0	3
0	5
1	52
1	0
30	63
8	63
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	231
32	38
0	104
0	88
0	0
0	0
0	38
0	26
0	0
12	53
2	8
0	0
0	0
9	504
0	215
0	462
0	18
3	7
0	38
0	0
1	2
0	2
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
0	5
0	5
0	0
0	2
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	2
2	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
321	206
0	203
26	483
2	133
0	147
0	224
0	162
1	171
69	66
0	438
0	5
2	182
0	150
0	174
2	51
0	20
700	581
0	396
2	144
0	156
0	61
0	12
0	0
0	1
0	1
0	1
6	529
0	183
0	468
8	467
33	493
0	38
6	37
0	5
0	0
1444	3828
1	1137
1	902
0	2861
0	1527
2	74
4	111
0	90
0	9
0	0
1	293
41	183
0	230
1	220
0	101
0	20
0	0
0	176
0	0
0	81
0	23
0	45
0	10
10	58
0	55
12	58
4642	11
7	0
0	0
0	0
286	84
0	33
0	82
1	1
0	2
4	0
246	2
4	2
0	0
0	23
27	1010
25	985
2	668
6	2
4	16
2	26
5	25
10	16
20	39
0	32
0	0
0	0
11	0
0	0
0	0
58	89
330	192
38	192
0	0
0	3
2	3
0	0
0	0
23	0
95	387
6	22
3	375
1	2
0	3
14	277
9	0
0	0
5	25
4	0
157	0
16	3561
355	3638
0	1290
97	1
0	0
488	548
87	253
9	228
5	192
6	10
9	1
348	54
4	54
4	0
864	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	2623
1	2430
17	2456
18	646
2	10
0	204
9	6
9	1036
0	76
2	41
0	0
10	14
0	0
40	3497
58	3919
14	3697
0	3530
0	3485
0	3595
0	306
4	3088
0	2977
8	64
34	18
3	229
0	340
69	468
74	1
5	26
4	200
5	1
9	1
1	0
0	6
0	6
0	6
0	6
0	0
568	2050
2	1450
1	8
163	1429
0	1020
3	0
9	4
6	1482
33	302
47	220
0	4
0	0
4	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
1521	1884
0	1883
0	302
0	0
0	0
0	0
1	0
0	0
1	33
0	11
1	35
0	8
0	26
0	5
0	2
23	111
46	111
29	0
3528	542
0	0
2	533
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
1	10
0	0
4	1
0	1
0	0
0	221
0	60
7	144
4	70
3	39
4	5
0	37
0	11
4	144
0	41
0	115
0	0
0	0
5	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1
4	1
0	1
3	0
975	125
0	122
3	0
0	1
0	0
1	9
0	2
0	9
0	1
0	0
0	0
19	109
0	21
0	109
0	84
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	151
89	209
1	89
9	10
0	0
0	0
178	842
37	467
4	792
20	409
690	702
0	312
0	1
1	0
0	141
0	759
0	749
77	577
0	192
0	298
6	2
129	17
0	17
0	0
1	732
30	606
0	4
19	161
1	6
0	717
0	92
9	65
0	0
8	28
16	373
1	94
3	1
6	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	2
0	1
0	0
0	0
0	4
0	0
68	361
2	266
10	159
0	0
1	0
0	0
22	0
11	219
93	1513
3448	1524
11	1500
26	5
0	4
942	27
6	0
0	2
0	9
0	0
0	17
6	0
0	0
0	0
0	0
0	0
0	0
3	0
0	945
4	937
0	1261
16	1363
0	1186
0	943
0	0
1	154
9	0
2	7
16	18
282	3
0	3
0	0
0	0
0	0
0	0
0	60
0	0
0	0
10	22
196	106
0	78
95	1432
85	1451
24	1515
0	1543
4	9
10	68
0	0
5	144
0	113
0	151
8	110
0	91
0	26
30	20
0	49
0	0
24	263
0	263
156	362
1	3
0	359
12	0
691	1275
1	1273
33	8
0	68
0	37
24	37
0	13
0	13
0	0
2	6
10	0
65	266
2	194
5	202
9	60
1	19
2	91
32	0
1	4
1581	1421
0	49
64	1374
0	681
0	0
3410	2080
21	13
1	1314
1	661
4	2048
0	1324
662	32
3	27
1	30
0	38
0	1
2	15
0	12
0	0
3	18
0	40
0	0
1	31
0	42
0	0
0	0
0	10
30	76
7	24
0	66
0	2
0	0
0	90
132	128
0	4
1	36
1	46
0	31
3	22
2	12
5	42
3	0
2	34
1	29
1	32
5	6
0	4
20	0
9	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
394	858
0	92
2	215
7	26
1	9
4	529
3	354
0	1
4	50
2	22
621	20
3	7
0	7
0	0
0	0
30	418
40	286
0	255
0	9
1	9
11	135
4	13
0	0
1	37
0	37
0	1
0	2
1	5
3	11
18	29
0	30
5	14
0	0
1	0
3	0
0	1
4	1
0	0
8	0
0	0
0	0
0	0
2	92
4	93
0	65
0	0
0	0
517	6869
1	661
1	61
33	259
0	2219
1	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	48
0	34
0	48
0	0
0	48
3	48
15	711
1	691
86	701
2	435
0	410
19	14
11	0
1	64
0	16
123	18
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
357	708
10	130
18	579
4	16
2	14
3	373
0	0
26	417
83	410
10	348
3	0
0	0
0	1
115	27
0	0
0	2
0	0
0	6
1	6
0	4
0	6
0	0
0	145
0	0
9	155
5	91
0	73
0	9
0	39
0	39
0	89
0	7
0	0
0	0
0	4
0	11
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
3	53
0	65
0	69
0	40
0	4
0	0
0	0
0	0
421	1157
5	603
0	983
1	239
11	15
8	122
6	223
4	2
27	36
4	120
6	101
0	84
0	12
37	138
5954	339
4	3
14	31
2	1
0	175
0	8
3	8
0	0
0	0
240	814
23	813
2	704
25	140
0	90
0	1
0	1
46	655
3	642
1	634
11	369
6	0
2	27
0	0
38	169
0	94
0	137
0	140
0	1
1	3
0	20
0	0
0	37
6	1
9	37
11	18
304	145
0	136
0	1
4	0
2	10
0	5
45	387
21	233
6	17
0	227
5	112
11	506
0	124
9	11
8	4
19	152
3	119
0	93
0	90
2	0
3	2
0	0
0	67
10	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
4	869
102	964
7	642
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
592	345
7	147
4	66
0	109
0	207
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	384
2	12
0	7
0	2
0	381
0	0
0	0
0	0
25	245
19	243
4	245
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
58	133
3	28
3	127
0	0
46	203
623	212
0	29
10	10
0	12
0	12
0	0
15	253
0	233
0	158
0	219
1	169
0	0
0	180
0	15
0	3
0	3
0	11
0	7
0	0
2	15
53	16
3109	3720
36	2564
30	1059
10	0
37	1160
5	818
11	727
0	0
5	126
0	79
67	129
2	50
20	126
4	92
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	101
0	69
11	101
6	0
0	0
0	0
6	0
0	0
1	0
0	0
5	0
0	0
0	0
44	7
1	7
16	6
27	1
0	5
40	833
0	167
38	834
38	217
0	67
29	3
0	6
2	29
1	3
0	0
0	0
0	0
0	0
0	0
3	43
49	0
0	10
1	1
3	1
2	44
16	29
0	0
0	29
0	0
0	0
1	0
39	0
6	0
47	5
6	416
2	5
48	1
21	2
0	324
0	318
0	246
15	218
0	4
3	189
0	41
8	0
2	0
3	0
743	22
2	1
0	16
0	0
0	0
0	0
0	0
110	0
242	26
0	25
3	790
40	843
1	790
6	138
0	356
2	53
0	2
0	64
0	51
1	27
0	0
0	0
0	0
0	0
0	12
0	12
0	3
0	0
0	0
0	10
11	36
0	38
2	5
7	10
0	10
0	0
0	0
137	58
1	58
0	0
7	0
0	0
0	0
1189	20
47	17
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1322
93	1333
0	8
53	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	202
0	0
0	0
2	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	46
10	382
2	49
6	720
19	727
20	727
5	9
11	34
9	14
2	0
0	0
0	0
0	10
1	10
0	0
0	0
0	0
0	1
0	127
8	127
0	10
0	11
39	286
11	278
1	9
0	0
0	2
0	2
0	0
0	0
0	1
73	182
1	129
0	137
9	3
0	0
0	0
0	0
0	0
0	0
156	4
141	0
2	0
0	0
0	0
0	0
487	4625
0	4568
59	3991
2	4414
20	3688
0	305
50	482
0	0
3	0
2	0
1	0
0	0
0	5
3	5
1	1
7	687
0	614
0	830
46	4242
196	4854
0	4652
35	4651
0	4666
296	5919
70	177
947	184
8	1256
23	1301
2	1281
0	150
0	144
0	115
0	7
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
3	752
1	548
2	548
865	549
3	70
799	195
2	13
2	182
1	2
2	7
0	0
0	5
0	0
0	0
0	0
0	0
14	0
0	0
0	0
362	100
10	63
0	0
0	39
1	0
0	0
95	5
0	5
126	887
15	882
2	3
1	100
0	53
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
55	0
262	73
110	73
0	0
34	1125
1	1019
816	1565
447	90
0	88
4	0
0	0
0	0
1	0
32	228
0	13
2	228
0	5
2	3
0	6
0	0
1	11
0	0
0	538
2	26
5	538
7	45
0	0
0	0
20	59
0	227
0	208
15	207
42	227
0	205
324	84
5	5
0	80
8	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	13
20	36
4	50
36	166
8	157
0	2
0	5
0	0
11	1
0	1
0	96
960	347
0	231
0	5
9	20
15	71
0	0
0	0
337	34
2	33
2	0
66	69
10	60
9	70
1	3
0	29
1	26
1	5
5	0
100	8
3	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
38	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	4
0	55
0	14
676	424
20	424
1	0
58	115
0	114
0	0
0	20
0	0
65	144
5	148
0	5
4	2662
231	2666
0	1
0	0
2	185
0	10
0	0
7	99
36	96
15	96
2	27
0	26
7	26
0	26
0	5
134	1756
17	475
0	21
20	0
6	34
53	1216
4	13
124	620
0	8
18	19
0	2
13	13
40	19
30	36
0	3
5	6
1	6
18	6
0	0
22	1041
13	1316
15	1337
82	1279
5	1
0	44
1	0
445	74
9	72
125	0
0	0
1	240
69	243
36	131
3	0
0	12
0	12
2	2
0	2
0	1
0	0
6	18
1099	132
1	1
4	17
4	4
0	93
0	609
35	609
0	282
1	92
10	0
6	0
0	0
0	19
178	0
4	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
15	188
42	188
0	0
991	1077
4	465
14	804
0	0
258	289
0	288
7	286
0	8
0	14
7	522
155	627
0	622
1	8
0	31
0	1
0	29
6	46
0	9
0	0
0	0
0	0
19	796
187	887
0	13
0	88
2	25
8	41
7	8
0	54
0	23
0	0
2569	367
1	252
62	371
44	2
288	150
31	66
0	22
182	55
14	33
28	2
0	0
6	121
0	107
0	78
0	102
0	52
2	0
0	4
0	0
14	342
0	318
83	47
8	1
3	8
10	11
0	0
1	65
1	14
0	0
0	0
0	0
0	0
0	0
492	11
0	0
0	0
93	0
0	3
0	3
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
12	142
0	82
5	27
2	0
0	0
3	0
0	0
0	0
0	731
0	4
0	0
0	730
1	2
1	595
93	737
1	170
0	5
2	122
0	0
0	26
0	4
5	4
1	109
0	109
0	9
1	0
0	0
0	1
3	19
14	19
6	46
0	83
0	95
4	77
0	30
1	65
9	14
0	0
0	0
0	4
69	282
206	282
0	113
0	0
0	0
3	0
0	561
0	486
0	317
0	346
0	57
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
1	293
3	254
10	236
0	199
0	25
0	31
56	45
1	37
16	38
18	49
5	0
19	76
0	0
0	0
484	356
0	111
0	52
0	27
4	0
51	67
1	180
0	0
0	103
0	103
12	103
0	0
0	0
0	0
2	0
0	0
206	614
18	614
1929	282
0	278
174	25
0	4
110	207
1	120
0	99
0	94
0	1
47	0
0	0
8	36
7	36
7	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1279	135
0	1
0	4
45	12
0	12
0	54
0	0
3	78
0	0
0	0
1	0
0	0
0	0
24	0
159	246
1	29
3	33
4	9
5	7
2	7
13	2
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	5
14	5
1721	1145
3	160
20	998
5	5
25	2
4	54
5	379
22	53
57	717
0	33
15	164
2	13
1	137
2	20
4	123
0	746
3	2
3	186
0	26
0	14
1	5
0	10
3	54
0	3
12	3
2	0
0	4
14	1
2	4
173	22
0	6
2	15
10	1
4	1
0	2
12	112
0	33
3	55
1	30
12	65
0	0
0	7
12	6
7	0
1	672
14	645
8	670
0	145
0	96
0	95
0	4
2203	1578
0	1568
7	39
3	102
3	20
5	3
4	46
3	49
2	2
0	6
0	9
0	0
31	525
2	1
620	525
28	156
0	0
0	0
0	0
0	0
1	75
0	0
1095	11048
5	81
95	11104
7	282
2	1712
7	0
0	0
3	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	1
6	2
0	1
3	208
0	3
0	192
0	137
0	0
8	212
0	2
0	0
0	183
0	18
0	0
0	0
0	19
0	641
0	641
0	0
0	0
0	0
0	0
12	1163
0	1656
0	482
0	1418
2	1299
0	364
10	184
4	290
9	183
0	0
1	0
51	472
55	470
0	323
0	60
0	16
19	0
0	0
2041	300
586	431
0	201
4	217
0	0
13	12
302	107
15	103
5	1
6	1
46	49
7	49
0	0
19	1297
7	1215
2	1121
25	142
1	56
0	909
0	888
0	0
2	0
0	0
0	0
582	91
4	0
0	34
0	34
5	91
0	0
0	0
0	0
164	90
0	0
0	0
0	0
0	0
0	19
0	1
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	119
0	2
0	101
2	112
1	56
0	3
0	0
9	12
77	200
3	54
8	2
3	49
9	23
0	63
10	103
3	3
1	29
0	61
7	0
41	180
4	13
12	39
45	184
289	0
20	18
2	0
0	17
2	0
8	40
42	40
0	737
89	762
0	814
50	783
0	1424
0	1667
0	1408
0	1357
0	1469
90	1666
0	1624
0	1676
0	1662
0	1340
0	937
429	278
25	828
0	827
5	103
0	101
0	0
0	0
11	0
0	0
0	0
2	0
0	0
358	921
13	152
0	15
15	777
0	0
3	0
0	0
6	175
0	175
0	119
0	85
0	0
0	5
0	0
1	0
9	0
0	0
0	0
10	1
440	227
1	0
188	227
2	0
0	155
9	158
0	117
4	179
0	102
0	107
0	131
0	164
0	150
0	133
0	37
0	131
0	120
0	126
0	70
0	91
0	82
0	145
0	141
0	0
0	0
0	0
0	0
0	0
0	195
10	476
30	357
10	96
10	264
1	13
8	13
7	85
0	72
13	1
2	1
4	7
3	65
0	65
0	66
0	1
0	2
5	2
0	2
2	0
0	4
70	99
0	101
8	26
0	43
20	3
176	4
149	12
19	258
0	245
0	96
0	16
0	37
2	9
0	0
0	0
111	0
1	0
176	1
1	0
0	137
294	145
11	8
0	0
1	0
3	100
283	959
10	791
0	1
0	227
0	5
0	288
1	69
0	377
0	10
4	10
0	314
0	0
79	0
20	85
0	388
3	418
2	470
1	431
0	47
0	24
0	214
0	301
3	13
0	277
0	15
0	24
39	0
0	0
0	0
25	0
0	3
608	136
7	133
0	25
2	0
5	0
102	0
0	0
309	205
14	204
3	7
0	154
6	2
1	0
788	34
1	34
3	0
457	449
8	446
0	28
0	0
0	0
6	12
1	12
0	3
1	301
2	300
0	0
3	0
0	43
1	4
15	8
0	300
4	280
5	0
1030	452
5	16
2	0
0	0
1	445
6	9
0	0
0	0
