UniqueCount	AmbigCount
11	74
18	132
0	24
3	24
17	5
4	1
0	17
2	5
0	7
0	1
4	26
32	89
0	3
0	5
0	87
0	0
22	11
4	257
1	972
1	647
15	693
0	542
0	884
0	918
4	81
9	20
0	49
3	72
1	0
0	0
0	2
0	0
8	2
0	0
0	0
2	2
0	0
1	0
535	886
47	39
8	62
16	893
44	186
10	0
2	0
0	1119
3	1205
11	1291
0	302
4	26
0	68
86	738
40	738
8	22
5	97
0	0
0	0
46	61
0	45
0	12
0	5
201	351
4	53
9	228
12	0
0	113
0	89
1	66
0	0
0	0
0	0
1	24
1	24
10	39
1	38
0	17
0	36
0	0
0	0
0	0
0	0
0	0
78	650
1	661
6	296
49	604
2	330
133	13
3	214
18	0
0	0
0	13
1	12
0	4
0	11
0	11
8	0
0	2
0	0
0	8
0	9
0	7
0	9
169	140
0	41
0	71
1	65
9	33
2	1
214	35
0	21
6	0
0	0
0	14
26	0
0	2607
4	2406
28	2625
0	6
14	14
6	22
6	19
53	63
32	603
1	552
0	41
0	0
0	0
0	0
0	0
4	0
6	306
1	531
0	426
2	475
11	481
10	77
0	64
245	266
0	28
0	26
2	2
1	261
7	0
0	2
0	0
2	4
0	1
2	8
233	34
1	29
1	5
0	29
0	3
6	340
68	340
6	2
0	16
0	0
0	0
0	496
13	496
16	15
0	21
0	0
3	0
1	0
36	0
0	0
1	0
1	0
10	0
0	0
0	0
0	0
0	0
17	441
2	441
0	5
19	4
4	0
4	0
1	2
343	2
16	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	9
0	7
3	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	10
0	15
0	0
0	0
0	0
0	543
11	297
4	403
0	543
0	0
0	28
1	2
5	3
312	61
0	14
0	17
1	30
2	73
5	130
24	93
2	1
2	70
2	3
10	340
2	42
8	295
8	279
2	35
1	0
1	38
2	0
9	0
1	0
1	0
8	7
0	4
0	3
1	0
1	0
0	0
0	0
0	25
1	25
0	24
1	25
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
0	3
4	14
0	11
0	0
0	0
0	0
0	0
320	435
16	399
3	18
0	163
5	0
20	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	12
0	9
1	3
0	8
0	3
0	4
1	0
0	3
18	3258
13	3259
5335	3269
1	0
37	0
0	0
0	0
32	0
0	0
1	249
0	229
2	109
0	129
0	95
13	73
4	39
0	0
3	0
1	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
27	104
0	31
0	27
0	66
3	0
0	0
0	0
97	52
0	51
0	0
0	1
0	0
0	0
0	0
0	0
223	0
228	389
7	378
7	0
0	36
9	0
9	0
0	12
0	1
157	557
19	154
6	508
2	21
0	1
0	74
0	16
396	1
1	0
0	0
10	52
577	53
1	24
1	24
0	0
40	0
0	3797
89	4552
3	729
2	423
2	0
8	7
0	414
0	200
1	40
0	5
174	7
3	0
3	0
125	0
0	0
0	0
195	684
0	653
8	298
0	2
11	1
0	7
6	54
3	41
1	47
1	2
7	1
4	11
0	7
0	0
0	5
1	1
0	0
0	20
0	0
215	93
0	88
0	8
4	0
8	0
11	0
2	74
13	73
1	0
26	63
9	86
0	37
4	49
0	10
22	0
0	230
0	230
0	11
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	22
0	84
0	65
0	9
0	5
0	14
0	16
0	0
9	1
1035	1247
1	1085
7	345
0	144
0	13
0	57
0	29
167	1665
0	1653
4	193
11	1052
0	108
0	0
152	46
2	9
12	44
8	71
7	191
18	189
0	68
0	80
6	222
0	0
1	0
105	13
0	13
0	46
0	46
1	32
0	25
0	22
0	25
0	5
0	7
2523	941
0	847
0	560
2	59
0	12
0	51
6	0
0	5
3	38
0	0
5	0
0	0
0	0
3	460
0	435
1	177
0	389
0	459
13	323
0	325
3	1
0	5
41	0
32	237
0	68
263	0
0	47
0	2
0	0
20	74
48	0
731	4356
0	2933
57	1075
0	2693
0	2481
40	1
73	1
0	1
32	0
54	13
0	13
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	1113
0	47
2	132
7	27
9	148
0	955
0	262
74	0
4	24
10	0
0	0
0	1076
57	1076
0	58
0	193
10	60
1	75
127	50
0	44
1	18
1	8
0	18
237	190
1	119
0	66
33	37
0	3
6	1
9	7
0	5
1	1
17	0
1052	848
4	155
0	17
70	1
36	657
50	0
0	0
11	9240
3	9369
0	2242
9	1121
499	1124
8	162
1	84
677	182
0	166
3	15
13999	509
2	496
0	8
8	8
0	6
0	6
0	6
0	1
3	0
0	0
1	0
10	421
6	1
0	266
7	224
3	1
0	146
55	2870
21	2894
0	3163
4	22
0	2023
13	11
0	65
1	8
1	129
53	2
35	390
2	0
639	147
18	10
2	137
0	0
966	1401
12	738
0	737
3	753
1	4
3	39
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
215	271
1	192
2	178
1	275
0	170
366	0
301	0
5503	1632
22	1625
0	0
0	0
0	0
0	0
1	0
2	0
92	43
11	31
3	38
0	24
0	0
3	19
0	11
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	46
0	59
2	18
0	9
0	27
1	27
1	0
27	9
2	0
28	9
0	0
41	2800
2	2557
26	1431
1	839
0	4
1	2669
84	346
24	325
0	48
0	1379
0	11
52	249
4	28
18	7
0	0
13516	16456
4	9356
3	8426
3	6101
628	811
0	261
51	43
46	235
9	0
0	6
1	562
6	0
0	0
2	7
0	0
16	0
965	453
0	452
0	0
0	62
70	106
13	70
0	70
1	0
4	14
3	14
0	1
0	16
3	18
3	104
6	35
2	39
0	112
0	326
96	365
0	333
0	304
0	6
0	12
4	0
0	6
5	216
0	227
0	29
4	150
0	0
3	80
24	0
8	0
5	0
0	0
0	0
1	0
169	2001
19	2161
6	322
4	331
0	415
0	414
2	584
33	93
8	20
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	74
5	74
0	0
0	0
0	0
0	9
0	9
1	5
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	1437
112	476
47	1076
6	12
9	5
1	1
0	0
4	0
71	1694
0	164
24	75
0	1670
0	1656
114	487
0	871
45	4
0	133
4	536
104	0
0	0
2573	939
0	775
0	452
1	15
0	0
57	0
7	0
39	38
0	38
63	2325
0	899
4	435
8	151
8	1982
7	1475
0	0
757	863
86	58
3	154
18	805
1	85
2	44
177	420
13	414
0	26
0	0
1	83
7	26
5	1
0	1
0	0
0	25
0	0
0	25
0	0
0	4
0	0
40	23
0	21
0	17
0	17
0	0
0	0
0	0
0	0
2	449
11	73
9	450
0	122
0	6
0	0
0	0
1	3
0	3
1	0
0	2
0	0
0	0
984	567
1	566
9	1
0	0
0	0
0	0
0	23
0	19
1	2
0	0
0	9
0	1
0	1
0	0
201	0
0	0
0	0
0	0
0	0
0	0
2	0
53	184
138	1226
1	1192
1	9
17	345
53	238
2	0
115	0
21	0
99	0
33	0
44	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	5
0	7
0	8
0	5
0	2
0	3
0	4
0	2
0	6
0	1
7	0
0	0
0	0
8	0
112	1249
0	3965
13	3752
115	3853
10	406
0	101
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	288
0	9
0	279
0	14
1	91
0	29
0	0
4	92
0	7
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	148
15	148
0	16
0	0
0	0
0	0
0	0
1	0
83	328
26	228
0	245
10	175
0	153
2	143
0	0
0	8
0	72
6	3
1014	361
1	361
48	17
16	0
24	0
0	12
0	12
0	17
1	6
0	4
0	47
0	92
0	74
0	29
310	1198
38	1198
8	21
8	0
11	0
0	0
0	0
0	0
0	0
0	37
5	37
0	3
0	1
197	372
0	372
14	175
4	31
0	14
0	10
0	63
0	62
0	18
1	4
1	0
328	380
0	9
2	4
0	367
0	0
1	0
0	0
0	0
43	4
2	1
0	4
6	5
48	5
12	1
0	1
0	0
0	0
27	412
9	440
8	38
610	280
12	0
0	0
2	8
0	6
0	6
0	2
0	0
72	1995
32	1818
30	1880
0	174
44	0
4749	6940
11	235
60	0
8	2478
2	12
0	1811
4	31
16	1993
0	0
1818	828
2	298
11	238
0	37
0	493
0	0
0	36
0	0
0	0
20	268
127	630
14	1146
29	1056
24	266
25	187
2	20
0	0
6	0
2	0
11	0
209	732
0	486
54	385
11	455
0	34
0	8
17	0
28	10
430	1285
8	1003
0	342
9	3
1	10
0	11
0	8
0	0
0	5
0	6
0	7
0	3
0	2
0	0
0	32
0	0
81	46
91	1126
242	1624
0	1083
2	12
0	164
0	394
0	1106
0	619
0	908
0	787
36	36
5	5
13	168
1	0
4	0
304	2563
15	245
0	395
0	277
3	2120
42	252
3	465
6	0
142	85
0	8
3	1
2	75
0	8
22	0
6	181
3	206
0	94
5	161
0	29
0	1
57	1263
1	1068
54	98
0	1130
9	92
60	127
0	19
1	900
43	626
5	0
0	5
22	590
0	257
0	54
1	455
5	103
47	0
2	197
15	71
0	22
0	2
4	22
112	15
0	22
0	42
0	0
2	0
5	1
4	0
0	34
72	0
0	0
39	0
44	768
10	760
0	6
0	419
2	443
0	386
0	123
0	67
0	0
0	0
4	0
33	1421
185	1519
14	122
26	34
0	34
0	10
0	34
0	3
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
2	0
239	6084
22	5547
0	3761
3	3207
9	845
35	251
0	637
13	17
0	626
0	906
91	0
57	82
79	1814
6	351
0	15
10	1813
101	73
6	72
0	1
7	3
42	12
0	0
1081	748
0	737
7	0
38	23
0	6
3	29
0	2
23	0
133	273
55	257
5	124
5	88
3	197
2	79
0	49
0	107
43	2
102	0
3	274
48	324
1	46
0	53
0	132
5	13
0	0
836	3131
16	91
2	1
0	3023
2	734
0	2400
0	2403
3	2
3	0
12	0
0	230
0	230
24	150
1	5
0	12
0	0
0	0
332	7926
41	5409
335	7605
1	217
11	212
167	1
103	0
13	0
13	0
0	0
76	128
0	51
0	0
0	15
0	63
0	53
0	32
2	0
1	8
2	0
0	0
89	321
2	179
0	120
14	12
0	0
19	159
0	5
0	139
0	0
0	0
21	828
251	4
8	14
0	135
0	658
0	152
0	321
15	0
1	57
119	165
11	157
44	95
2	6
5	110
3	16
0	11
0	9
2	35
10	31
1	3
0	0
37	2608
33	2414
0	2166
0	2126
15	2441
27	2299
0	2566
5	186
0	293
0	0
1	145
0	17
0	698
4	124
153	1335
6	768
0	251
7	271
7	0
2	0
498	11
3	10
0	602
27	474
1	448
0	592
0	135
0	354
33	79
0	57
1	55
0	25
0	4
0	6
6	121
0	89
0	25
0	19
0	0
1	0
1	71
0	21
5	0
0	0
47	7
10	7
0	0
0	0
0	639
89	639
8	65
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	5
26	46
0	2
0	34
0	0
1	10
2	1
2	6
0	860
0	872
0	21
9	847
7	0
1	34
0	144
0	67
0	78
1	63
22	93
0	64
0	19
10	33
0	27
0	19
0	96
0	63
0	62
0	62
35	105
0	80
0	62
0	77
0	64
0	63
0	45
0	5
0	16
2	2
50	1
13	0
20	20
48	133
0	0
11	0
53	1
13	149
0	508
206	543
0	496
13	2
0	1
0	0
15	179
190	200
5	0
16	0
0	71
0	4
340	132
0	25
1	8
5	65
0	97
0	3
0	0
3	9
0	13
0	13
0	13
0	4
0	0
0	6
0	4
0	0
0	0
0	0
1	0
0	0
3	298
18	308
91	10
0	0
2	21
15	21
3	0
4	1
19	375
93	1274
5	899
6	3
131	1
28	0
0	105
178	106
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
24	597
6	489
4	597
0	94
79	127
0	142
1	143
3	34
4	0
1	0
6	338
3	0
0	0
0	0
667	72
5	1
0	43
0	27
2	0
0	1478
34	1552
1	996
0	1484
1	467
1	25
0	1046
3	285
0	1085
26	178
0	61
8	0
0	539
1	516
37	0
0	0
15	0
0	0
0	951
0	951
7	370
1	90
4	33
1	4
1	73
2	89
0	17
1	983
0	1057
0	822
0	853
42	867
0	712
0	502
17	512
0	650
5	165
0	415
242	490
0	378
0	260
0	462
121	388
0	242
3	274
0	116
0	41
17	321
0	273
20	4
3	5
377	46
0	29
0	0
0	2
0	10
0	0
14	0
75	0
498	158
0	5
57	0
1	4
1	153
1	6
19	18
0	12
1	1
0	0
6	0
1869	236
0	12
1	78
1	99
0	91
5	46
1	43
0	0
553	186
0	184
1	0
0	0
0	0
0	1
1	1
49	45
1	12
0	24
0	30
0	3
13	12
23	149
24	109
1	38
32	176
13	109
7	159
0	37
0	56
0	34
0	17
2	45
5	20
0	29
10	4
212	180
2	167
2	101
0	0
0	323
19	324
4	322
13	249
7	96
2	37
0	0
3	64
12	14
0	0
0	0
0	0
0	0
1	0
0	0
94	234
8	215
0	225
0	36
0	5
0	0
2	0
0	75
1	68
0	49
0	42
0	0
26	0
2	0
11	11
147	13
478	978
20	482
1	403
0	381
0	51
0	4655
2	4761
12	2473
10	292
41	0
16	0
40	0
20	1332
1	118
1	1293
35	0
0	1014
95	743
3	324
51	324
5	14
0	5
65	0
17	0
0	0
0	0
840	1710
1	1669
36	0
160	946
21	1751
37	133
10	274
0	682
0	20
3	816
0	127
8	266
26	458
292	129
25	129
0	0
6	8
0	0
1	8
63	8
0	4
0	2
0	4
6	0
1469	12204
0	1678
12	3007
34	0
0	9048
13	183
26	67
1	2
0	165
0	2
2	15
0	1
526	234
6	50
3	4
1	184
0	21
0	0
175	419
27	0
0	206
0	81
8	198
3	0
0	42
0	46
1	4
1	0
3	14
0	18
1116	4955
24	3408
0	714
0	0
60	2641
3	149
0	0
0	7
0	7
0	28
1	28
0	0
0	0
0	1
3	12
0	0
41	5
0	2
0	3
83	1295
2	56
0	79
25	0
10	10
1	1215
0	13
0	13
0	0
0	450
0	640
4	621
1	631
0	593
1	475
0	466
4	118
14	42
1	4
5	2
2	2
7	178
3	34
0	10
1	0
0	0
0	0
55	276
0	272
0	13
0	4
5	4
0	184
3	38
0	22
0	0
0	0
2	0
5	0
0	0
1930	22624
19	22619
2	10835
0	32
0	32
7	0
17	0
0	0
230	31
0	7
0	13
0	11
0	0
1043	47
3	42
0	0
1026	45
4	39
0	3
0	0
0	0
0	0
0	0
4	0
72	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	20
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
26	343
1	230
3	361
3	5
0	51
0	0
0	0
0	24
0	0
0	3
57	94
9	0
2	9
52	12
0	3
1	1
0	1
0	1
246	2
155	912
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	3
0	2
0	1
0	1
0	4
1	1
0	1
2	0
0	0
9	0
0	0
0	0
0	0
0	0
6	83
0	81
0	3
0	48
0	62
0	67
7	56
3	9
0	0
0	0
0	0
7	151
0	138
0	14
1	0
0	21
1	30
0	1
0	4
0	0
463	2610
0	8
30	2601
123	365
11	41
29	365
0	178
0	0
0	0
8	0
36	538
3	406
104	428
16	792
0	1
0	102
0	32
0	4
36	15
0	34
26	218
0	14
3	119
4	5
6	54
68	0
84	0
0	0
3	3448
131	0
0	0
0	0
0	0
184	414
28	360
7	216
1	45
31	501
14	369
7	137
0	28
0	215
0	338
1	1
417	1016
3	959
0	197
24	9
0	0
0	0
53	0
0	29
140	82
0	4
0	4
7	35
0	1
4	24
0	4
4664	686
9	658
2	6
18	16
0	0
0	0
12	96
0	1
0	4
0	87
0	12
0	32
1	0
0	0
0	0
0	0
0	0
2	0
0	0
3134	5958
66	5389
12	940
6	0
2	919
0	10
2	10
3	1
1	0
32	288
124	257
1	29
0	11
0	16
93	0
31	0
49	683
0	539
2	3
29	227
1	148
5	166
6	544
0	185
0	498
0	485
1	189
0	116
0	0
18	0
166	165
1	82
0	21
0	94
2	61
0	14
0	314
75	314
0	32
2	28
3	0
31	7
0	4
0	6
7	0
1	693
1	130
0	76
0	651
1	35
1	32
3	3
1	19
0	12
4	470
0	1
0	0
0	107
0	1225
0	40
166	1224
35	0
56	2
895	220
3	219
41	158
2	19
0	6
19	164
20	202
261	255
0	97
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
2	0
27	39
2	39
0	15
1	26
0	4
0	0
3	0
4	0
1	0
5	0
82	277
0	262
0	262
0	149
48	164
0	130
0	11
0	0
20	0
5	27
4	1
56	19
8	11
3	3
0	10
0	2
1	14
0	0
1	0
1	0
0	0
1	0
6	0
0	0
4	0
0	0
4	0
3	0
3	0
0	0
3	0
10	0
29	0
5	0
44	0
5	0
5	0
3	0
9	0
6	0
14	0
9	0
5	0
0	0
0	0
0	0
0	0
0	0
1	240
0	0
0	0
2	12
0	0
0	0
0	0
721	18
0	2
0	16
281	58
0	58
3	0
15	20
0	20
4	33
51	50
10	0
0	11
0	2
0	9
0	0
0	354
4	758
0	855
9	759
0	118
0	136
6	21
4	1943
0	1924
0	1987
80	1816
0	1822
0	1514
0	1800
0	1844
0	1835
0	1781
2	150
0	6
0	1208
12	0
3	113
0	0
2	178
2	388
8	0
0	36
0	24
0	121
0	92
7	7
0	99
0	101
0	44
12	0
64	1
3	0
0	0
0	1319
0	1237
0	1249
3	86
0	1059
0	1049
0	931
0	1085
0	1110
9	348
0	966
0	1030
0	1154
0	1132
0	5
4	329
0	64
0	32
0	95
32	753
1	65
0	97
28	5
1	60
0	82
7	93
2	150
0	62
54	18
0	11
0	20
0	0
0	0
0	0
0	0
1	0
119	1460
4	1460
6	9
49	0
1	0
0	0
16	0
0	0
0	94
340	759
10	311
1	32
23	6
0	423
29	172
2	178
2	160
0	20
0	75
0	40
2	10
0	17
0	15
5	1
886	7992
648	7775
69	1794
57	997
206	0
7	171
2	172
1	133
0	0
9	10
1	26
3	0
0	0
29	133
1	111
0	99
11	0
29	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
7	0
52	194
0	145
0	182
0	133
0	133
17	16
0	51
0	14
12	15
1293	2
4941	6
15	0
1	0
0	0
23	0
0	274
6	374
0	7
29	391
27	122
9	228
3	101
25	958
1	593
312	1103
17	208
17	268
97	435
80	199
51	726
1	283
8	231
0	342
0	43
3	5
0	43
0	5
0	34
0	4
1	200
32	559
0	340
41	461
1	195
0	5
0	38
0	1
1	5
3	77
3	2
0	3
0	1
4	1
0	0
4	0
893	1
47	82
0	82
4	5
56	181
0	210
43	911
13	868
1	870
1	911
95	925
28	10
11	82
0	0
423	186
2	40
1	146
0	1
5	46
112	561
28	42
0	391
0	88
5	99
2689	841
69	0
290	116
0	895
2	2
0	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	141
0	3
1	2
0	19
26	1
0	17
2	5
4	114
4	35
618	1
0	0
14	420
4	364
8	0
0	12
9	56
0	43
0	9
11	14
0	2
8	0
9	0
0	0
2	3
0	3
4	0
8	178
8	184
0	0
2	0
1	18
0	20
48	113
0	0
0	0
0	0
0	239
0	0
1	194
107	904
0	904
0	175
9	0
0	85
1	20
1	1
1407	737
1	363
0	66
0	368
0	6
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
162	2644
32	0
4	2398
10	79
2	286
0	27
12	7
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
259	372
3	317
0	0
0	476
715	481
47	6
0	8
1	2
1	0
0	17
0	17
7	17
2	3
0	0
0	0
0	0
0	0
0	0
4	215
0	189
0	173
0	2
0	202
0	178
0	0
0	0
29	83
144	0
0	2
0	3
0	3
0	3
0	3
2	2
3	1209
11	1085
19	792
0	1146
1	202
0	919
0	1009
12	808
0	0
3	0
0	23
4	61
3	0
0	0
0	0
0	0
5	199
308	421
5	224
3	0
7	404
2	323
9	88
0	0
6	219
0	110
1	85
0	9
0	30
6	18
2	122
12	52
6	11
0	107
31	533
2	535
20	36
38	0
240	101
0	91
0	7
0	3
0	0
0	39
1	39
6	0
3	20
0	0
0	969
0	1854
0	1961
4	487
0	1274
253	1930
2	1935
0	867
38	1193
0	1207
0	160
5	155
21	508
73	15
9	0
96	0
0	0
129	1
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
337	166
0	13
6	110
1	48
0	0
0	8
1	8
0	46
0	0
0	7
2	39
111	1882
0	739
1284	1895
19	16
0	611
4	269
71	6511
0	6511
10	344
24	904
15	777
5	326
1	328
10	469
5	7
130	396
0	323
7	167
0	91
1	56
3	44
0	0
0	0
0	0
0	0
1	7
0	7
0	7
0	0
822	673
3	257
13	283
0	422
4	1
0	1
0	1
21	83
0	82
0	12
1111	138
46	137
66631	4884
0	4757
30	0
6	0
21	0
0	290
9	290
46	0
0	0
0	0
0	0
0	0
1	68
0	49
0	67
16	41
0	0
0	0
0	0
47	3
0	3
0	1207
22	1130
0	1071
18	937
2	526
3	142
2	37
10	24
0	6
6	133
12	21
0	90
1	101
3	81
92	277
23	32
2	23
0	46
0	0
8	0
0	0
130	22
0	9
1	14
0	9
137	28
0	0
11	28
0	2
4	0
30	1681
0	1348
18	1583
0	1376
0	1254
0	170
0	170
17	1
0	1
5	13
0	0
0	0
0	0
0	0
37	203
95	203
18	0
8	0
7	46
648	46
892	4694
5	2154
0	3876
0	3837
0	4151
2	3870
79	2479
0	1472
0	2113
36	1698
6	143
1	885
2	140
3	1342
65	1061
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
14	113
8	90
0	23
6	40
0	5
5	26
40	3
3	224
6	322
1	43
0	67
1	279
4	3
0	29
1	26
0	10
0	25
0	46
0	12
0	6
0	6
0	1
47	0
1	8
0	873
4	184
1	143
2	49
75	668
0	484
1	0
20	3
99	980
0	73
5	111
9	15
0	0
1	20
2	25
0	3
0	3
12	453
8	429
2	246
3	129
0	0
10	114
0	0
6	28
2	160
10	163
24	112
4	109
8	1298
21	1270
398	1490
0	2
0	241
5	136
0	0
0	0
0	0
0	0
4	29
137	70
1	6
6	41
427	47
7	45
0	28
3	6
0	2
30	10
0	0
1	0
0	1
0	9
98	71
0	16
3	69
0	0
2	0
0	3
0	3
0	0
17	22
11	22
0	0
0	0
0	6
0	6
0	0
11	20
5	18
0	0
0	0
0	0
0	0
0	0
9851	19
6	0
0	0
9	0
0	0
0	1
2	1
0	0
0	35
0	0
0	2
0	0
0	2
0	2
0	2
0	0
113	2962
0	2970
0	1769
1	1772
1	0
0	1
11	366
8	371
0	357
0	362
1	11
0	39
16	368
337	92
0	89
0	3
1	2
77	588
2	514
3	79
9	240
4	17
784	774
27	148
0	661
2	301
3	359
2	203
2	258
0	255
7	119
3	6
0	0
0	0
0	0
240	214
0	21
58	12
1	180
0	11
1	21
13	61
16	491
1	476
0	396
0	398
8	1
5	99
4	1
2	2
207	5
2	7
0	5
36	0
0	0
0	0
0	0
0	0
0	3
0	59
6	59
0	58
4	47
167	695
16	695
11	331
0	243
7	246
51	258
0	17
0	0
7	0
4	17
1	44
9	44
0	44
0	5
0	11
0	16
0	14
0	12
0	1
0	24
0	9
0	15
0	7
5	14
0	7
0	7
0	2
0	1
0	3
5	4
0	4
0	4
0	1
0	0
0	1
0	0
50	0
2	0
58	1
0	263
0	0
0	0
0	0
323	46
6	55
2	37
1	20
0	36
3	39
0	2
0	0
0	0
0	0
0	0
116	735
25	714
0	123
7	599
0	0
96	1
0	0
0	0
5	0
0	13
0	13
2	137
78	137
0	0
47	60
0	58
2	29
0	17
0	12
0	9
0	0
106	453
117	426
28	147
3	145
8	78
2	12
0	2
0	114
0	114
4	122
0	122
0	112
0	2
0	23
0	21
0	4
0	6
0	5
0	3
0	2
8	2
175	170
0	170
0	14
57	1081
0	971
4	1032
39	134
1	134
0	0
4	69
6	0
6	556
2	69
0	0
0	56
0	511
0	47
0	32
3	29
0	38
11	16
22	70
0	18
0	0
198	632
8	203
2	158
0	535
2	1
26	221
0	2531
531	2609
3	888
0	1146
1	235
2	108
0	0
327	232
0	208
4	10
0	19
2	1
9	9
7	12
4	11
2	15
0	4
13	50
1	50
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	245
1	245
4	26
1	26
1	22
47	2
0	2
0	0
16	620
72	611
3	0
2	7
2	13
1	0
0	0
0	0
0	0
0	0
0	359
60	359
6	0
1	21
0	1345
0	1252
41	180
0	1338
0	9
1	0
6	17
0	576
18	0
0	119
0	0
374	954
6	38
28	916
299	926
73	940
2	0
14	32
28	17
0	151
21	30
1	30
50	0
0	0
0	0
3	0
0	0
0	0
0	202
11	215
1	79
0	5
0	0
3	0
3	0
0	0
0	0
9	0
0	2
0	2
0	0
2	18
4	232
18	250
1	168
2	94
0	24
0	0
109	0
1	203
2	224
9	224
0	161
4	0
0	18
0	7
2187	227
0	2
0	220
0	0
1	0
0	0
72	29
2	29
0	0
0	0
2	0
6	1
0	1
0	1
0	0
267	121
0	46
0	121
0	1387
72	1392
1	42
2	0
12	262
2	63
23	211
2	63
12	134
2	127
4	23
0	0
2	2
16	28
0	4
0	32
2	12
2	9
1	304
0	259
2	278
6	75
16	35
8	278
4	0
0	85
0	0
13	84
0	1
0	0
1	36
708	206
0	206
446	145
4	121
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	147
2	4
1	25
6	125
0	56
0	0
0	0
0	0
5	0
5	0
0	0
0	0
0	0
6	0
2	43
921	44
7	0
2	0
7	55
2	29
42	183
38	124
1	167
2	2
0	11
0	11
0	11
0	7
0	11
1	0
0	0
0	0
3	0
0	0
19	0
0	0
0	0
0	0
21	60
1665	1392
80	465
4	1350
39	4
0	2
37	2
1096	1072
1	36
2	20
356	1367
10	47
0	133
26	183
40	0
87	0
14	0
1	0
8	0
0	0
249	203
3	34
0	203
0	0
68	107
28	0
4	0
76638	115554
1	234
1	57370
30	47550
12	40261
1	986
3	22485
87	18956
137	2595
99	105
0	105
0	36
0	1
0	24
0	22
1	15
191	901
74	879
0	380
0	346
23	0
47	526
3	10
2	73
1	51
24	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
7	293
1	287
9	279
31	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	370
23	378
3	372
2	0
1	33
24	174
0	156
0	100
18	0
0	1
1	1
0	0
0	184
31	305
43	211
0	120
8	0
3	390
6	295
0	278
9	89
13	83
6	99
9	40
1	38
0	11
19	27
0	23
0	9
2	16
1	17
4	19
0	22
11	69
0	67
0	6
0	0
0	1
0	1
1	1
3	0
0	0
2	0
29	0
1	0
5330	4
0	0
0	0
475	70
0	96
21	30
3	0
614	8631
11	7758
1	1077
2	12
7	0
0	286
1	245
0	286
15	32
0	222
0	222
7	20
0	11
601	419
121	0
3	4
0	18
2	5
6	422
203	169
0	23
7	92
0	77
11	1
